2025-10-08 07:00:01,650 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-08 07:00:01,656 INFO [DBClient]: Таблица purchases уже существует
2025-10-08 07:00:01,656 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-08 07:00:01,656 INFO [DailyDataLoader]: Обработка даты: 2025-10-07
2025-10-08 07:00:01,657 INFO [ApiClient]: Запрос данных с API за 2025-10-07
2025-10-08 07:00:25,585 INFO [ApiClient]: Успешно получено 3846 записей
2025-10-08 07:00:25,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926229, 'gender': 'M', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 50919, 'product_id': 10779, 'quantity': 0, 'price_per_item': 79827, 'discount_per_item': 36357, 'total_price': 0}
2025-10-08 07:00:26,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 280632, 'gender': 'F', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 55656, 'product_id': 48775, 'quantity': 0, 'price_per_item': 20646, 'discount_per_item': 8481, 'total_price': 0}
2025-10-08 07:00:26,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826200, 'gender': 'M', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 1894, 'product_id': 39316, 'quantity': 0, 'price_per_item': 98607, 'discount_per_item': 4012, 'total_price': 0}
2025-10-08 07:00:26,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3538, 'gender': 'F', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 74398, 'product_id': 4801, 'quantity': 0, 'price_per_item': 76745, 'discount_per_item': 8885, 'total_price': 0}
2025-10-08 07:00:26,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 810000, 'gender': 'M', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 37464, 'product_id': 47949, 'quantity': 0, 'price_per_item': 65119, 'discount_per_item': 19904, 'total_price': 0}
2025-10-08 07:00:26,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669368, 'gender': 'F', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 66591, 'product_id': 23949, 'quantity': 0, 'price_per_item': 33924, 'discount_per_item': 27789, 'total_price': 0}
2025-10-08 07:00:26,702 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234916, 'gender': 'M', 'purchase_datetime': '2025-10-07', 'purchase_time_as_seconds_from_midnight': 23639, 'product_id': 49546, 'quantity': 0, 'price_per_item': 34506, 'discount_per_item': 33034, 'total_price': 0}
2025-10-08 07:00:26,703 INFO [DataParsing]: Успешно обработано 3758 записей из 3846
2025-10-08 07:00:27,397 INFO [DBClient]: В таблицу purchases добавлено 3758 новых строк
2025-10-08 07:00:27,398 INFO [DBClient]: Соединение с базой данных закрыто
2025-10-08 07:00:27,398 INFO [App]: Завершение работы «marketplace_data_service»
2025-10-08 07:00:27,398 INFO [App]: Загрузка завершена за 25.75 секунд
2025-10-08 07:00:27,398 INFO [App]: ============================================================

