2026-07-11 07:00:02,551 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-11 07:00:02,554 INFO [DBClient]: Таблица purchases уже существует
2026-07-11 07:00:02,554 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-11 07:00:02,554 INFO [DailyDataLoader]: Обработка даты: 2026-07-10
2026-07-11 07:00:02,554 INFO [ApiClient]: Запрос данных с API за 2026-07-10
2026-07-11 07:00:10,856 INFO [ApiClient]: Успешно получено 7877 записей
2026-07-11 07:00:10,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825387, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 75319, 'product_id': 36063, 'quantity': 0, 'price_per_item': 47640, 'discount_per_item': 2114, 'total_price': 0}
2026-07-11 07:00:12,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885169, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 66722, 'product_id': 43866, 'quantity': 0, 'price_per_item': 29534, 'discount_per_item': 4046, 'total_price': 0}
2026-07-11 07:00:12,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41697, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 3315, 'product_id': 47133, 'quantity': 0, 'price_per_item': 87609, 'discount_per_item': 27897, 'total_price': 0}
2026-07-11 07:00:12,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345296, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 62938, 'product_id': 11154, 'quantity': 0, 'price_per_item': 41840, 'discount_per_item': 21396, 'total_price': 0}
2026-07-11 07:00:12,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864826, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 73888, 'product_id': 33687, 'quantity': 0, 'price_per_item': 11988, 'discount_per_item': 4677, 'total_price': 0}
2026-07-11 07:00:12,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283306, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 9526, 'product_id': 43709, 'quantity': 0, 'price_per_item': 34354, 'discount_per_item': 12204, 'total_price': 0}
2026-07-11 07:00:12,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81337, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 79211, 'product_id': 6552, 'quantity': 0, 'price_per_item': 18310, 'discount_per_item': 4679, 'total_price': 0}
2026-07-11 07:00:12,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550772, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 30497, 'product_id': 35109, 'quantity': 0, 'price_per_item': 63175, 'discount_per_item': 20136, 'total_price': 0}
2026-07-11 07:00:12,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959706, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 59966, 'product_id': 26418, 'quantity': 0, 'price_per_item': 69327, 'discount_per_item': 54914, 'total_price': 0}
2026-07-11 07:00:12,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403035, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 48337, 'product_id': 38715, 'quantity': 0, 'price_per_item': 91315, 'discount_per_item': 56061, 'total_price': 0}
2026-07-11 07:00:12,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121345, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 62484, 'product_id': 8466, 'quantity': 0, 'price_per_item': 79837, 'discount_per_item': 70515, 'total_price': 0}
2026-07-11 07:00:12,200 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 883288, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 9421, 'product_id': 11683, 'quantity': 0, 'price_per_item': 71786, 'discount_per_item': 13529, 'total_price': 0}
2026-07-11 07:00:12,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 994840, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 79584, 'product_id': 15551, 'quantity': 0, 'price_per_item': 36708, 'discount_per_item': 26041, 'total_price': 0}
2026-07-11 07:00:12,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423945, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 7871, 'product_id': 48910, 'quantity': 0, 'price_per_item': 50210, 'discount_per_item': 13583, 'total_price': 0}
2026-07-11 07:00:12,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287260, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 82500, 'product_id': 31653, 'quantity': 0, 'price_per_item': 96523, 'discount_per_item': 50742, 'total_price': 0}
2026-07-11 07:00:12,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897657, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 7745, 'product_id': 15703, 'quantity': 0, 'price_per_item': 98387, 'discount_per_item': 83255, 'total_price': 0}
2026-07-11 07:00:12,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 602294, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 14713, 'product_id': 25085, 'quantity': 0, 'price_per_item': 83272, 'discount_per_item': 71828, 'total_price': 0}
2026-07-11 07:00:12,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 446495, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 80311, 'product_id': 772, 'quantity': 0, 'price_per_item': 12105, 'discount_per_item': 6991, 'total_price': 0}
2026-07-11 07:00:12,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 6485, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 5103, 'product_id': 9029, 'quantity': 0, 'price_per_item': 68098, 'discount_per_item': 6333, 'total_price': 0}
2026-07-11 07:00:12,346 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 485076, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 37186, 'product_id': 24765, 'quantity': 0, 'price_per_item': 8836, 'discount_per_item': 679, 'total_price': 0}
2026-07-11 07:00:12,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475699, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 53596, 'product_id': 21774, 'quantity': 0, 'price_per_item': 37910, 'discount_per_item': 36233, 'total_price': 0}
2026-07-11 07:00:12,391 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 489119, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 82285, 'product_id': 16173, 'quantity': 0, 'price_per_item': 92306, 'discount_per_item': 11674, 'total_price': 0}
2026-07-11 07:00:12,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586607, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 665, 'product_id': 8824, 'quantity': 0, 'price_per_item': 69670, 'discount_per_item': 64955, 'total_price': 0}
2026-07-11 07:00:12,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435949, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 4038, 'product_id': 7374, 'quantity': 0, 'price_per_item': 94774, 'discount_per_item': 38120, 'total_price': 0}
2026-07-11 07:00:12,493 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159254, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 75670, 'product_id': 29715, 'quantity': 0, 'price_per_item': 23495, 'discount_per_item': 17355, 'total_price': 0}
2026-07-11 07:00:12,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355826, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 39605, 'product_id': 18081, 'quantity': 0, 'price_per_item': 28438, 'discount_per_item': 19010, 'total_price': 0}
2026-07-11 07:00:12,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240223, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 84815, 'product_id': 10150, 'quantity': 0, 'price_per_item': 1122, 'discount_per_item': 751, 'total_price': 0}
2026-07-11 07:00:12,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313433, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 23249, 'product_id': 11119, 'quantity': 0, 'price_per_item': 10758, 'discount_per_item': 10381, 'total_price': 0}
2026-07-11 07:00:12,506 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973982, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 2205, 'product_id': 17672, 'quantity': 0, 'price_per_item': 69693, 'discount_per_item': 64740, 'total_price': 0}
2026-07-11 07:00:12,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 51212, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 57648, 'product_id': 15302, 'quantity': 0, 'price_per_item': 12368, 'discount_per_item': 7611, 'total_price': 0}
2026-07-11 07:00:12,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 216103, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 37801, 'product_id': 30004, 'quantity': 0, 'price_per_item': 86566, 'discount_per_item': 75537, 'total_price': 0}
2026-07-11 07:00:12,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 356959, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 35846, 'product_id': 15756, 'quantity': 0, 'price_per_item': 55611, 'discount_per_item': 38890, 'total_price': 0}
2026-07-11 07:00:12,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229290, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 86031, 'product_id': 28830, 'quantity': 0, 'price_per_item': 59811, 'discount_per_item': 50625, 'total_price': 0}
2026-07-11 07:00:12,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746773, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 78488, 'product_id': 36899, 'quantity': 0, 'price_per_item': 57333, 'discount_per_item': 40900, 'total_price': 0}
2026-07-11 07:00:12,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950235, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 73788, 'product_id': 12545, 'quantity': 0, 'price_per_item': 70419, 'discount_per_item': 5223, 'total_price': 0}
2026-07-11 07:00:12,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94161, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 52957, 'product_id': 14627, 'quantity': 0, 'price_per_item': 86273, 'discount_per_item': 64441, 'total_price': 0}
2026-07-11 07:00:12,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913153, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 25268, 'product_id': 20164, 'quantity': 0, 'price_per_item': 7141, 'discount_per_item': 5155, 'total_price': 0}
2026-07-11 07:00:12,603 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154857, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 14072, 'product_id': 30750, 'quantity': 0, 'price_per_item': 27320, 'discount_per_item': 8340, 'total_price': 0}
2026-07-11 07:00:12,612 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664679, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 51890, 'product_id': 34704, 'quantity': 0, 'price_per_item': 21131, 'discount_per_item': 6118, 'total_price': 0}
2026-07-11 07:00:12,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823107, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 23655, 'product_id': 9522, 'quantity': 0, 'price_per_item': 66054, 'discount_per_item': 35326, 'total_price': 0}
2026-07-11 07:00:12,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109372, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 81591, 'product_id': 40994, 'quantity': 0, 'price_per_item': 9767, 'discount_per_item': 4697, 'total_price': 0}
2026-07-11 07:00:12,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 579607, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 65781, 'product_id': 18702, 'quantity': 0, 'price_per_item': 28340, 'discount_per_item': 9546, 'total_price': 0}
2026-07-11 07:00:12,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350475, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 6775, 'product_id': 25023, 'quantity': 0, 'price_per_item': 93771, 'discount_per_item': 73495, 'total_price': 0}
2026-07-11 07:00:12,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733051, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 13783, 'product_id': 48676, 'quantity': 0, 'price_per_item': 18935, 'discount_per_item': 2631, 'total_price': 0}
2026-07-11 07:00:12,727 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158460, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 35954, 'product_id': 45784, 'quantity': 0, 'price_per_item': 41065, 'discount_per_item': 20177, 'total_price': 0}
2026-07-11 07:00:12,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226003, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 2572, 'product_id': 48326, 'quantity': 0, 'price_per_item': 57691, 'discount_per_item': 28018, 'total_price': 0}
2026-07-11 07:00:12,791 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390485, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 40895, 'product_id': 475, 'quantity': 0, 'price_per_item': 65769, 'discount_per_item': 65520, 'total_price': 0}
2026-07-11 07:00:12,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116570, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 74255, 'product_id': 48180, 'quantity': 0, 'price_per_item': 58243, 'discount_per_item': 14956, 'total_price': 0}
2026-07-11 07:00:12,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547482, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 14904, 'product_id': 21598, 'quantity': 0, 'price_per_item': 44854, 'discount_per_item': 37711, 'total_price': 0}
2026-07-11 07:00:12,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298814, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 85248, 'product_id': 8842, 'quantity': 0, 'price_per_item': 10992, 'discount_per_item': 7332, 'total_price': 0}
2026-07-11 07:00:12,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268506, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 71245, 'product_id': 24791, 'quantity': 0, 'price_per_item': 81960, 'discount_per_item': 39875, 'total_price': 0}
2026-07-11 07:00:12,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115446, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 31645, 'product_id': 27117, 'quantity': 0, 'price_per_item': 539, 'discount_per_item': 417, 'total_price': 0}
2026-07-11 07:00:12,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85637, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 58495, 'product_id': 45272, 'quantity': 0, 'price_per_item': 49813, 'discount_per_item': 8449, 'total_price': 0}
2026-07-11 07:00:12,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104905, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 8284, 'product_id': 17016, 'quantity': 0, 'price_per_item': 66103, 'discount_per_item': 8368, 'total_price': 0}
2026-07-11 07:00:12,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 518138, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 21656, 'product_id': 22307, 'quantity': 0, 'price_per_item': 97646, 'discount_per_item': 7659, 'total_price': 0}
2026-07-11 07:00:12,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237942, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 48777, 'product_id': 39582, 'quantity': 0, 'price_per_item': 38470, 'discount_per_item': 27042, 'total_price': 0}
2026-07-11 07:00:12,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110149, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 6777, 'product_id': 16572, 'quantity': 0, 'price_per_item': 5380, 'discount_per_item': 4868, 'total_price': 0}
2026-07-11 07:00:13,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470042, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 65823, 'product_id': 32175, 'quantity': 0, 'price_per_item': 44498, 'discount_per_item': 24650, 'total_price': 0}
2026-07-11 07:00:13,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 706826, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 3093, 'product_id': 4707, 'quantity': 0, 'price_per_item': 38289, 'discount_per_item': 19974, 'total_price': 0}
2026-07-11 07:00:13,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517299, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 81423, 'product_id': 2540, 'quantity': 0, 'price_per_item': 24244, 'discount_per_item': 22018, 'total_price': 0}
2026-07-11 07:00:13,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269227, 'gender': 'F', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 5378, 'product_id': 28676, 'quantity': 0, 'price_per_item': 53080, 'discount_per_item': 15312, 'total_price': 0}
2026-07-11 07:00:13,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549541, 'gender': 'M', 'purchase_datetime': '2026-07-10', 'purchase_time_as_seconds_from_midnight': 69950, 'product_id': 396, 'quantity': 0, 'price_per_item': 63751, 'discount_per_item': 37897, 'total_price': 0}
2026-07-11 07:00:13,074 INFO [DataParsing]: Успешно обработано 7734 записей из 7877
2026-07-11 07:00:17,210 INFO [DBClient]: В таблицу purchases добавлено 7734 новых строк
2026-07-11 07:00:17,212 INFO [DBClient]: Соединение с базой данных закрыто
2026-07-11 07:00:17,212 INFO [App]: Завершение работы «marketplace_data_service»
2026-07-11 07:00:17,212 INFO [App]: Загрузка завершена за 14.66 секунд
2026-07-11 07:00:17,212 INFO [App]: ============================================================

