2026-06-20 07:00:02,692 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-20 07:00:02,696 INFO [DBClient]: Таблица purchases уже существует
2026-06-20 07:00:02,696 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-20 07:00:02,696 INFO [DailyDataLoader]: Обработка даты: 2026-06-19
2026-06-20 07:00:02,696 INFO [ApiClient]: Запрос данных с API за 2026-06-19
2026-06-20 07:00:17,335 INFO [ApiClient]: Успешно получено 5368 записей
2026-06-20 07:00:17,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800459, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 68446, 'product_id': 40458, 'quantity': 0, 'price_per_item': 44414, 'discount_per_item': 5701, 'total_price': 0}
2026-06-20 07:00:18,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 621910, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 40036, 'product_id': 31280, 'quantity': 0, 'price_per_item': 11774, 'discount_per_item': 6287, 'total_price': 0}
2026-06-20 07:00:18,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 513288, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 2475, 'product_id': 48247, 'quantity': 0, 'price_per_item': 54207, 'discount_per_item': 41663, 'total_price': 0}
2026-06-20 07:00:18,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928466, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 86145, 'product_id': 7882, 'quantity': 0, 'price_per_item': 19454, 'discount_per_item': 7213, 'total_price': 0}
2026-06-20 07:00:18,800 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347372, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 12412, 'product_id': 39331, 'quantity': 0, 'price_per_item': 42857, 'discount_per_item': 16718, 'total_price': 0}
2026-06-20 07:00:18,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 614592, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 16441, 'product_id': 3910, 'quantity': 0, 'price_per_item': 45789, 'discount_per_item': 2159, 'total_price': 0}
2026-06-20 07:00:18,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586117, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 48644, 'product_id': 41362, 'quantity': 0, 'price_per_item': 66156, 'discount_per_item': 64441, 'total_price': 0}
2026-06-20 07:00:18,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714397, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 28563, 'product_id': 44052, 'quantity': 0, 'price_per_item': 45143, 'discount_per_item': 5943, 'total_price': 0}
2026-06-20 07:00:18,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 503747, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 54544, 'product_id': 24351, 'quantity': 0, 'price_per_item': 88221, 'discount_per_item': 68593, 'total_price': 0}
2026-06-20 07:00:18,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34086, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 66239, 'product_id': 10064, 'quantity': 0, 'price_per_item': 73870, 'discount_per_item': 39829, 'total_price': 0}
2026-06-20 07:00:18,872 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922149, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 66207, 'product_id': 27010, 'quantity': 0, 'price_per_item': 83223, 'discount_per_item': 61960, 'total_price': 0}
2026-06-20 07:00:18,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904466, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 28637, 'product_id': 45792, 'quantity': 0, 'price_per_item': 72049, 'discount_per_item': 3340, 'total_price': 0}
2026-06-20 07:00:18,888 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625245, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 19241, 'product_id': 31076, 'quantity': 0, 'price_per_item': 38447, 'discount_per_item': 9525, 'total_price': 0}
2026-06-20 07:00:18,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 318743, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 720, 'product_id': 46577, 'quantity': 0, 'price_per_item': 69197, 'discount_per_item': 46923, 'total_price': 0}
2026-06-20 07:00:18,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 144262, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 25064, 'product_id': 33448, 'quantity': 0, 'price_per_item': 93719, 'discount_per_item': 27248, 'total_price': 0}
2026-06-20 07:00:18,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722240, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 75143, 'product_id': 27358, 'quantity': 0, 'price_per_item': 51861, 'discount_per_item': 3860, 'total_price': 0}
2026-06-20 07:00:18,904 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888100, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 27848, 'product_id': 25321, 'quantity': 0, 'price_per_item': 3417, 'discount_per_item': 832, 'total_price': 0}
2026-06-20 07:00:18,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539235, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 80965, 'product_id': 21263, 'quantity': 0, 'price_per_item': 26930, 'discount_per_item': 1863, 'total_price': 0}
2026-06-20 07:00:18,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565629, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 5721, 'product_id': 20082, 'quantity': 0, 'price_per_item': 91625, 'discount_per_item': 47490, 'total_price': 0}
2026-06-20 07:00:18,948 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357593, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 72213, 'product_id': 19050, 'quantity': 0, 'price_per_item': 78511, 'discount_per_item': 47216, 'total_price': 0}
2026-06-20 07:00:18,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 135664, 'gender': 'F', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 62548, 'product_id': 14763, 'quantity': 0, 'price_per_item': 25173, 'discount_per_item': 21783, 'total_price': 0}
2026-06-20 07:00:18,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936035, 'gender': 'M', 'purchase_datetime': '2026-06-19', 'purchase_time_as_seconds_from_midnight': 23929, 'product_id': 39519, 'quantity': 0, 'price_per_item': 27256, 'discount_per_item': 21412, 'total_price': 0}
2026-06-20 07:00:18,984 INFO [DataParsing]: Успешно обработано 5265 записей из 5368
2026-06-20 07:00:22,812 INFO [DBClient]: В таблицу purchases добавлено 5265 новых строк
2026-06-20 07:00:22,814 INFO [DBClient]: Соединение с базой данных закрыто
2026-06-20 07:00:22,815 INFO [App]: Завершение работы «marketplace_data_service»
2026-06-20 07:00:22,815 INFO [App]: Загрузка завершена за 20.12 секунд
2026-06-20 07:00:22,815 INFO [App]: ============================================================

