2026-06-16 07:00:03,004 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-16 07:00:03,009 INFO [DBClient]: Таблица purchases уже существует
2026-06-16 07:00:03,009 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-16 07:00:03,009 INFO [DailyDataLoader]: Обработка даты: 2026-06-15
2026-06-16 07:00:03,009 INFO [ApiClient]: Запрос данных с API за 2026-06-15
2026-06-16 07:00:17,283 INFO [ApiClient]: Успешно получено 9382 записей
2026-06-16 07:00:17,287 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 275167, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 47549, 'product_id': 8712, 'quantity': 0, 'price_per_item': 32311, 'discount_per_item': 1052, 'total_price': 0}
2026-06-16 07:00:18,487 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 328383, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 33440, 'product_id': 49909, 'quantity': 0, 'price_per_item': 38565, 'discount_per_item': 14496, 'total_price': 0}
2026-06-16 07:00:18,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28841, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 65467, 'product_id': 42838, 'quantity': 0, 'price_per_item': 21456, 'discount_per_item': 15911, 'total_price': 0}
2026-06-16 07:00:18,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359718, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 29328, 'product_id': 22398, 'quantity': 0, 'price_per_item': 35142, 'discount_per_item': 4342, 'total_price': 0}
2026-06-16 07:00:18,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479084, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 51927, 'product_id': 25515, 'quantity': 0, 'price_per_item': 70889, 'discount_per_item': 25488, 'total_price': 0}
2026-06-16 07:00:18,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739596, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 26631, 'product_id': 15568, 'quantity': 0, 'price_per_item': 46513, 'discount_per_item': 13231, 'total_price': 0}
2026-06-16 07:00:18,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903665, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 51688, 'product_id': 5883, 'quantity': 0, 'price_per_item': 97892, 'discount_per_item': 9637, 'total_price': 0}
2026-06-16 07:00:18,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 943380, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 55756, 'product_id': 2578, 'quantity': 0, 'price_per_item': 9192, 'discount_per_item': 2463, 'total_price': 0}
2026-06-16 07:00:18,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38927, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 4578, 'product_id': 25313, 'quantity': 0, 'price_per_item': 62602, 'discount_per_item': 24937, 'total_price': 0}
2026-06-16 07:00:18,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208253, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 8348, 'product_id': 45439, 'quantity': 0, 'price_per_item': 78507, 'discount_per_item': 62605, 'total_price': 0}
2026-06-16 07:00:18,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594303, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 41399, 'product_id': 19946, 'quantity': 0, 'price_per_item': 50353, 'discount_per_item': 35843, 'total_price': 0}
2026-06-16 07:00:18,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711547, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 52514, 'product_id': 43178, 'quantity': 0, 'price_per_item': 18991, 'discount_per_item': 8864, 'total_price': 0}
2026-06-16 07:00:18,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956984, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 37827, 'product_id': 40001, 'quantity': 0, 'price_per_item': 67576, 'discount_per_item': 51327, 'total_price': 0}
2026-06-16 07:00:18,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733160, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 55592, 'product_id': 12476, 'quantity': 0, 'price_per_item': 56295, 'discount_per_item': 15503, 'total_price': 0}
2026-06-16 07:00:18,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351923, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 58456, 'product_id': 7187, 'quantity': 0, 'price_per_item': 99737, 'discount_per_item': 90952, 'total_price': 0}
2026-06-16 07:00:18,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306998, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 35032, 'product_id': 32444, 'quantity': 0, 'price_per_item': 83756, 'discount_per_item': 70863, 'total_price': 0}
2026-06-16 07:00:18,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487065, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 65588, 'product_id': 49113, 'quantity': 0, 'price_per_item': 35488, 'discount_per_item': 18476, 'total_price': 0}
2026-06-16 07:00:18,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477708, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 53372, 'product_id': 11658, 'quantity': 0, 'price_per_item': 84911, 'discount_per_item': 46883, 'total_price': 0}
2026-06-16 07:00:18,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644624, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 60839, 'product_id': 16894, 'quantity': 0, 'price_per_item': 57760, 'discount_per_item': 7374, 'total_price': 0}
2026-06-16 07:00:18,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858723, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 8455, 'product_id': 40808, 'quantity': 0, 'price_per_item': 12769, 'discount_per_item': 2785, 'total_price': 0}
2026-06-16 07:00:18,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962728, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 72581, 'product_id': 35006, 'quantity': 0, 'price_per_item': 75442, 'discount_per_item': 45267, 'total_price': 0}
2026-06-16 07:00:18,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145519, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 72940, 'product_id': 28094, 'quantity': 0, 'price_per_item': 43486, 'discount_per_item': 43237, 'total_price': 0}
2026-06-16 07:00:18,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285381, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 38021, 'product_id': 46800, 'quantity': 0, 'price_per_item': 63196, 'discount_per_item': 4918, 'total_price': 0}
2026-06-16 07:00:18,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976688, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 44654, 'product_id': 43982, 'quantity': 0, 'price_per_item': 78127, 'discount_per_item': 8906, 'total_price': 0}
2026-06-16 07:00:18,722 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591089, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 44020, 'product_id': 42468, 'quantity': 0, 'price_per_item': 26618, 'discount_per_item': 4845, 'total_price': 0}
2026-06-16 07:00:18,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603083, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 15324, 'product_id': 49834, 'quantity': 0, 'price_per_item': 48190, 'discount_per_item': 45748, 'total_price': 0}
2026-06-16 07:00:18,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738787, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 19422, 'product_id': 37063, 'quantity': 0, 'price_per_item': 69959, 'discount_per_item': 3439, 'total_price': 0}
2026-06-16 07:00:18,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 745593, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 19270, 'product_id': 3961, 'quantity': 0, 'price_per_item': 10568, 'discount_per_item': 2335, 'total_price': 0}
2026-06-16 07:00:18,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338763, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 14998, 'product_id': 29297, 'quantity': 0, 'price_per_item': 45531, 'discount_per_item': 3506, 'total_price': 0}
2026-06-16 07:00:18,749 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794126, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 67219, 'product_id': 28821, 'quantity': 0, 'price_per_item': 24024, 'discount_per_item': 599, 'total_price': 0}
2026-06-16 07:00:18,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353603, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 65432, 'product_id': 37710, 'quantity': 0, 'price_per_item': 50490, 'discount_per_item': 39235, 'total_price': 0}
2026-06-16 07:00:18,781 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191565, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 67988, 'product_id': 19988, 'quantity': 0, 'price_per_item': 59053, 'discount_per_item': 40170, 'total_price': 0}
2026-06-16 07:00:18,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502377, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 20405, 'product_id': 6176, 'quantity': 0, 'price_per_item': 61160, 'discount_per_item': 15423, 'total_price': 0}
2026-06-16 07:00:18,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576456, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 71577, 'product_id': 5504, 'quantity': 0, 'price_per_item': 23102, 'discount_per_item': 11650, 'total_price': 0}
2026-06-16 07:00:18,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370011, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 28317, 'product_id': 43056, 'quantity': 0, 'price_per_item': 52700, 'discount_per_item': 38885, 'total_price': 0}
2026-06-16 07:00:18,830 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288997, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 70061, 'product_id': 13409, 'quantity': 0, 'price_per_item': 48984, 'discount_per_item': 30619, 'total_price': 0}
2026-06-16 07:00:18,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322229, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 48035, 'product_id': 3028, 'quantity': 0, 'price_per_item': 53738, 'discount_per_item': 37147, 'total_price': 0}
2026-06-16 07:00:18,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484216, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 6316, 'product_id': 104, 'quantity': 0, 'price_per_item': 63519, 'discount_per_item': 46852, 'total_price': 0}
2026-06-16 07:00:18,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30952, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 22238, 'product_id': 1890, 'quantity': 0, 'price_per_item': 79834, 'discount_per_item': 59524, 'total_price': 0}
2026-06-16 07:00:18,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 801950, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 79173, 'product_id': 21559, 'quantity': 0, 'price_per_item': 62494, 'discount_per_item': 9113, 'total_price': 0}
2026-06-16 07:00:18,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775101, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 51487, 'product_id': 24363, 'quantity': 0, 'price_per_item': 17409, 'discount_per_item': 12981, 'total_price': 0}
2026-06-16 07:00:18,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463958, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 1612, 'product_id': 9127, 'quantity': 0, 'price_per_item': 38934, 'discount_per_item': 15193, 'total_price': 0}
2026-06-16 07:00:18,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81019, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 54068, 'product_id': 6478, 'quantity': 0, 'price_per_item': 83346, 'discount_per_item': 62075, 'total_price': 0}
2026-06-16 07:00:18,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829018, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 74304, 'product_id': 47787, 'quantity': 0, 'price_per_item': 48089, 'discount_per_item': 35001, 'total_price': 0}
2026-06-16 07:00:18,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 679862, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 35064, 'product_id': 7256, 'quantity': 0, 'price_per_item': 54365, 'discount_per_item': 516, 'total_price': 0}
2026-06-16 07:00:19,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770288, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 50712, 'product_id': 18059, 'quantity': 0, 'price_per_item': 11825, 'discount_per_item': 10078, 'total_price': 0}
2026-06-16 07:00:19,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266830, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 31909, 'product_id': 8774, 'quantity': 0, 'price_per_item': 68342, 'discount_per_item': 36980, 'total_price': 0}
2026-06-16 07:00:19,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341157, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 63006, 'product_id': 18839, 'quantity': 0, 'price_per_item': 79094, 'discount_per_item': 7606, 'total_price': 0}
2026-06-16 07:00:19,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664865, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 30269, 'product_id': 3740, 'quantity': 0, 'price_per_item': 75086, 'discount_per_item': 56888, 'total_price': 0}
2026-06-16 07:00:19,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409349, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 53477, 'product_id': 27215, 'quantity': 0, 'price_per_item': 19201, 'discount_per_item': 1695, 'total_price': 0}
2026-06-16 07:00:19,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732223, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 81131, 'product_id': 11180, 'quantity': 0, 'price_per_item': 51579, 'discount_per_item': 28611, 'total_price': 0}
2026-06-16 07:00:19,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307209, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 21885, 'product_id': 49752, 'quantity': 0, 'price_per_item': 93831, 'discount_per_item': 71513, 'total_price': 0}
2026-06-16 07:00:19,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160990, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 81981, 'product_id': 37337, 'quantity': 0, 'price_per_item': 50545, 'discount_per_item': 3843, 'total_price': 0}
2026-06-16 07:00:19,127 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93678, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 26965, 'product_id': 25808, 'quantity': 0, 'price_per_item': 24964, 'discount_per_item': 22296, 'total_price': 0}
2026-06-16 07:00:19,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226697, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 40167, 'product_id': 27984, 'quantity': 0, 'price_per_item': 90722, 'discount_per_item': 52877, 'total_price': 0}
2026-06-16 07:00:19,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52940, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 64861, 'product_id': 13878, 'quantity': 0, 'price_per_item': 94601, 'discount_per_item': 11538, 'total_price': 0}
2026-06-16 07:00:19,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989409, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 23845, 'product_id': 47979, 'quantity': 0, 'price_per_item': 57898, 'discount_per_item': 16400, 'total_price': 0}
2026-06-16 07:00:19,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874839, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 83108, 'product_id': 32348, 'quantity': 0, 'price_per_item': 13892, 'discount_per_item': 10123, 'total_price': 0}
2026-06-16 07:00:19,289 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 949379, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 60930, 'product_id': 42207, 'quantity': 0, 'price_per_item': 60237, 'discount_per_item': 1227, 'total_price': 0}
2026-06-16 07:00:19,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 64914, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 45525, 'product_id': 28119, 'quantity': 0, 'price_per_item': 5202, 'discount_per_item': 4060, 'total_price': 0}
2026-06-16 07:00:19,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906078, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 28980, 'product_id': 4537, 'quantity': 0, 'price_per_item': 55149, 'discount_per_item': 9314, 'total_price': 0}
2026-06-16 07:00:19,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768790, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 41339, 'product_id': 1077, 'quantity': 0, 'price_per_item': 46322, 'discount_per_item': 35987, 'total_price': 0}
2026-06-16 07:00:19,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 325267, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 10933, 'product_id': 43987, 'quantity': 0, 'price_per_item': 91545, 'discount_per_item': 83912, 'total_price': 0}
2026-06-16 07:00:19,378 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690677, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 11301, 'product_id': 29705, 'quantity': 0, 'price_per_item': 83263, 'discount_per_item': 13992, 'total_price': 0}
2026-06-16 07:00:19,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215581, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 6129, 'product_id': 10794, 'quantity': 0, 'price_per_item': 8146, 'discount_per_item': 4433, 'total_price': 0}
2026-06-16 07:00:19,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 217786, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 3842, 'product_id': 19542, 'quantity': 0, 'price_per_item': 64130, 'discount_per_item': 4027, 'total_price': 0}
2026-06-16 07:00:19,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690975, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 16536, 'product_id': 3012, 'quantity': 0, 'price_per_item': 91045, 'discount_per_item': 54460, 'total_price': 0}
2026-06-16 07:00:19,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832759, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 58542, 'product_id': 2517, 'quantity': 0, 'price_per_item': 7602, 'discount_per_item': 3214, 'total_price': 0}
2026-06-16 07:00:19,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371417, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 27738, 'product_id': 27825, 'quantity': 0, 'price_per_item': 82432, 'discount_per_item': 34850, 'total_price': 0}
2026-06-16 07:00:19,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544923, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 66629, 'product_id': 34180, 'quantity': 0, 'price_per_item': 45280, 'discount_per_item': 22596, 'total_price': 0}
2026-06-16 07:00:19,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 978354, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 10189, 'product_id': 23570, 'quantity': 0, 'price_per_item': 62518, 'discount_per_item': 22898, 'total_price': 0}
2026-06-16 07:00:19,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 270533, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 55963, 'product_id': 17750, 'quantity': 0, 'price_per_item': 86064, 'discount_per_item': 56661, 'total_price': 0}
2026-06-16 07:00:19,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60061, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 3537, 'product_id': 33788, 'quantity': 0, 'price_per_item': 72738, 'discount_per_item': 45974, 'total_price': 0}
2026-06-16 07:00:19,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583567, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 9804, 'product_id': 13921, 'quantity': 0, 'price_per_item': 88810, 'discount_per_item': 26880, 'total_price': 0}
2026-06-16 07:00:19,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767389, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 30134, 'product_id': 48931, 'quantity': 0, 'price_per_item': 68056, 'discount_per_item': 58875, 'total_price': 0}
2026-06-16 07:00:19,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787984, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 74184, 'product_id': 34340, 'quantity': 0, 'price_per_item': 86544, 'discount_per_item': 29204, 'total_price': 0}
2026-06-16 07:00:19,549 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376702, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 44672, 'product_id': 41236, 'quantity': 0, 'price_per_item': 25328, 'discount_per_item': 2589, 'total_price': 0}
2026-06-16 07:00:19,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 522050, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 56579, 'product_id': 39362, 'quantity': 0, 'price_per_item': 33982, 'discount_per_item': 18435, 'total_price': 0}
2026-06-16 07:00:19,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765861, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 84067, 'product_id': 28736, 'quantity': 0, 'price_per_item': 89257, 'discount_per_item': 45952, 'total_price': 0}
2026-06-16 07:00:19,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517682, 'gender': 'M', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 48925, 'product_id': 40161, 'quantity': 0, 'price_per_item': 50996, 'discount_per_item': 31810, 'total_price': 0}
2026-06-16 07:00:19,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 614761, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 35233, 'product_id': 10715, 'quantity': 0, 'price_per_item': 64483, 'discount_per_item': 26866, 'total_price': 0}
2026-06-16 07:00:19,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313282, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 14057, 'product_id': 6246, 'quantity': 0, 'price_per_item': 89225, 'discount_per_item': 87472, 'total_price': 0}
2026-06-16 07:00:19,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131843, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 54313, 'product_id': 36947, 'quantity': 0, 'price_per_item': 31035, 'discount_per_item': 2736, 'total_price': 0}
2026-06-16 07:00:19,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335411, 'gender': 'F', 'purchase_datetime': '2026-06-15', 'purchase_time_as_seconds_from_midnight': 17531, 'product_id': 19229, 'quantity': 0, 'price_per_item': 21373, 'discount_per_item': 6612, 'total_price': 0}
