2025-12-17 07:00:02,318 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-17 07:00:02,320 INFO [DBClient]: Таблица purchases уже существует
2025-12-17 07:00:02,320 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-17 07:00:02,320 INFO [DailyDataLoader]: Обработка даты: 2025-12-16
2025-12-17 07:00:02,321 INFO [ApiClient]: Запрос данных с API за 2025-12-16
2025-12-17 07:00:36,737 INFO [ApiClient]: Успешно получено 4218 записей
2025-12-17 07:00:36,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347917, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 65428, 'product_id': 17055, 'quantity': 0, 'price_per_item': 96676, 'discount_per_item': 65974, 'total_price': 0}
2025-12-17 07:00:37,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24761, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 76035, 'product_id': 3154, 'quantity': 0, 'price_per_item': 60771, 'discount_per_item': 16728, 'total_price': 0}
2025-12-17 07:00:37,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 27769, 'product_id': 41626, 'quantity': 0, 'price_per_item': 55034, 'discount_per_item': 37340, 'total_price': 0}
2025-12-17 07:00:37,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80975, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 54555, 'product_id': 18615, 'quantity': 0, 'price_per_item': 48215, 'discount_per_item': 7110, 'total_price': 0}
2025-12-17 07:00:37,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889753, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 26397, 'product_id': 37447, 'quantity': 0, 'price_per_item': 60522, 'discount_per_item': 43571, 'total_price': 0}
2025-12-17 07:00:37,785 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550592, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 24485, 'product_id': 11004, 'quantity': 0, 'price_per_item': 72135, 'discount_per_item': 42498, 'total_price': 0}
2025-12-17 07:00:37,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625357, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 64164, 'product_id': 11118, 'quantity': 0, 'price_per_item': 81882, 'discount_per_item': 25601, 'total_price': 0}
2025-12-17 07:00:37,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 163419, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 60116, 'product_id': 46211, 'quantity': 0, 'price_per_item': 7738, 'discount_per_item': 2189, 'total_price': 0}
2025-12-17 07:00:37,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487499, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 39717, 'product_id': 15464, 'quantity': 0, 'price_per_item': 87898, 'discount_per_item': 81080, 'total_price': 0}
2025-12-17 07:00:37,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 819447, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 83016, 'product_id': 16059, 'quantity': 0, 'price_per_item': 27330, 'discount_per_item': 7820, 'total_price': 0}
2025-12-17 07:00:37,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558655, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 80908, 'product_id': 3701, 'quantity': 0, 'price_per_item': 95521, 'discount_per_item': 40671, 'total_price': 0}
2025-12-17 07:00:37,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46205, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 61027, 'product_id': 16688, 'quantity': 0, 'price_per_item': 1293, 'discount_per_item': 1107, 'total_price': 0}
2025-12-17 07:00:37,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337866, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 72813, 'product_id': 29291, 'quantity': 0, 'price_per_item': 28788, 'discount_per_item': 5921, 'total_price': 0}
2025-12-17 07:00:37,849 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586053, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 69401, 'product_id': 27150, 'quantity': 0, 'price_per_item': 17127, 'discount_per_item': 7634, 'total_price': 0}
2025-12-17 07:00:37,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500038, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 40619, 'product_id': 29732, 'quantity': 0, 'price_per_item': 92187, 'discount_per_item': 59342, 'total_price': 0}
2025-12-17 07:00:37,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107218, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 9476, 'product_id': 1675, 'quantity': 0, 'price_per_item': 30898, 'discount_per_item': 2099, 'total_price': 0}
2025-12-17 07:00:37,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742638, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 65124, 'product_id': 11547, 'quantity': 0, 'price_per_item': 38210, 'discount_per_item': 7906, 'total_price': 0}
2025-12-17 07:00:37,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554318, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 5546, 'product_id': 3400, 'quantity': 0, 'price_per_item': 68524, 'discount_per_item': 19603, 'total_price': 0}
2025-12-17 07:00:37,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922192, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 17806, 'product_id': 16224, 'quantity': 0, 'price_per_item': 20102, 'discount_per_item': 13971, 'total_price': 0}
2025-12-17 07:00:37,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 414178, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 11430, 'product_id': 44046, 'quantity': 0, 'price_per_item': 57512, 'discount_per_item': 8620, 'total_price': 0}
2025-12-17 07:00:37,878 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196101, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 25555, 'product_id': 48740, 'quantity': 0, 'price_per_item': 52000, 'discount_per_item': 46510, 'total_price': 0}
2025-12-17 07:00:37,885 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 522554, 'gender': 'M', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 5430, 'product_id': 42524, 'quantity': 0, 'price_per_item': 29525, 'discount_per_item': 26762, 'total_price': 0}
2025-12-17 07:00:37,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 892943, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 24076, 'product_id': 30715, 'quantity': 0, 'price_per_item': 36837, 'discount_per_item': 32512, 'total_price': 0}
2025-12-17 07:00:37,904 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 242158, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 45899, 'product_id': 25277, 'quantity': 0, 'price_per_item': 6770, 'discount_per_item': 2400, 'total_price': 0}
2025-12-17 07:00:37,917 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790233, 'gender': 'F', 'purchase_datetime': '2025-12-16', 'purchase_time_as_seconds_from_midnight': 49327, 'product_id': 48395, 'quantity': 0, 'price_per_item': 36910, 'discount_per_item': 33794, 'total_price': 0}
2025-12-17 07:00:37,940 INFO [DataParsing]: Успешно обработано 4112 записей из 4218
2025-12-17 07:00:38,759 INFO [DBClient]: В таблицу purchases добавлено 4112 новых строк
2025-12-17 07:00:38,761 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-17 07:00:38,761 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-17 07:00:38,761 INFO [App]: Загрузка завершена за 36.44 секунд
2025-12-17 07:00:38,761 INFO [App]: ============================================================

