2026-03-11 07:00:02,289 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-11 07:00:02,295 INFO [DBClient]: Таблица purchases уже существует
2026-03-11 07:00:02,296 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-11 07:00:02,296 INFO [DailyDataLoader]: Обработка даты: 2026-03-10
2026-03-11 07:00:02,296 INFO [ApiClient]: Запрос данных с API за 2026-03-10
2026-03-11 07:00:11,105 INFO [ApiClient]: Успешно получено 7191 записей
2026-03-11 07:00:11,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826150, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 45762, 'product_id': 6214, 'quantity': 0, 'price_per_item': 67207, 'discount_per_item': 62789, 'total_price': 0}
2026-03-11 07:00:12,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26234, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 79258, 'product_id': 12040, 'quantity': 0, 'price_per_item': 30152, 'discount_per_item': 1330, 'total_price': 0}
2026-03-11 07:00:12,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588608, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 21477, 'product_id': 47556, 'quantity': 0, 'price_per_item': 66307, 'discount_per_item': 9201, 'total_price': 0}
2026-03-11 07:00:12,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364710, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 12398, 'product_id': 12432, 'quantity': 0, 'price_per_item': 82253, 'discount_per_item': 10341, 'total_price': 0}
2026-03-11 07:00:12,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184064, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 52004, 'product_id': 38993, 'quantity': 0, 'price_per_item': 91827, 'discount_per_item': 50931, 'total_price': 0}
2026-03-11 07:00:12,469 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 930384, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 81493, 'product_id': 39414, 'quantity': 0, 'price_per_item': 23395, 'discount_per_item': 21862, 'total_price': 0}
2026-03-11 07:00:12,473 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188299, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 23697, 'product_id': 16218, 'quantity': 0, 'price_per_item': 16360, 'discount_per_item': 8626, 'total_price': 0}
2026-03-11 07:00:12,477 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800920, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 18023, 'product_id': 8336, 'quantity': 0, 'price_per_item': 20373, 'discount_per_item': 2924, 'total_price': 0}
2026-03-11 07:00:12,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723435, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 57409, 'product_id': 45271, 'quantity': 0, 'price_per_item': 53858, 'discount_per_item': 28736, 'total_price': 0}
2026-03-11 07:00:12,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 171744, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 39130, 'product_id': 10857, 'quantity': 0, 'price_per_item': 3768, 'discount_per_item': 385, 'total_price': 0}
2026-03-11 07:00:12,538 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 164433, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 52158, 'product_id': 18389, 'quantity': 0, 'price_per_item': 51363, 'discount_per_item': 28247, 'total_price': 0}
2026-03-11 07:00:12,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307794, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 1344, 'product_id': 26525, 'quantity': 0, 'price_per_item': 31554, 'discount_per_item': 18045, 'total_price': 0}
2026-03-11 07:00:12,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366868, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 29276, 'product_id': 37867, 'quantity': 0, 'price_per_item': 48123, 'discount_per_item': 7370, 'total_price': 0}
2026-03-11 07:00:12,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803303, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 81884, 'product_id': 40421, 'quantity': 0, 'price_per_item': 92222, 'discount_per_item': 82806, 'total_price': 0}
2026-03-11 07:00:12,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637969, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 52142, 'product_id': 38519, 'quantity': 0, 'price_per_item': 56323, 'discount_per_item': 53040, 'total_price': 0}
2026-03-11 07:00:12,697 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105474, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 75486, 'product_id': 10826, 'quantity': 0, 'price_per_item': 61746, 'discount_per_item': 38968, 'total_price': 0}
2026-03-11 07:00:12,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761888, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 330, 'product_id': 21419, 'quantity': 0, 'price_per_item': 14770, 'discount_per_item': 14440, 'total_price': 0}
2026-03-11 07:00:12,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 754499, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 33152, 'product_id': 6271, 'quantity': 0, 'price_per_item': 61210, 'discount_per_item': 44197, 'total_price': 0}
2026-03-11 07:00:12,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644688, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 5882, 'product_id': 36552, 'quantity': 0, 'price_per_item': 13466, 'discount_per_item': 13177, 'total_price': 0}
2026-03-11 07:00:12,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195532, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 47586, 'product_id': 13326, 'quantity': 0, 'price_per_item': 60199, 'discount_per_item': 28488, 'total_price': 0}
2026-03-11 07:00:12,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769736, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 45037, 'product_id': 4510, 'quantity': 0, 'price_per_item': 52223, 'discount_per_item': 19733, 'total_price': 0}
2026-03-11 07:00:12,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386678, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 44123, 'product_id': 31115, 'quantity': 0, 'price_per_item': 45194, 'discount_per_item': 37459, 'total_price': 0}
2026-03-11 07:00:12,795 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616421, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 36724, 'product_id': 3409, 'quantity': 0, 'price_per_item': 61712, 'discount_per_item': 50566, 'total_price': 0}
2026-03-11 07:00:12,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507262, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 81036, 'product_id': 34478, 'quantity': 0, 'price_per_item': 16466, 'discount_per_item': 10877, 'total_price': 0}
2026-03-11 07:00:12,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 604167, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 10298, 'product_id': 13964, 'quantity': 0, 'price_per_item': 99722, 'discount_per_item': 47106, 'total_price': 0}
2026-03-11 07:00:12,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247165, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 71609, 'product_id': 498, 'quantity': 0, 'price_per_item': 94572, 'discount_per_item': 6871, 'total_price': 0}
2026-03-11 07:00:12,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361541, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 11507, 'product_id': 41430, 'quantity': 0, 'price_per_item': 53579, 'discount_per_item': 27672, 'total_price': 0}
2026-03-11 07:00:12,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 951844, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 49164, 'product_id': 18825, 'quantity': 0, 'price_per_item': 32223, 'discount_per_item': 6940, 'total_price': 0}
2026-03-11 07:00:12,927 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236981, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 50641, 'product_id': 37355, 'quantity': 0, 'price_per_item': 28588, 'discount_per_item': 1899, 'total_price': 0}
2026-03-11 07:00:12,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 189857, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 18238, 'product_id': 49779, 'quantity': 0, 'price_per_item': 14170, 'discount_per_item': 4147, 'total_price': 0}
2026-03-11 07:00:12,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129101, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 64582, 'product_id': 33651, 'quantity': 0, 'price_per_item': 66350, 'discount_per_item': 45730, 'total_price': 0}
2026-03-11 07:00:12,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556271, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 25954, 'product_id': 23584, 'quantity': 0, 'price_per_item': 97472, 'discount_per_item': 92256, 'total_price': 0}
2026-03-11 07:00:12,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 415157, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 70712, 'product_id': 47917, 'quantity': 0, 'price_per_item': 1850, 'discount_per_item': 1095, 'total_price': 0}
2026-03-11 07:00:12,983 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 68063, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 22882, 'product_id': 19893, 'quantity': 0, 'price_per_item': 22345, 'discount_per_item': 1104, 'total_price': 0}
2026-03-11 07:00:12,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349286, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 54188, 'product_id': 9569, 'quantity': 0, 'price_per_item': 19213, 'discount_per_item': 2319, 'total_price': 0}
2026-03-11 07:00:13,013 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44413, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 19778, 'product_id': 4643, 'quantity': 0, 'price_per_item': 19615, 'discount_per_item': 6761, 'total_price': 0}
2026-03-11 07:00:13,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 431080, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 47199, 'product_id': 5947, 'quantity': 0, 'price_per_item': 64563, 'discount_per_item': 54067, 'total_price': 0}
2026-03-11 07:00:13,034 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261223, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 16179, 'product_id': 29467, 'quantity': 0, 'price_per_item': 14795, 'discount_per_item': 13816, 'total_price': 0}
2026-03-11 07:00:13,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507592, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 41836, 'product_id': 18872, 'quantity': 0, 'price_per_item': 57537, 'discount_per_item': 5763, 'total_price': 0}
2026-03-11 07:00:13,049 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210322, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 6294, 'product_id': 47169, 'quantity': 0, 'price_per_item': 2194, 'discount_per_item': 1708, 'total_price': 0}
2026-03-11 07:00:13,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300835, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 71483, 'product_id': 6330, 'quantity': 0, 'price_per_item': 20439, 'discount_per_item': 11741, 'total_price': 0}
2026-03-11 07:00:13,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759588, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 65738, 'product_id': 40571, 'quantity': 0, 'price_per_item': 93636, 'discount_per_item': 76009, 'total_price': 0}
2026-03-11 07:00:13,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 679545, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 22426, 'product_id': 19960, 'quantity': 0, 'price_per_item': 74123, 'discount_per_item': 18904, 'total_price': 0}
2026-03-11 07:00:13,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423959, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 13505, 'product_id': 38746, 'quantity': 0, 'price_per_item': 62021, 'discount_per_item': 48678, 'total_price': 0}
2026-03-11 07:00:13,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314694, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 85460, 'product_id': 14649, 'quantity': 0, 'price_per_item': 66658, 'discount_per_item': 15106, 'total_price': 0}
2026-03-11 07:00:13,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902368, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 76991, 'product_id': 45372, 'quantity': 0, 'price_per_item': 1395, 'discount_per_item': 51, 'total_price': 0}
2026-03-11 07:00:13,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591416, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 48865, 'product_id': 18637, 'quantity': 0, 'price_per_item': 2936, 'discount_per_item': 2568, 'total_price': 0}
2026-03-11 07:00:13,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640103, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 45770, 'product_id': 4909, 'quantity': 0, 'price_per_item': 82684, 'discount_per_item': 5094, 'total_price': 0}
2026-03-11 07:00:13,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193652, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 71389, 'product_id': 25255, 'quantity': 0, 'price_per_item': 13737, 'discount_per_item': 9835, 'total_price': 0}
2026-03-11 07:00:13,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532727, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 78795, 'product_id': 4546, 'quantity': 0, 'price_per_item': 3378, 'discount_per_item': 2890, 'total_price': 0}
2026-03-11 07:00:13,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539716, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 40990, 'product_id': 40693, 'quantity': 0, 'price_per_item': 40898, 'discount_per_item': 8211, 'total_price': 0}
2026-03-11 07:00:13,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 629059, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 66247, 'product_id': 2948, 'quantity': 0, 'price_per_item': 75527, 'discount_per_item': 49330, 'total_price': 0}
2026-03-11 07:00:13,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742775, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 78313, 'product_id': 12786, 'quantity': 0, 'price_per_item': 10786, 'discount_per_item': 4, 'total_price': 0}
2026-03-11 07:00:13,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594243, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 7112, 'product_id': 14657, 'quantity': 0, 'price_per_item': 460, 'discount_per_item': 377, 'total_price': 0}
2026-03-11 07:00:13,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340640, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 56081, 'product_id': 45279, 'quantity': 0, 'price_per_item': 66664, 'discount_per_item': 29160, 'total_price': 0}
2026-03-11 07:00:13,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596694, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 60740, 'product_id': 1870, 'quantity': 0, 'price_per_item': 69177, 'discount_per_item': 7928, 'total_price': 0}
2026-03-11 07:00:13,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54164, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 55276, 'product_id': 33616, 'quantity': 0, 'price_per_item': 45222, 'discount_per_item': 35150, 'total_price': 0}
2026-03-11 07:00:13,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106855, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 37241, 'product_id': 20413, 'quantity': 0, 'price_per_item': 96416, 'discount_per_item': 94562, 'total_price': 0}
2026-03-11 07:00:13,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676000, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 50430, 'product_id': 14981, 'quantity': 0, 'price_per_item': 75641, 'discount_per_item': 27798, 'total_price': 0}
2026-03-11 07:00:13,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452611, 'gender': 'F', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 20792, 'product_id': 34827, 'quantity': 0, 'price_per_item': 10472, 'discount_per_item': 4436, 'total_price': 0}
2026-03-11 07:00:13,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67425, 'gender': 'M', 'purchase_datetime': '2026-03-10', 'purchase_time_as_seconds_from_midnight': 39847, 'product_id': 21786, 'quantity': 0, 'price_per_item': 74705, 'discount_per_item': 71661, 'total_price': 0}
2026-03-11 07:00:13,275 INFO [DataParsing]: Успешно обработано 7049 записей из 7191
2026-03-11 07:00:15,194 INFO [DBClient]: В таблицу purchases добавлено 7049 новых строк
2026-03-11 07:00:15,197 INFO [DBClient]: Соединение с базой данных закрыто
2026-03-11 07:00:15,197 INFO [App]: Завершение работы «marketplace_data_service»
2026-03-11 07:00:15,197 INFO [App]: Загрузка завершена за 12.91 секунд
2026-03-11 07:00:15,197 INFO [App]: ============================================================

