2025-12-20 07:00:01,583 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-20 07:00:01,586 INFO [DBClient]: Таблица purchases уже существует
2025-12-20 07:00:01,586 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-20 07:00:01,586 INFO [DailyDataLoader]: Обработка даты: 2025-12-19
2025-12-20 07:00:01,586 INFO [ApiClient]: Запрос данных с API за 2025-12-19
2025-12-20 07:00:41,028 INFO [ApiClient]: Успешно получено 4628 записей
2025-12-20 07:00:41,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177901, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 13142, 'product_id': 44908, 'quantity': 0, 'price_per_item': 55684, 'discount_per_item': 34258, 'total_price': 0}
2025-12-20 07:00:42,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 483293, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 40017, 'product_id': 48760, 'quantity': 0, 'price_per_item': 59501, 'discount_per_item': 43195, 'total_price': 0}
2025-12-20 07:00:42,193 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283052, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 68181, 'product_id': 31036, 'quantity': 0, 'price_per_item': 22596, 'discount_per_item': 19509, 'total_price': 0}
2025-12-20 07:00:42,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357245, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 37075, 'product_id': 26016, 'quantity': 0, 'price_per_item': 3703, 'discount_per_item': 1596, 'total_price': 0}
2025-12-20 07:00:42,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155127, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 84764, 'product_id': 9469, 'quantity': 0, 'price_per_item': 30338, 'discount_per_item': 22923, 'total_price': 0}
2025-12-20 07:00:42,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 593810, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 50284, 'product_id': 3925, 'quantity': 0, 'price_per_item': 2816, 'discount_per_item': 1896, 'total_price': 0}
2025-12-20 07:00:42,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538013, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 54579, 'product_id': 15956, 'quantity': 0, 'price_per_item': 47969, 'discount_per_item': 16504, 'total_price': 0}
2025-12-20 07:00:42,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109799, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 16327, 'product_id': 26662, 'quantity': 0, 'price_per_item': 7408, 'discount_per_item': 6861, 'total_price': 0}
2025-12-20 07:00:42,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351518, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 22493, 'product_id': 23339, 'quantity': 0, 'price_per_item': 68171, 'discount_per_item': 16386, 'total_price': 0}
2025-12-20 07:00:42,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33967, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 55965, 'product_id': 6046, 'quantity': 0, 'price_per_item': 31262, 'discount_per_item': 15318, 'total_price': 0}
2025-12-20 07:00:42,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377769, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 54626, 'product_id': 23002, 'quantity': 0, 'price_per_item': 86746, 'discount_per_item': 35521, 'total_price': 0}
2025-12-20 07:00:42,295 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334204, 'gender': 'M', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 41336, 'product_id': 21779, 'quantity': 0, 'price_per_item': 74366, 'discount_per_item': 34315, 'total_price': 0}
2025-12-20 07:00:42,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213369, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 29002, 'product_id': 23090, 'quantity': 0, 'price_per_item': 98126, 'discount_per_item': 53182, 'total_price': 0}
2025-12-20 07:00:42,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539545, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 1589, 'product_id': 33674, 'quantity': 0, 'price_per_item': 54508, 'discount_per_item': 44550, 'total_price': 0}
2025-12-20 07:00:42,328 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470868, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 70824, 'product_id': 5263, 'quantity': 0, 'price_per_item': 12642, 'discount_per_item': 10233, 'total_price': 0}
2025-12-20 07:00:42,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 414257, 'gender': 'F', 'purchase_datetime': '2025-12-19', 'purchase_time_as_seconds_from_midnight': 64475, 'product_id': 21214, 'quantity': 0, 'price_per_item': 60754, 'discount_per_item': 17250, 'total_price': 0}
2025-12-20 07:00:42,356 INFO [DataParsing]: Успешно обработано 4531 записей из 4628
2025-12-20 07:00:43,628 INFO [DBClient]: В таблицу purchases добавлено 4531 новых строк
2025-12-20 07:00:43,629 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-20 07:00:43,630 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-20 07:00:43,630 INFO [App]: Загрузка завершена за 42.05 секунд
2025-12-20 07:00:43,630 INFO [App]: ============================================================

