2026-02-11 07:00:02,024 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-11 07:00:02,033 INFO [DBClient]: Таблица purchases уже существует
2026-02-11 07:00:02,034 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-11 07:00:02,034 INFO [DailyDataLoader]: Обработка даты: 2026-02-10
2026-02-11 07:00:02,034 INFO [ApiClient]: Запрос данных с API за 2026-02-10
2026-02-11 07:00:20,730 INFO [ApiClient]: Успешно получено 6211 записей
2026-02-11 07:00:20,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458360, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 77287, 'product_id': 22638, 'quantity': 0, 'price_per_item': 30, 'discount_per_item': 13, 'total_price': 0}
2026-02-11 07:00:21,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277150, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 72100, 'product_id': 49884, 'quantity': 0, 'price_per_item': 31074, 'discount_per_item': 18847, 'total_price': 0}
2026-02-11 07:00:21,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 56902, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 56342, 'product_id': 5016, 'quantity': 0, 'price_per_item': 50373, 'discount_per_item': 24560, 'total_price': 0}
2026-02-11 07:00:21,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917932, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 43617, 'product_id': 42885, 'quantity': 0, 'price_per_item': 49413, 'discount_per_item': 5241, 'total_price': 0}
2026-02-11 07:00:21,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723144, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 55034, 'product_id': 20544, 'quantity': 0, 'price_per_item': 93540, 'discount_per_item': 43469, 'total_price': 0}
2026-02-11 07:00:21,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404157, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 71109, 'product_id': 33871, 'quantity': 0, 'price_per_item': 60125, 'discount_per_item': 30376, 'total_price': 0}
2026-02-11 07:00:21,926 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197806, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 9317, 'product_id': 34073, 'quantity': 0, 'price_per_item': 43434, 'discount_per_item': 28727, 'total_price': 0}
2026-02-11 07:00:21,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907058, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 7008, 'product_id': 37674, 'quantity': 0, 'price_per_item': 96439, 'discount_per_item': 69004, 'total_price': 0}
2026-02-11 07:00:21,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998997, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 10998, 'product_id': 21901, 'quantity': 0, 'price_per_item': 63812, 'discount_per_item': 35735, 'total_price': 0}
2026-02-11 07:00:21,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212269, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 16080, 'product_id': 23175, 'quantity': 0, 'price_per_item': 6693, 'discount_per_item': 5198, 'total_price': 0}
2026-02-11 07:00:21,955 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459993, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 34883, 'product_id': 669, 'quantity': 0, 'price_per_item': 1511, 'discount_per_item': 1240, 'total_price': 0}
2026-02-11 07:00:21,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442468, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 44599, 'product_id': 37519, 'quantity': 0, 'price_per_item': 49893, 'discount_per_item': 7870, 'total_price': 0}
2026-02-11 07:00:21,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840276, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 18357, 'product_id': 26958, 'quantity': 0, 'price_per_item': 51619, 'discount_per_item': 19229, 'total_price': 0}
2026-02-11 07:00:21,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710658, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 41378, 'product_id': 30764, 'quantity': 0, 'price_per_item': 35156, 'discount_per_item': 23916, 'total_price': 0}
2026-02-11 07:00:22,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196260, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 79435, 'product_id': 25562, 'quantity': 0, 'price_per_item': 52827, 'discount_per_item': 46042, 'total_price': 0}
2026-02-11 07:00:22,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763173, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 67713, 'product_id': 5490, 'quantity': 0, 'price_per_item': 29002, 'discount_per_item': 6211, 'total_price': 0}
2026-02-11 07:00:22,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380567, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 15836, 'product_id': 21493, 'quantity': 0, 'price_per_item': 29951, 'discount_per_item': 29124, 'total_price': 0}
2026-02-11 07:00:22,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709130, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 60501, 'product_id': 15728, 'quantity': 0, 'price_per_item': 1490, 'discount_per_item': 156, 'total_price': 0}
2026-02-11 07:00:22,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654894, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 23924, 'product_id': 49690, 'quantity': 0, 'price_per_item': 73454, 'discount_per_item': 41368, 'total_price': 0}
2026-02-11 07:00:22,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776385, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 11415, 'product_id': 46781, 'quantity': 0, 'price_per_item': 50543, 'discount_per_item': 32406, 'total_price': 0}
2026-02-11 07:00:22,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598106, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 54838, 'product_id': 46700, 'quantity': 0, 'price_per_item': 82057, 'discount_per_item': 31730, 'total_price': 0}
2026-02-11 07:00:22,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628078, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 637, 'product_id': 27674, 'quantity': 0, 'price_per_item': 41263, 'discount_per_item': 13728, 'total_price': 0}
2026-02-11 07:00:22,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282532, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 16319, 'product_id': 43720, 'quantity': 0, 'price_per_item': 96565, 'discount_per_item': 85509, 'total_price': 0}
2026-02-11 07:00:22,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89401, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 14142, 'product_id': 2736, 'quantity': 0, 'price_per_item': 715, 'discount_per_item': 200, 'total_price': 0}
2026-02-11 07:00:22,225 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 48903, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 79044, 'product_id': 34872, 'quantity': 0, 'price_per_item': 13127, 'discount_per_item': 2125, 'total_price': 0}
2026-02-11 07:00:22,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36906, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 66201, 'product_id': 19975, 'quantity': 0, 'price_per_item': 68344, 'discount_per_item': 26886, 'total_price': 0}
2026-02-11 07:00:22,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555243, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 65390, 'product_id': 28000, 'quantity': 0, 'price_per_item': 66214, 'discount_per_item': 47413, 'total_price': 0}
2026-02-11 07:00:22,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72163, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 60801, 'product_id': 26294, 'quantity': 0, 'price_per_item': 24033, 'discount_per_item': 12606, 'total_price': 0}
2026-02-11 07:00:22,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245402, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 71054, 'product_id': 2435, 'quantity': 0, 'price_per_item': 25751, 'discount_per_item': 14262, 'total_price': 0}
2026-02-11 07:00:22,344 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390906, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 25567, 'product_id': 6080, 'quantity': 0, 'price_per_item': 1835, 'discount_per_item': 806, 'total_price': 0}
2026-02-11 07:00:22,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407424, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 63330, 'product_id': 28396, 'quantity': 0, 'price_per_item': 46105, 'discount_per_item': 5826, 'total_price': 0}
2026-02-11 07:00:22,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 695136, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 47018, 'product_id': 43178, 'quantity': 0, 'price_per_item': 18991, 'discount_per_item': 17651, 'total_price': 0}
2026-02-11 07:00:22,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623357, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 22456, 'product_id': 25180, 'quantity': 0, 'price_per_item': 82226, 'discount_per_item': 76997, 'total_price': 0}
2026-02-11 07:00:22,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580657, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 16352, 'product_id': 22471, 'quantity': 0, 'price_per_item': 18341, 'discount_per_item': 8456, 'total_price': 0}
2026-02-11 07:00:22,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919240, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 40602, 'product_id': 18310, 'quantity': 0, 'price_per_item': 54089, 'discount_per_item': 7828, 'total_price': 0}
2026-02-11 07:00:22,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207826, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 1703, 'product_id': 27238, 'quantity': 0, 'price_per_item': 21281, 'discount_per_item': 2041, 'total_price': 0}
2026-02-11 07:00:22,445 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100579, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 41200, 'product_id': 27198, 'quantity': 0, 'price_per_item': 30905, 'discount_per_item': 14482, 'total_price': 0}
2026-02-11 07:00:22,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349722, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 2341, 'product_id': 3024, 'quantity': 0, 'price_per_item': 89782, 'discount_per_item': 60563, 'total_price': 0}
2026-02-11 07:00:22,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309882, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 80857, 'product_id': 31550, 'quantity': 0, 'price_per_item': 67633, 'discount_per_item': 48731, 'total_price': 0}
2026-02-11 07:00:22,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 339816, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 28636, 'product_id': 35963, 'quantity': 0, 'price_per_item': 68492, 'discount_per_item': 55661, 'total_price': 0}
2026-02-11 07:00:22,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 754908, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 19851, 'product_id': 17361, 'quantity': 0, 'price_per_item': 26041, 'discount_per_item': 23219, 'total_price': 0}
2026-02-11 07:00:22,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124253, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 63544, 'product_id': 40272, 'quantity': 0, 'price_per_item': 74317, 'discount_per_item': 24324, 'total_price': 0}
2026-02-11 07:00:22,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607234, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 48201, 'product_id': 37895, 'quantity': 0, 'price_per_item': 76755, 'discount_per_item': 9720, 'total_price': 0}
2026-02-11 07:00:22,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460258, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 46537, 'product_id': 156, 'quantity': 0, 'price_per_item': 98128, 'discount_per_item': 73363, 'total_price': 0}
2026-02-11 07:00:22,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961333, 'gender': 'M', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 59065, 'product_id': 45035, 'quantity': 0, 'price_per_item': 73490, 'discount_per_item': 42406, 'total_price': 0}
2026-02-11 07:00:22,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 446226, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 9692, 'product_id': 31615, 'quantity': 0, 'price_per_item': 91840, 'discount_per_item': 38934, 'total_price': 0}
2026-02-11 07:00:22,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214097, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 48389, 'product_id': 22807, 'quantity': 0, 'price_per_item': 3282, 'discount_per_item': 1820, 'total_price': 0}
2026-02-11 07:00:22,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122871, 'gender': 'F', 'purchase_datetime': '2026-02-10', 'purchase_time_as_seconds_from_midnight': 64152, 'product_id': 49520, 'quantity': 0, 'price_per_item': 59536, 'discount_per_item': 43453, 'total_price': 0}
2026-02-11 07:00:22,656 INFO [DataParsing]: Успешно обработано 6082 записей из 6211
2026-02-11 07:00:23,649 INFO [DBClient]: В таблицу purchases добавлено 6082 новых строк
2026-02-11 07:00:23,652 INFO [DBClient]: Соединение с базой данных закрыто
2026-02-11 07:00:23,652 INFO [App]: Завершение работы «marketplace_data_service»
2026-02-11 07:00:23,652 INFO [App]: Загрузка завершена за 21.63 секунд
2026-02-11 07:00:23,652 INFO [App]: ============================================================

