2025-12-18 07:00:02,397 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-18 07:00:02,400 INFO [DBClient]: Таблица purchases уже существует
2025-12-18 07:00:02,400 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-18 07:00:02,400 INFO [DailyDataLoader]: Обработка даты: 2025-12-17
2025-12-18 07:00:02,400 INFO [ApiClient]: Запрос данных с API за 2025-12-17
2025-12-18 07:00:44,332 INFO [ApiClient]: Успешно получено 9341 записей
2025-12-18 07:00:44,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916995, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9976, 'product_id': 20024, 'quantity': 0, 'price_per_item': 27360, 'discount_per_item': 469, 'total_price': 0}
2025-12-18 07:00:45,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 75529, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 70262, 'product_id': 17171, 'quantity': 0, 'price_per_item': 54456, 'discount_per_item': 47418, 'total_price': 0}
2025-12-18 07:00:45,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894267, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 50201, 'product_id': 36053, 'quantity': 0, 'price_per_item': 60165, 'discount_per_item': 19713, 'total_price': 0}
2025-12-18 07:00:45,670 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699326, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 71596, 'product_id': 3421, 'quantity': 0, 'price_per_item': 7844, 'discount_per_item': 7200, 'total_price': 0}
2025-12-18 07:00:45,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391681, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 45220, 'product_id': 16783, 'quantity': 0, 'price_per_item': 60690, 'discount_per_item': 38189, 'total_price': 0}
2025-12-18 07:00:45,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389940, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 22386, 'product_id': 5464, 'quantity': 0, 'price_per_item': 98984, 'discount_per_item': 98451, 'total_price': 0}
2025-12-18 07:00:45,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985195, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 28291, 'product_id': 48303, 'quantity': 0, 'price_per_item': 89952, 'discount_per_item': 4487, 'total_price': 0}
2025-12-18 07:00:45,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717147, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 10229, 'product_id': 2940, 'quantity': 0, 'price_per_item': 88305, 'discount_per_item': 76940, 'total_price': 0}
2025-12-18 07:00:45,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139203, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 25181, 'product_id': 7376, 'quantity': 0, 'price_per_item': 1702, 'discount_per_item': 547, 'total_price': 0}
2025-12-18 07:00:45,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781423, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 59637, 'product_id': 16516, 'quantity': 0, 'price_per_item': 65563, 'discount_per_item': 6896, 'total_price': 0}
2025-12-18 07:00:45,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100873, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 82376, 'product_id': 37682, 'quantity': 0, 'price_per_item': 96217, 'discount_per_item': 71765, 'total_price': 0}
2025-12-18 07:00:45,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203424, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 68594, 'product_id': 6343, 'quantity': 0, 'price_per_item': 39928, 'discount_per_item': 30502, 'total_price': 0}
2025-12-18 07:00:45,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545145, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 16156, 'product_id': 31187, 'quantity': 0, 'price_per_item': 94231, 'discount_per_item': 48250, 'total_price': 0}
2025-12-18 07:00:45,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639029, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 7128, 'product_id': 7308, 'quantity': 0, 'price_per_item': 76158, 'discount_per_item': 31039, 'total_price': 0}
2025-12-18 07:00:45,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944002, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 13321, 'product_id': 24059, 'quantity': 0, 'price_per_item': 57035, 'discount_per_item': 8916, 'total_price': 0}
2025-12-18 07:00:45,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516995, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 47088, 'product_id': 8654, 'quantity': 0, 'price_per_item': 23527, 'discount_per_item': 119, 'total_price': 0}
2025-12-18 07:00:45,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896420, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 83062, 'product_id': 29747, 'quantity': 0, 'price_per_item': 7025, 'discount_per_item': 5426, 'total_price': 0}
2025-12-18 07:00:45,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423779, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 5870, 'product_id': 26891, 'quantity': 0, 'price_per_item': 80387, 'discount_per_item': 53594, 'total_price': 0}
2025-12-18 07:00:45,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732302, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 70175, 'product_id': 42604, 'quantity': 0, 'price_per_item': 87914, 'discount_per_item': 26761, 'total_price': 0}
2025-12-18 07:00:45,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986717, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 41491, 'product_id': 33006, 'quantity': 0, 'price_per_item': 35447, 'discount_per_item': 14405, 'total_price': 0}
2025-12-18 07:00:45,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61120, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 62621, 'product_id': 1823, 'quantity': 0, 'price_per_item': 8980, 'discount_per_item': 2415, 'total_price': 0}
2025-12-18 07:00:45,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394175, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 19738, 'product_id': 26673, 'quantity': 0, 'price_per_item': 57901, 'discount_per_item': 43324, 'total_price': 0}
2025-12-18 07:00:45,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637580, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 50161, 'product_id': 16166, 'quantity': 0, 'price_per_item': 76886, 'discount_per_item': 32173, 'total_price': 0}
2025-12-18 07:00:45,915 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932040, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 83486, 'product_id': 14517, 'quantity': 0, 'price_per_item': 56686, 'discount_per_item': 53117, 'total_price': 0}
2025-12-18 07:00:45,923 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482942, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 50230, 'product_id': 12993, 'quantity': 0, 'price_per_item': 96437, 'discount_per_item': 23483, 'total_price': 0}
2025-12-18 07:00:45,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145178, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 27780, 'product_id': 30086, 'quantity': 0, 'price_per_item': 30667, 'discount_per_item': 19874, 'total_price': 0}
2025-12-18 07:00:45,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424350, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 37327, 'product_id': 5175, 'quantity': 0, 'price_per_item': 42187, 'discount_per_item': 451, 'total_price': 0}
2025-12-18 07:00:45,950 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 999820, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 41457, 'product_id': 9934, 'quantity': 0, 'price_per_item': 6369, 'discount_per_item': 108, 'total_price': 0}
2025-12-18 07:00:45,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899807, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 77928, 'product_id': 42047, 'quantity': 0, 'price_per_item': 99916, 'discount_per_item': 62808, 'total_price': 0}
2025-12-18 07:00:45,982 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906638, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 53284, 'product_id': 11823, 'quantity': 0, 'price_per_item': 73424, 'discount_per_item': 25804, 'total_price': 0}
2025-12-18 07:00:46,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860962, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 60728, 'product_id': 46221, 'quantity': 0, 'price_per_item': 506, 'discount_per_item': 430, 'total_price': 0}
2025-12-18 07:00:46,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 271507, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 55112, 'product_id': 32993, 'quantity': 0, 'price_per_item': 34495, 'discount_per_item': 18809, 'total_price': 0}
2025-12-18 07:00:46,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278256, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 27995, 'product_id': 42809, 'quantity': 0, 'price_per_item': 65660, 'discount_per_item': 55606, 'total_price': 0}
2025-12-18 07:00:46,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302017, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 14280, 'product_id': 41926, 'quantity': 0, 'price_per_item': 8264, 'discount_per_item': 413, 'total_price': 0}
2025-12-18 07:00:46,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718211, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 5223, 'product_id': 30319, 'quantity': 0, 'price_per_item': 77971, 'discount_per_item': 12261, 'total_price': 0}
2025-12-18 07:00:46,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890483, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 83371, 'product_id': 32466, 'quantity': 0, 'price_per_item': 98328, 'discount_per_item': 5966, 'total_price': 0}
2025-12-18 07:00:46,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753186, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 72410, 'product_id': 22952, 'quantity': 0, 'price_per_item': 73756, 'discount_per_item': 45390, 'total_price': 0}
2025-12-18 07:00:46,154 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3056, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 51206, 'product_id': 42087, 'quantity': 0, 'price_per_item': 22632, 'discount_per_item': 14837, 'total_price': 0}
2025-12-18 07:00:46,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224099, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 74949, 'product_id': 30226, 'quantity': 0, 'price_per_item': 38749, 'discount_per_item': 8151, 'total_price': 0}
2025-12-18 07:00:46,168 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133910, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 31336, 'product_id': 25017, 'quantity': 0, 'price_per_item': 35035, 'discount_per_item': 11550, 'total_price': 0}
2025-12-18 07:00:46,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768745, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 14520, 'product_id': 31475, 'quantity': 0, 'price_per_item': 47215, 'discount_per_item': 13416, 'total_price': 0}
2025-12-18 07:00:46,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194562, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 80230, 'product_id': 41387, 'quantity': 0, 'price_per_item': 28877, 'discount_per_item': 1204, 'total_price': 0}
2025-12-18 07:00:46,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94686, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 29475, 'product_id': 2508, 'quantity': 0, 'price_per_item': 32741, 'discount_per_item': 5182, 'total_price': 0}
2025-12-18 07:00:46,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136728, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 47661, 'product_id': 48684, 'quantity': 0, 'price_per_item': 92292, 'discount_per_item': 78379, 'total_price': 0}
2025-12-18 07:00:46,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471942, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 67313, 'product_id': 9792, 'quantity': 0, 'price_per_item': 83952, 'discount_per_item': 77849, 'total_price': 0}
2025-12-18 07:00:46,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 755344, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 42871, 'product_id': 44569, 'quantity': 0, 'price_per_item': 65260, 'discount_per_item': 24501, 'total_price': 0}
2025-12-18 07:00:46,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132503, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 60304, 'product_id': 12876, 'quantity': 0, 'price_per_item': 74401, 'discount_per_item': 5140, 'total_price': 0}
2025-12-18 07:00:46,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911824, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 34511, 'product_id': 29775, 'quantity': 0, 'price_per_item': 45355, 'discount_per_item': 32310, 'total_price': 0}
2025-12-18 07:00:46,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109689, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 67147, 'product_id': 2740, 'quantity': 0, 'price_per_item': 89562, 'discount_per_item': 45346, 'total_price': 0}
2025-12-18 07:00:46,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969184, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 85493, 'product_id': 18985, 'quantity': 0, 'price_per_item': 39529, 'discount_per_item': 14120, 'total_price': 0}
2025-12-18 07:00:46,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809008, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 49998, 'product_id': 36301, 'quantity': 0, 'price_per_item': 19054, 'discount_per_item': 9918, 'total_price': 0}
2025-12-18 07:00:46,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390580, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 51174, 'product_id': 40618, 'quantity': 0, 'price_per_item': 33934, 'discount_per_item': 5790, 'total_price': 0}
2025-12-18 07:00:46,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286483, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 66477, 'product_id': 44159, 'quantity': 0, 'price_per_item': 6062, 'discount_per_item': 4234, 'total_price': 0}
2025-12-18 07:00:46,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749670, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 46606, 'product_id': 10072, 'quantity': 0, 'price_per_item': 2557, 'discount_per_item': 2365, 'total_price': 0}
2025-12-18 07:00:46,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20883, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 67801, 'product_id': 47456, 'quantity': 0, 'price_per_item': 45598, 'discount_per_item': 44910, 'total_price': 0}
2025-12-18 07:00:46,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481533, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 38081, 'product_id': 48846, 'quantity': 0, 'price_per_item': 32990, 'discount_per_item': 25300, 'total_price': 0}
2025-12-18 07:00:46,527 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362089, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 69926, 'product_id': 13633, 'quantity': 0, 'price_per_item': 51539, 'discount_per_item': 19923, 'total_price': 0}
2025-12-18 07:00:46,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302191, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 11979, 'product_id': 37286, 'quantity': 0, 'price_per_item': 83452, 'discount_per_item': 33975, 'total_price': 0}
2025-12-18 07:00:46,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99971, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 86209, 'product_id': 49381, 'quantity': 0, 'price_per_item': 6837, 'discount_per_item': 2509, 'total_price': 0}
2025-12-18 07:00:46,582 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47865, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 7582, 'product_id': 46720, 'quantity': 0, 'price_per_item': 79407, 'discount_per_item': 58800, 'total_price': 0}
2025-12-18 07:00:46,603 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181169, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 13978, 'product_id': 36567, 'quantity': 0, 'price_per_item': 80901, 'discount_per_item': 7240, 'total_price': 0}
2025-12-18 07:00:46,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425284, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 13031, 'product_id': 23009, 'quantity': 0, 'price_per_item': 48258, 'discount_per_item': 38648, 'total_price': 0}
2025-12-18 07:00:46,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 251225, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 38842, 'product_id': 11739, 'quantity': 0, 'price_per_item': 82938, 'discount_per_item': 46465, 'total_price': 0}
2025-12-18 07:00:46,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175161, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 25781, 'product_id': 8311, 'quantity': 0, 'price_per_item': 2583, 'discount_per_item': 1215, 'total_price': 0}
2025-12-18 07:00:46,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793082, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 62168, 'product_id': 29479, 'quantity': 0, 'price_per_item': 4625, 'discount_per_item': 2504, 'total_price': 0}
2025-12-18 07:00:46,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 13452, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 44930, 'product_id': 3998, 'quantity': 0, 'price_per_item': 62979, 'discount_per_item': 60294, 'total_price': 0}
2025-12-18 07:00:46,651 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330556, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 41870, 'product_id': 32463, 'quantity': 0, 'price_per_item': 10870, 'discount_per_item': 543, 'total_price': 0}
2025-12-18 07:00:46,659 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850955, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 82305, 'product_id': 3313, 'quantity': 0, 'price_per_item': 59808, 'discount_per_item': 46549, 'total_price': 0}
2025-12-18 07:00:46,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700960, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 8109, 'product_id': 1512, 'quantity': 0, 'price_per_item': 52690, 'discount_per_item': 50937, 'total_price': 0}
2025-12-18 07:00:46,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715305, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 8015, 'product_id': 31457, 'quantity': 0, 'price_per_item': 82335, 'discount_per_item': 52347, 'total_price': 0}
2025-12-18 07:00:46,718 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21807, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 26666, 'product_id': 37568, 'quantity': 0, 'price_per_item': 63086, 'discount_per_item': 17522, 'total_price': 0}
2025-12-18 07:00:46,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215524, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 67430, 'product_id': 11196, 'quantity': 0, 'price_per_item': 61384, 'discount_per_item': 5579, 'total_price': 0}
2025-12-18 07:00:46,800 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1258, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 45451, 'product_id': 18681, 'quantity': 0, 'price_per_item': 25711, 'discount_per_item': 11679, 'total_price': 0}
2025-12-18 07:00:46,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488066, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 32784, 'product_id': 15438, 'quantity': 0, 'price_per_item': 86804, 'discount_per_item': 26179, 'total_price': 0}
2025-12-18 07:00:46,850 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233107, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 18490, 'product_id': 43772, 'quantity': 0, 'price_per_item': 65422, 'discount_per_item': 13246, 'total_price': 0}
2025-12-18 07:00:46,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480565, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 50955, 'product_id': 30134, 'quantity': 0, 'price_per_item': 115, 'discount_per_item': 26, 'total_price': 0}
2025-12-18 07:00:46,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756588, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 70287, 'product_id': 7641, 'quantity': 0, 'price_per_item': 72996, 'discount_per_item': 17893, 'total_price': 0}
2025-12-18 07:00:46,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36064, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 48496, 'product_id': 12585, 'quantity': 0, 'price_per_item': 68403, 'discount_per_item': 52060, 'total_price': 0}
2025-12-18 07:00:46,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28464, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 66657, 'product_id': 33333, 'quantity': 0, 'price_per_item': 10735, 'discount_per_item': 4757, 'total_price': 0}
2025-12-18 07:00:46,958 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622532, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 75003, 'product_id': 15245, 'quantity': 0, 'price_per_item': 94521, 'discount_per_item': 20283, 'total_price': 0}
2025-12-18 07:00:46,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323625, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 36976, 'product_id': 48247, 'quantity': 0, 'price_per_item': 54207, 'discount_per_item': 8459, 'total_price': 0}
2025-12-18 07:00:46,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 336862, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 39347, 'product_id': 25824, 'quantity': 0, 'price_per_item': 7250, 'discount_per_item': 4991, 'total_price': 0}
2025-12-18 07:00:47,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467691, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 38625, 'product_id': 12774, 'quantity': 0, 'price_per_item': 74362, 'discount_per_item': 24406, 'total_price': 0}
2025-12-18 07:00:47,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 225075, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 1103, 'product_id': 6792, 'quantity': 0, 'price_per_item': 92409, 'discount_per_item': 27514, 'total_price': 0}
