2026-03-15 07:00:02,433 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-15 07:00:02,440 INFO [DBClient]: Таблица purchases уже существует
2026-03-15 07:00:02,440 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-15 07:00:02,440 INFO [DailyDataLoader]: Обработка даты: 2026-03-14
2026-03-15 07:00:02,440 INFO [ApiClient]: Запрос данных с API за 2026-03-14
2026-03-15 07:00:10,294 INFO [ApiClient]: Успешно получено 6062 записей
2026-03-15 07:00:10,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 431043, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 74533, 'product_id': 31107, 'quantity': 0, 'price_per_item': 7402, 'discount_per_item': 4470, 'total_price': 0}
2026-03-15 07:00:11,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 943701, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 66508, 'product_id': 6003, 'quantity': 0, 'price_per_item': 84671, 'discount_per_item': 669, 'total_price': 0}
2026-03-15 07:00:11,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266478, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 44514, 'product_id': 25708, 'quantity': 0, 'price_per_item': 11869, 'discount_per_item': 7440, 'total_price': 0}
2026-03-15 07:00:11,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147159, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 7408, 'product_id': 4708, 'quantity': 0, 'price_per_item': 89559, 'discount_per_item': 64890, 'total_price': 0}
2026-03-15 07:00:11,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469462, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 79569, 'product_id': 8243, 'quantity': 0, 'price_per_item': 36517, 'discount_per_item': 30611, 'total_price': 0}
2026-03-15 07:00:11,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705840, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 28625, 'product_id': 41553, 'quantity': 0, 'price_per_item': 43529, 'discount_per_item': 37636, 'total_price': 0}
2026-03-15 07:00:11,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34210, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 31050, 'product_id': 5377, 'quantity': 0, 'price_per_item': 13895, 'discount_per_item': 8547, 'total_price': 0}
2026-03-15 07:00:11,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538165, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 30866, 'product_id': 33674, 'quantity': 0, 'price_per_item': 54508, 'discount_per_item': 6637, 'total_price': 0}
2026-03-15 07:00:11,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484540, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 57473, 'product_id': 35188, 'quantity': 0, 'price_per_item': 14030, 'discount_per_item': 12806, 'total_price': 0}
2026-03-15 07:00:11,849 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41093, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 54813, 'product_id': 24534, 'quantity': 0, 'price_per_item': 1214, 'discount_per_item': 193, 'total_price': 0}
2026-03-15 07:00:11,868 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152852, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 47322, 'product_id': 48062, 'quantity': 0, 'price_per_item': 7365, 'discount_per_item': 6913, 'total_price': 0}
2026-03-15 07:00:11,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681007, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 57231, 'product_id': 43125, 'quantity': 0, 'price_per_item': 47168, 'discount_per_item': 1961, 'total_price': 0}
2026-03-15 07:00:11,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382221, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 4903, 'product_id': 24240, 'quantity': 0, 'price_per_item': 13795, 'discount_per_item': 7674, 'total_price': 0}
2026-03-15 07:00:11,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506686, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 32959, 'product_id': 5539, 'quantity': 0, 'price_per_item': 91809, 'discount_per_item': 58922, 'total_price': 0}
2026-03-15 07:00:11,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785851, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 65450, 'product_id': 41294, 'quantity': 0, 'price_per_item': 52193, 'discount_per_item': 21345, 'total_price': 0}
2026-03-15 07:00:11,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14848, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 42514, 'product_id': 29517, 'quantity': 0, 'price_per_item': 51676, 'discount_per_item': 24070, 'total_price': 0}
2026-03-15 07:00:11,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545630, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 39553, 'product_id': 17606, 'quantity': 0, 'price_per_item': 60192, 'discount_per_item': 43585, 'total_price': 0}
2026-03-15 07:00:11,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532703, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 20739, 'product_id': 9959, 'quantity': 0, 'price_per_item': 85474, 'discount_per_item': 56970, 'total_price': 0}
2026-03-15 07:00:11,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73392, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 18925, 'product_id': 40719, 'quantity': 0, 'price_per_item': 19140, 'discount_per_item': 15822, 'total_price': 0}
2026-03-15 07:00:11,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816476, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 75198, 'product_id': 28630, 'quantity': 0, 'price_per_item': 12176, 'discount_per_item': 721, 'total_price': 0}
2026-03-15 07:00:11,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334381, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 13337, 'product_id': 28818, 'quantity': 0, 'price_per_item': 8978, 'discount_per_item': 5805, 'total_price': 0}
2026-03-15 07:00:12,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954907, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 34239, 'product_id': 30949, 'quantity': 0, 'price_per_item': 14187, 'discount_per_item': 9393, 'total_price': 0}
2026-03-15 07:00:12,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234587, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 12866, 'product_id': 1344, 'quantity': 0, 'price_per_item': 62703, 'discount_per_item': 2757, 'total_price': 0}
2026-03-15 07:00:12,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964710, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 16471, 'product_id': 22541, 'quantity': 0, 'price_per_item': 32732, 'discount_per_item': 28759, 'total_price': 0}
2026-03-15 07:00:12,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434586, 'gender': 'M', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 42905, 'product_id': 2522, 'quantity': 0, 'price_per_item': 54420, 'discount_per_item': 44777, 'total_price': 0}
2026-03-15 07:00:12,163 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409673, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 66166, 'product_id': 3528, 'quantity': 0, 'price_per_item': 2039, 'discount_per_item': 1164, 'total_price': 0}
2026-03-15 07:00:12,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937387, 'gender': 'F', 'purchase_datetime': '2026-03-14', 'purchase_time_as_seconds_from_midnight': 34525, 'product_id': 14891, 'quantity': 0, 'price_per_item': 7561, 'discount_per_item': 2161, 'total_price': 0}
2026-03-15 07:00:12,211 INFO [DataParsing]: Успешно обработано 5954 записей из 6062
2026-03-15 07:00:13,368 INFO [DBClient]: В таблицу purchases добавлено 5954 новых строк
2026-03-15 07:00:13,369 INFO [DBClient]: Соединение с базой данных закрыто
2026-03-15 07:00:13,369 INFO [App]: Завершение работы «marketplace_data_service»
2026-03-15 07:00:13,369 INFO [App]: Загрузка завершена за 10.94 секунд
2026-03-15 07:00:13,369 INFO [App]: ============================================================

