2025-12-10 07:00:02,395 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-10 07:00:02,400 INFO [DBClient]: Таблица purchases уже существует
2025-12-10 07:00:02,400 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-10 07:00:02,400 INFO [DailyDataLoader]: Обработка даты: 2025-12-09
2025-12-10 07:00:02,401 INFO [ApiClient]: Запрос данных с API за 2025-12-09
2025-12-10 07:00:04,628 INFO [ApiClient]: Успешно получено 5374 записей
2025-12-10 07:00:04,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98738, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 15378, 'product_id': 31579, 'quantity': 0, 'price_per_item': 37279, 'discount_per_item': 35191, 'total_price': 0}
2025-12-10 07:00:06,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842735, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 6428, 'product_id': 38212, 'quantity': 0, 'price_per_item': 53930, 'discount_per_item': 18692, 'total_price': 0}
2025-12-10 07:00:06,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468004, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 86069, 'product_id': 428, 'quantity': 0, 'price_per_item': 38536, 'discount_per_item': 33633, 'total_price': 0}
2025-12-10 07:00:06,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990477, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 75832, 'product_id': 42744, 'quantity': 0, 'price_per_item': 67730, 'discount_per_item': 47625, 'total_price': 0}
2025-12-10 07:00:06,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24029, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 20652, 'product_id': 14689, 'quantity': 0, 'price_per_item': 82391, 'discount_per_item': 64312, 'total_price': 0}
2025-12-10 07:00:06,071 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988511, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 54017, 'product_id': 48698, 'quantity': 0, 'price_per_item': 83041, 'discount_per_item': 24068, 'total_price': 0}
2025-12-10 07:00:06,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 151755, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 33999, 'product_id': 17856, 'quantity': 0, 'price_per_item': 50960, 'discount_per_item': 32413, 'total_price': 0}
2025-12-10 07:00:06,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683766, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 77649, 'product_id': 29974, 'quantity': 0, 'price_per_item': 24319, 'discount_per_item': 16580, 'total_price': 0}
2025-12-10 07:00:06,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263234, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 47143, 'product_id': 20244, 'quantity': 0, 'price_per_item': 90139, 'discount_per_item': 62093, 'total_price': 0}
2025-12-10 07:00:06,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158374, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 19593, 'product_id': 49192, 'quantity': 0, 'price_per_item': 59237, 'discount_per_item': 23024, 'total_price': 0}
2025-12-10 07:00:06,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472563, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 860, 'product_id': 26268, 'quantity': 0, 'price_per_item': 73654, 'discount_per_item': 15921, 'total_price': 0}
2025-12-10 07:00:06,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731085, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 13968, 'product_id': 37242, 'quantity': 0, 'price_per_item': 63016, 'discount_per_item': 53185, 'total_price': 0}
2025-12-10 07:00:06,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672949, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 47904, 'product_id': 30462, 'quantity': 0, 'price_per_item': 71759, 'discount_per_item': 33703, 'total_price': 0}
2025-12-10 07:00:06,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361446, 'gender': 'F', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 62754, 'product_id': 44928, 'quantity': 0, 'price_per_item': 64517, 'discount_per_item': 62679, 'total_price': 0}
2025-12-10 07:00:06,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843351, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 7926, 'product_id': 14387, 'quantity': 0, 'price_per_item': 26495, 'discount_per_item': 21101, 'total_price': 0}
2025-12-10 07:00:06,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974292, 'gender': 'M', 'purchase_datetime': '2025-12-09', 'purchase_time_as_seconds_from_midnight': 70036, 'product_id': 41430, 'quantity': 0, 'price_per_item': 53579, 'discount_per_item': 51400, 'total_price': 0}
2025-12-10 07:00:06,210 INFO [DataParsing]: Успешно обработано 5277 записей из 5374
2025-12-10 07:00:07,222 INFO [DBClient]: В таблицу purchases добавлено 5277 новых строк
2025-12-10 07:00:07,226 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-10 07:00:07,226 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-10 07:00:07,226 INFO [App]: Загрузка завершена за 4.83 секунд
2025-12-10 07:00:07,226 INFO [App]: ============================================================

