2025-10-03 07:00:01,680 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-03 07:00:01,684 INFO [DBClient]: Таблица purchases уже существует
2025-10-03 07:00:01,684 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-03 07:00:01,684 INFO [DailyDataLoader]: Обработка даты: 2025-10-02
2025-10-03 07:00:01,684 INFO [ApiClient]: Запрос данных с API за 2025-10-02
2025-10-03 07:00:23,313 INFO [ApiClient]: Успешно получено 5401 записей
2025-10-03 07:00:23,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759873, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 15763, 'product_id': 303, 'quantity': 0, 'price_per_item': 39029, 'discount_per_item': 31583, 'total_price': 0}
2025-10-03 07:00:24,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536759, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 53304, 'product_id': 25071, 'quantity': 0, 'price_per_item': 97640, 'discount_per_item': 56176, 'total_price': 0}
2025-10-03 07:00:24,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622773, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 10484, 'product_id': 40030, 'quantity': 0, 'price_per_item': 70621, 'discount_per_item': 55326, 'total_price': 0}
2025-10-03 07:00:24,379 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119882, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 33406, 'product_id': 11770, 'quantity': 0, 'price_per_item': 11113, 'discount_per_item': 3284, 'total_price': 0}
2025-10-03 07:00:24,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233801, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 60222, 'product_id': 4498, 'quantity': 0, 'price_per_item': 831, 'discount_per_item': 511, 'total_price': 0}
2025-10-03 07:00:24,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566956, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 23452, 'product_id': 36786, 'quantity': 0, 'price_per_item': 33784, 'discount_per_item': 13399, 'total_price': 0}
2025-10-03 07:00:24,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73738, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 24084, 'product_id': 5187, 'quantity': 0, 'price_per_item': 47400, 'discount_per_item': 5665, 'total_price': 0}
2025-10-03 07:00:24,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236648, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 8070, 'product_id': 42978, 'quantity': 0, 'price_per_item': 23629, 'discount_per_item': 18288, 'total_price': 0}
2025-10-03 07:00:24,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207860, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 31976, 'product_id': 41838, 'quantity': 0, 'price_per_item': 66799, 'discount_per_item': 56536, 'total_price': 0}
2025-10-03 07:00:24,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862824, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 41341, 'product_id': 13912, 'quantity': 0, 'price_per_item': 91868, 'discount_per_item': 39004, 'total_price': 0}
2025-10-03 07:00:24,420 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638735, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 78621, 'product_id': 48699, 'quantity': 0, 'price_per_item': 23357, 'discount_per_item': 5337, 'total_price': 0}
2025-10-03 07:00:24,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233781, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 54250, 'product_id': 32031, 'quantity': 0, 'price_per_item': 17685, 'discount_per_item': 6297, 'total_price': 0}
2025-10-03 07:00:24,425 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603429, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 86371, 'product_id': 2472, 'quantity': 0, 'price_per_item': 50455, 'discount_per_item': 19387, 'total_price': 0}
2025-10-03 07:00:24,445 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889765, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 28104, 'product_id': 292, 'quantity': 0, 'price_per_item': 91206, 'discount_per_item': 58672, 'total_price': 0}
2025-10-03 07:00:24,454 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674827, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 78683, 'product_id': 4687, 'quantity': 0, 'price_per_item': 99563, 'discount_per_item': 23091, 'total_price': 0}
2025-10-03 07:00:24,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 416690, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 53023, 'product_id': 44212, 'quantity': 0, 'price_per_item': 86471, 'discount_per_item': 12362, 'total_price': 0}
2025-10-03 07:00:24,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236911, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 3987, 'product_id': 41272, 'quantity': 0, 'price_per_item': 64325, 'discount_per_item': 9390, 'total_price': 0}
2025-10-03 07:00:24,492 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691950, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 49270, 'product_id': 48571, 'quantity': 0, 'price_per_item': 96097, 'discount_per_item': 90264, 'total_price': 0}
2025-10-03 07:00:24,499 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353594, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 26999, 'product_id': 1270, 'quantity': 0, 'price_per_item': 13300, 'discount_per_item': 12995, 'total_price': 0}
2025-10-03 07:00:24,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450439, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 64652, 'product_id': 3478, 'quantity': 0, 'price_per_item': 71243, 'discount_per_item': 52634, 'total_price': 0}
2025-10-03 07:00:24,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 445305, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 29289, 'product_id': 33934, 'quantity': 0, 'price_per_item': 23320, 'discount_per_item': 3759, 'total_price': 0}
2025-10-03 07:00:24,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249687, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 19809, 'product_id': 28233, 'quantity': 0, 'price_per_item': 95884, 'discount_per_item': 50218, 'total_price': 0}
2025-10-03 07:00:24,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997804, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 79369, 'product_id': 31464, 'quantity': 0, 'price_per_item': 58019, 'discount_per_item': 5383, 'total_price': 0}
2025-10-03 07:00:24,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286904, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 43373, 'product_id': 8189, 'quantity': 0, 'price_per_item': 9277, 'discount_per_item': 1223, 'total_price': 0}
2025-10-03 07:00:24,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592210, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 27283, 'product_id': 31359, 'quantity': 0, 'price_per_item': 34117, 'discount_per_item': 9234, 'total_price': 0}
2025-10-03 07:00:24,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 91415, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 8059, 'product_id': 5881, 'quantity': 0, 'price_per_item': 89053, 'discount_per_item': 19899, 'total_price': 0}
2025-10-03 07:00:24,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 454139, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 18146, 'product_id': 24797, 'quantity': 0, 'price_per_item': 9029, 'discount_per_item': 5226, 'total_price': 0}
2025-10-03 07:00:24,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 602850, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 67607, 'product_id': 7216, 'quantity': 0, 'price_per_item': 69003, 'discount_per_item': 58041, 'total_price': 0}
2025-10-03 07:00:24,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530199, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 44788, 'product_id': 5445, 'quantity': 0, 'price_per_item': 84480, 'discount_per_item': 43281, 'total_price': 0}
2025-10-03 07:00:24,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471739, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 63172, 'product_id': 2443, 'quantity': 0, 'price_per_item': 48511, 'discount_per_item': 41206, 'total_price': 0}
2025-10-03 07:00:24,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313087, 'gender': 'F', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 69208, 'product_id': 36766, 'quantity': 0, 'price_per_item': 55577, 'discount_per_item': 750, 'total_price': 0}
2025-10-03 07:00:24,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168862, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 52415, 'product_id': 30784, 'quantity': 0, 'price_per_item': 85422, 'discount_per_item': 54498, 'total_price': 0}
2025-10-03 07:00:24,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623558, 'gender': 'M', 'purchase_datetime': '2025-10-02', 'purchase_time_as_seconds_from_midnight': 61495, 'product_id': 16468, 'quantity': 0, 'price_per_item': 719, 'discount_per_item': 296, 'total_price': 0}
2025-10-03 07:00:24,757 INFO [DataParsing]: Успешно обработано 5287 записей из 5401
2025-10-03 07:00:25,509 INFO [DBClient]: В таблицу purchases добавлено 5287 новых строк
2025-10-03 07:00:25,511 INFO [DBClient]: Соединение с базой данных закрыто
2025-10-03 07:00:25,511 INFO [App]: Завершение работы «marketplace_data_service»
2025-10-03 07:00:25,511 INFO [App]: Загрузка завершена за 23.83 секунд
2025-10-03 07:00:25,511 INFO [App]: ============================================================

