2025-10-22 07:00:01,734 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-22 07:00:01,742 INFO [DBClient]: Таблица purchases уже существует
2025-10-22 07:00:01,742 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-22 07:00:01,742 INFO [DailyDataLoader]: Обработка даты: 2025-10-21
2025-10-22 07:00:01,742 INFO [ApiClient]: Запрос данных с API за 2025-10-21
2025-10-22 07:00:40,010 INFO [ApiClient]: Успешно получено 9153 записей
2025-10-22 07:00:40,072 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 520466, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 71280, 'product_id': 46392, 'quantity': 0, 'price_per_item': 998, 'discount_per_item': 917, 'total_price': 0}
2025-10-22 07:00:41,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844900, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 14866, 'product_id': 48542, 'quantity': 0, 'price_per_item': 43845, 'discount_per_item': 11462, 'total_price': 0}
2025-10-22 07:00:41,159 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499071, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 28021, 'product_id': 15534, 'quantity': 0, 'price_per_item': 70786, 'discount_per_item': 58413, 'total_price': 0}
2025-10-22 07:00:41,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606798, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 32696, 'product_id': 35460, 'quantity': 0, 'price_per_item': 85143, 'discount_per_item': 17613, 'total_price': 0}
2025-10-22 07:00:41,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786583, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 71149, 'product_id': 31291, 'quantity': 0, 'price_per_item': 97039, 'discount_per_item': 77119, 'total_price': 0}
2025-10-22 07:00:41,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968679, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 28975, 'product_id': 41337, 'quantity': 0, 'price_per_item': 20193, 'discount_per_item': 4321, 'total_price': 0}
2025-10-22 07:00:41,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 729815, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 35499, 'product_id': 46759, 'quantity': 0, 'price_per_item': 79343, 'discount_per_item': 63299, 'total_price': 0}
2025-10-22 07:00:41,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337045, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 35922, 'product_id': 1906, 'quantity': 0, 'price_per_item': 83138, 'discount_per_item': 79326, 'total_price': 0}
2025-10-22 07:00:41,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922862, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 34935, 'product_id': 11546, 'quantity': 0, 'price_per_item': 36132, 'discount_per_item': 19246, 'total_price': 0}
2025-10-22 07:00:41,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320870, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 37846, 'product_id': 21924, 'quantity': 0, 'price_per_item': 20483, 'discount_per_item': 3510, 'total_price': 0}
2025-10-22 07:00:41,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359416, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 21300, 'product_id': 17374, 'quantity': 0, 'price_per_item': 76301, 'discount_per_item': 50887, 'total_price': 0}
2025-10-22 07:00:41,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21234, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 5603, 'product_id': 27681, 'quantity': 0, 'price_per_item': 93792, 'discount_per_item': 1769, 'total_price': 0}
2025-10-22 07:00:41,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824752, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 16122, 'product_id': 1183, 'quantity': 0, 'price_per_item': 71046, 'discount_per_item': 18989, 'total_price': 0}
2025-10-22 07:00:41,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990186, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 5245, 'product_id': 22623, 'quantity': 0, 'price_per_item': 5601, 'discount_per_item': 5088, 'total_price': 0}
2025-10-22 07:00:41,349 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89571, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 9416, 'product_id': 16110, 'quantity': 0, 'price_per_item': 98449, 'discount_per_item': 3929, 'total_price': 0}
2025-10-22 07:00:41,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545433, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 14727, 'product_id': 38562, 'quantity': 0, 'price_per_item': 93891, 'discount_per_item': 83086, 'total_price': 0}
2025-10-22 07:00:41,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902658, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 51469, 'product_id': 30791, 'quantity': 0, 'price_per_item': 51309, 'discount_per_item': 9964, 'total_price': 0}
2025-10-22 07:00:41,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749841, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 74558, 'product_id': 41654, 'quantity': 0, 'price_per_item': 38641, 'discount_per_item': 21142, 'total_price': 0}
2025-10-22 07:00:41,373 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 600226, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 28938, 'product_id': 47564, 'quantity': 0, 'price_per_item': 33914, 'discount_per_item': 16706, 'total_price': 0}
2025-10-22 07:00:41,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309746, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 54703, 'product_id': 45182, 'quantity': 0, 'price_per_item': 10274, 'discount_per_item': 8311, 'total_price': 0}
2025-10-22 07:00:41,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330424, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 57696, 'product_id': 3966, 'quantity': 0, 'price_per_item': 6125, 'discount_per_item': 5791, 'total_price': 0}
2025-10-22 07:00:41,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550420, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 41565, 'product_id': 25990, 'quantity': 0, 'price_per_item': 83673, 'discount_per_item': 20952, 'total_price': 0}
2025-10-22 07:00:41,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128984, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 74233, 'product_id': 24797, 'quantity': 0, 'price_per_item': 84996, 'discount_per_item': 57541, 'total_price': 0}
2025-10-22 07:00:41,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 392105, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 38462, 'product_id': 45382, 'quantity': 0, 'price_per_item': 46656, 'discount_per_item': 28356, 'total_price': 0}
2025-10-22 07:00:41,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258776, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 33086, 'product_id': 21864, 'quantity': 0, 'price_per_item': 83709, 'discount_per_item': 36226, 'total_price': 0}
2025-10-22 07:00:41,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591781, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 11915, 'product_id': 21120, 'quantity': 0, 'price_per_item': 77940, 'discount_per_item': 36468, 'total_price': 0}
2025-10-22 07:00:41,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496039, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 22995, 'product_id': 7626, 'quantity': 0, 'price_per_item': 78907, 'discount_per_item': 61313, 'total_price': 0}
2025-10-22 07:00:41,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605131, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 55823, 'product_id': 35284, 'quantity': 0, 'price_per_item': 35083, 'discount_per_item': 30043, 'total_price': 0}
2025-10-22 07:00:41,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699130, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 51952, 'product_id': 15067, 'quantity': 0, 'price_per_item': 7654, 'discount_per_item': 2365, 'total_price': 0}
2025-10-22 07:00:41,547 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749391, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 66604, 'product_id': 17983, 'quantity': 0, 'price_per_item': 8987, 'discount_per_item': 8578, 'total_price': 0}
2025-10-22 07:00:41,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774971, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 46925, 'product_id': 45441, 'quantity': 0, 'price_per_item': 40507, 'discount_per_item': 35869, 'total_price': 0}
2025-10-22 07:00:41,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7125, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 74399, 'product_id': 6197, 'quantity': 0, 'price_per_item': 82276, 'discount_per_item': 60935, 'total_price': 0}
2025-10-22 07:00:41,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240841, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 49019, 'product_id': 32936, 'quantity': 0, 'price_per_item': 95941, 'discount_per_item': 89777, 'total_price': 0}
2025-10-22 07:00:41,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26754, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 49368, 'product_id': 34446, 'quantity': 0, 'price_per_item': 43488, 'discount_per_item': 24453, 'total_price': 0}
2025-10-22 07:00:41,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 399350, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 51063, 'product_id': 32081, 'quantity': 0, 'price_per_item': 21677, 'discount_per_item': 2784, 'total_price': 0}
2025-10-22 07:00:41,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 629837, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 69573, 'product_id': 2691, 'quantity': 0, 'price_per_item': 98069, 'discount_per_item': 49053, 'total_price': 0}
2025-10-22 07:00:41,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 980243, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 36119, 'product_id': 9811, 'quantity': 0, 'price_per_item': 11724, 'discount_per_item': 565, 'total_price': 0}
2025-10-22 07:00:41,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689197, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 15014, 'product_id': 47107, 'quantity': 0, 'price_per_item': 90803, 'discount_per_item': 32220, 'total_price': 0}
2025-10-22 07:00:41,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 295110, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 5217, 'product_id': 40617, 'quantity': 0, 'price_per_item': 97774, 'discount_per_item': 75841, 'total_price': 0}
2025-10-22 07:00:41,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915407, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 3461, 'product_id': 15475, 'quantity': 0, 'price_per_item': 75952, 'discount_per_item': 13465, 'total_price': 0}
2025-10-22 07:00:41,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988209, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 56698, 'product_id': 38102, 'quantity': 0, 'price_per_item': 9581, 'discount_per_item': 9229, 'total_price': 0}
2025-10-22 07:00:41,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549124, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 83263, 'product_id': 893, 'quantity': 0, 'price_per_item': 70880, 'discount_per_item': 25124, 'total_price': 0}
2025-10-22 07:00:41,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54123, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 71401, 'product_id': 13513, 'quantity': 0, 'price_per_item': 59947, 'discount_per_item': 19645, 'total_price': 0}
2025-10-22 07:00:41,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746371, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 22926, 'product_id': 44065, 'quantity': 0, 'price_per_item': 81382, 'discount_per_item': 23787, 'total_price': 0}
2025-10-22 07:00:41,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351895, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 6666, 'product_id': 42410, 'quantity': 0, 'price_per_item': 54852, 'discount_per_item': 50396, 'total_price': 0}
2025-10-22 07:00:41,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268705, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 31746, 'product_id': 29796, 'quantity': 0, 'price_per_item': 81635, 'discount_per_item': 29781, 'total_price': 0}
2025-10-22 07:00:41,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36469, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 54093, 'product_id': 48038, 'quantity': 0, 'price_per_item': 29219, 'discount_per_item': 25414, 'total_price': 0}
2025-10-22 07:00:41,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 18046, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 72386, 'product_id': 45669, 'quantity': 0, 'price_per_item': 38575, 'discount_per_item': 13939, 'total_price': 0}
2025-10-22 07:00:41,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413576, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 49918, 'product_id': 30460, 'quantity': 0, 'price_per_item': 51847, 'discount_per_item': 16016, 'total_price': 0}
2025-10-22 07:00:41,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751589, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 58169, 'product_id': 23854, 'quantity': 0, 'price_per_item': 26011, 'discount_per_item': 12626, 'total_price': 0}
2025-10-22 07:00:41,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 329092, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 36686, 'product_id': 32384, 'quantity': 0, 'price_per_item': 64296, 'discount_per_item': 38654, 'total_price': 0}
2025-10-22 07:00:41,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 87664, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 85415, 'product_id': 5397, 'quantity': 0, 'price_per_item': 73557, 'discount_per_item': 44469, 'total_price': 0}
2025-10-22 07:00:41,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756269, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 19463, 'product_id': 543, 'quantity': 0, 'price_per_item': 15383, 'discount_per_item': 4559, 'total_price': 0}
2025-10-22 07:00:41,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 296732, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 5145, 'product_id': 28911, 'quantity': 0, 'price_per_item': 91195, 'discount_per_item': 15983, 'total_price': 0}
2025-10-22 07:00:41,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841281, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 6286, 'product_id': 35070, 'quantity': 0, 'price_per_item': 24081, 'discount_per_item': 24002, 'total_price': 0}
2025-10-22 07:00:41,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707558, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 12163, 'product_id': 9636, 'quantity': 0, 'price_per_item': 77337, 'discount_per_item': 17131, 'total_price': 0}
2025-10-22 07:00:41,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335395, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 85140, 'product_id': 49018, 'quantity': 0, 'price_per_item': 14896, 'discount_per_item': 956, 'total_price': 0}
2025-10-22 07:00:41,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900623, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 34286, 'product_id': 41635, 'quantity': 0, 'price_per_item': 60684, 'discount_per_item': 22523, 'total_price': 0}
2025-10-22 07:00:41,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879331, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 325, 'product_id': 21112, 'quantity': 0, 'price_per_item': 94294, 'discount_per_item': 51306, 'total_price': 0}
2025-10-22 07:00:41,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25561, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 6588, 'product_id': 20722, 'quantity': 0, 'price_per_item': 6662, 'discount_per_item': 2699, 'total_price': 0}
2025-10-22 07:00:41,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905259, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 61976, 'product_id': 32651, 'quantity': 0, 'price_per_item': 19948, 'discount_per_item': 19406, 'total_price': 0}
2025-10-22 07:00:41,910 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252847, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 30748, 'product_id': 13298, 'quantity': 0, 'price_per_item': 52780, 'discount_per_item': 10186, 'total_price': 0}
2025-10-22 07:00:41,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724767, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 61333, 'product_id': 49502, 'quantity': 0, 'price_per_item': 79774, 'discount_per_item': 11759, 'total_price': 0}
2025-10-22 07:00:41,914 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466155, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 6713, 'product_id': 22600, 'quantity': 0, 'price_per_item': 5468, 'discount_per_item': 2547, 'total_price': 0}
2025-10-22 07:00:41,917 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566669, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 80824, 'product_id': 38614, 'quantity': 0, 'price_per_item': 75294, 'discount_per_item': 64686, 'total_price': 0}
2025-10-22 07:00:41,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 799463, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 57115, 'product_id': 3013, 'quantity': 0, 'price_per_item': 1191, 'discount_per_item': 417, 'total_price': 0}
2025-10-22 07:00:41,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 373770, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 38006, 'product_id': 36926, 'quantity': 0, 'price_per_item': 48335, 'discount_per_item': 12430, 'total_price': 0}
2025-10-22 07:00:41,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181208, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 83378, 'product_id': 20256, 'quantity': 0, 'price_per_item': 54783, 'discount_per_item': 42517, 'total_price': 0}
2025-10-22 07:00:41,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576725, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 35172, 'product_id': 9544, 'quantity': 0, 'price_per_item': 45881, 'discount_per_item': 25467, 'total_price': 0}
2025-10-22 07:00:41,992 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 780143, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 40783, 'product_id': 43396, 'quantity': 0, 'price_per_item': 96593, 'discount_per_item': 72684, 'total_price': 0}
2025-10-22 07:00:41,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683052, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 78277, 'product_id': 41619, 'quantity': 0, 'price_per_item': 29736, 'discount_per_item': 708, 'total_price': 0}
2025-10-22 07:00:42,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756472, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 47542, 'product_id': 26171, 'quantity': 0, 'price_per_item': 46992, 'discount_per_item': 14572, 'total_price': 0}
2025-10-22 07:00:42,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31089, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 84747, 'product_id': 30570, 'quantity': 0, 'price_per_item': 61263, 'discount_per_item': 30869, 'total_price': 0}
2025-10-22 07:00:42,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849750, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 22728, 'product_id': 35464, 'quantity': 0, 'price_per_item': 87923, 'discount_per_item': 27312, 'total_price': 0}
2025-10-22 07:00:42,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338768, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 28670, 'product_id': 15123, 'quantity': 0, 'price_per_item': 76796, 'discount_per_item': 23541, 'total_price': 0}
2025-10-22 07:00:42,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808892, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 3076, 'product_id': 25004, 'quantity': 0, 'price_per_item': 62114, 'discount_per_item': 44048, 'total_price': 0}
2025-10-22 07:00:42,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235698, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 5791, 'product_id': 17153, 'quantity': 0, 'price_per_item': 54754, 'discount_per_item': 31578, 'total_price': 0}
2025-10-22 07:00:42,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885723, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 18434, 'product_id': 38939, 'quantity': 0, 'price_per_item': 10169, 'discount_per_item': 1645, 'total_price': 0}
2025-10-22 07:00:42,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715898, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 64217, 'product_id': 2983, 'quantity': 0, 'price_per_item': 77553, 'discount_per_item': 72127, 'total_price': 0}
2025-10-22 07:00:42,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132581, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 33301, 'product_id': 35760, 'quantity': 0, 'price_per_item': 66954, 'discount_per_item': 18113, 'total_price': 0}
2025-10-22 07:00:42,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571457, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 19037, 'product_id': 10279, 'quantity': 0, 'price_per_item': 21198, 'discount_per_item': 18065, 'total_price': 0}
2025-10-22 07:00:42,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387967, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 7665, 'product_id': 10100, 'quantity': 0, 'price_per_item': 28085, 'discount_per_item': 7740, 'total_price': 0}
2025-10-22 07:00:42,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286216, 'gender': 'F', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 59787, 'product_id': 9519, 'quantity': 0, 'price_per_item': 75399, 'discount_per_item': 2863, 'total_price': 0}
2025-10-22 07:00:42,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297390, 'gender': 'M', 'purchase_datetime': '2025-10-21', 'purchase_time_as_seconds_from_midnight': 28073, 'product_id': 2271, 'quantity': 0, 'price_per_item': 33333, 'discount_per_item': 542, 'total_price': 0}
