2025-11-09 07:00:02,231 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-09 07:00:02,237 INFO [DBClient]: Таблица purchases уже существует
2025-11-09 07:00:02,238 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-09 07:00:02,238 INFO [DailyDataLoader]: Обработка даты: 2025-11-08
2025-11-09 07:00:02,238 INFO [ApiClient]: Запрос данных с API за 2025-11-08
2025-11-09 07:00:04,935 INFO [ApiClient]: Успешно получено 8462 записей
2025-11-09 07:00:04,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362152, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 63997, 'product_id': 30398, 'quantity': 0, 'price_per_item': 80859, 'discount_per_item': 78482, 'total_price': 0}
2025-11-09 07:00:06,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945943, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 86079, 'product_id': 13452, 'quantity': 0, 'price_per_item': 69093, 'discount_per_item': 52710, 'total_price': 0}
2025-11-09 07:00:06,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 43644, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 72800, 'product_id': 18266, 'quantity': 0, 'price_per_item': 26538, 'discount_per_item': 5559, 'total_price': 0}
2025-11-09 07:00:06,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591945, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 75228, 'product_id': 14591, 'quantity': 0, 'price_per_item': 52243, 'discount_per_item': 15324, 'total_price': 0}
2025-11-09 07:00:06,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861588, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 13165, 'product_id': 49813, 'quantity': 0, 'price_per_item': 71110, 'discount_per_item': 9909, 'total_price': 0}
2025-11-09 07:00:06,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112119, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 39972, 'product_id': 12662, 'quantity': 0, 'price_per_item': 44918, 'discount_per_item': 35662, 'total_price': 0}
2025-11-09 07:00:06,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 856536, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 11399, 'product_id': 41719, 'quantity': 0, 'price_per_item': 73830, 'discount_per_item': 42817, 'total_price': 0}
2025-11-09 07:00:06,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 744612, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 65848, 'product_id': 37489, 'quantity': 0, 'price_per_item': 82575, 'discount_per_item': 16861, 'total_price': 0}
2025-11-09 07:00:06,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 173700, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 74351, 'product_id': 32392, 'quantity': 0, 'price_per_item': 38477, 'discount_per_item': 16318, 'total_price': 0}
2025-11-09 07:00:06,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851567, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 80245, 'product_id': 30595, 'quantity': 0, 'price_per_item': 16171, 'discount_per_item': 6009, 'total_price': 0}
2025-11-09 07:00:06,328 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125056, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 31956, 'product_id': 1632, 'quantity': 0, 'price_per_item': 98193, 'discount_per_item': 66366, 'total_price': 0}
2025-11-09 07:00:06,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26094, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 14157, 'product_id': 11808, 'quantity': 0, 'price_per_item': 49697, 'discount_per_item': 46487, 'total_price': 0}
2025-11-09 07:00:06,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153437, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 20177, 'product_id': 9864, 'quantity': 0, 'price_per_item': 67962, 'discount_per_item': 37702, 'total_price': 0}
2025-11-09 07:00:06,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937246, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 67696, 'product_id': 17113, 'quantity': 0, 'price_per_item': 94410, 'discount_per_item': 37877, 'total_price': 0}
2025-11-09 07:00:06,383 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852232, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 12174, 'product_id': 3472, 'quantity': 0, 'price_per_item': 92498, 'discount_per_item': 2473, 'total_price': 0}
2025-11-09 07:00:06,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531937, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 53770, 'product_id': 18278, 'quantity': 0, 'price_per_item': 52028, 'discount_per_item': 50532, 'total_price': 0}
2025-11-09 07:00:06,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549683, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 29282, 'product_id': 10118, 'quantity': 0, 'price_per_item': 92768, 'discount_per_item': 65838, 'total_price': 0}
2025-11-09 07:00:06,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825030, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 81339, 'product_id': 44454, 'quantity': 0, 'price_per_item': 75253, 'discount_per_item': 10300, 'total_price': 0}
2025-11-09 07:00:06,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641699, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 68724, 'product_id': 42284, 'quantity': 0, 'price_per_item': 7639, 'discount_per_item': 4433, 'total_price': 0}
2025-11-09 07:00:06,424 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585149, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 84792, 'product_id': 30650, 'quantity': 0, 'price_per_item': 9993, 'discount_per_item': 908, 'total_price': 0}
2025-11-09 07:00:06,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417785, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 37063, 'product_id': 7124, 'quantity': 0, 'price_per_item': 31141, 'discount_per_item': 19698, 'total_price': 0}
2025-11-09 07:00:06,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 949939, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 30052, 'product_id': 14583, 'quantity': 0, 'price_per_item': 34213, 'discount_per_item': 33631, 'total_price': 0}
2025-11-09 07:00:06,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49502, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 46045, 'product_id': 39805, 'quantity': 0, 'price_per_item': 89888, 'discount_per_item': 36026, 'total_price': 0}
2025-11-09 07:00:06,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459709, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 62494, 'product_id': 38170, 'quantity': 0, 'price_per_item': 17133, 'discount_per_item': 9476, 'total_price': 0}
2025-11-09 07:00:06,469 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504441, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 38276, 'product_id': 13396, 'quantity': 0, 'price_per_item': 67270, 'discount_per_item': 5932, 'total_price': 0}
2025-11-09 07:00:06,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529044, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 21542, 'product_id': 8481, 'quantity': 0, 'price_per_item': 55706, 'discount_per_item': 48238, 'total_price': 0}
2025-11-09 07:00:06,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677712, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 55956, 'product_id': 8790, 'quantity': 0, 'price_per_item': 21667, 'discount_per_item': 18477, 'total_price': 0}
2025-11-09 07:00:06,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170884, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 20715, 'product_id': 315, 'quantity': 0, 'price_per_item': 61971, 'discount_per_item': 49884, 'total_price': 0}
2025-11-09 07:00:06,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847431, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 67061, 'product_id': 35624, 'quantity': 0, 'price_per_item': 41689, 'discount_per_item': 30473, 'total_price': 0}
2025-11-09 07:00:06,501 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 399272, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 59342, 'product_id': 38794, 'quantity': 0, 'price_per_item': 71994, 'discount_per_item': 39506, 'total_price': 0}
2025-11-09 07:00:06,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663283, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 58890, 'product_id': 43455, 'quantity': 0, 'price_per_item': 9236, 'discount_per_item': 7694, 'total_price': 0}
2025-11-09 07:00:06,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196317, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 43386, 'product_id': 3801, 'quantity': 0, 'price_per_item': 26643, 'discount_per_item': 6179, 'total_price': 0}
2025-11-09 07:00:06,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476129, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 68179, 'product_id': 15069, 'quantity': 0, 'price_per_item': 35497, 'discount_per_item': 25695, 'total_price': 0}
2025-11-09 07:00:06,552 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988494, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 45794, 'product_id': 19120, 'quantity': 0, 'price_per_item': 5986, 'discount_per_item': 3097, 'total_price': 0}
2025-11-09 07:00:06,560 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322327, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 70230, 'product_id': 20941, 'quantity': 0, 'price_per_item': 81265, 'discount_per_item': 78644, 'total_price': 0}
2025-11-09 07:00:06,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237695, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 4263, 'product_id': 39236, 'quantity': 0, 'price_per_item': 72854, 'discount_per_item': 53991, 'total_price': 0}
2025-11-09 07:00:06,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859159, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 35384, 'product_id': 5341, 'quantity': 0, 'price_per_item': 21940, 'discount_per_item': 908, 'total_price': 0}
2025-11-09 07:00:06,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 71704, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 6016, 'product_id': 4270, 'quantity': 0, 'price_per_item': 89290, 'discount_per_item': 23183, 'total_price': 0}
2025-11-09 07:00:06,620 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582463, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 73316, 'product_id': 2731, 'quantity': 0, 'price_per_item': 745, 'discount_per_item': 221, 'total_price': 0}
2025-11-09 07:00:06,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309383, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 15575, 'product_id': 36706, 'quantity': 0, 'price_per_item': 35319, 'discount_per_item': 13642, 'total_price': 0}
2025-11-09 07:00:06,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17819, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 8690, 'product_id': 10868, 'quantity': 0, 'price_per_item': 88301, 'discount_per_item': 67970, 'total_price': 0}
2025-11-09 07:00:06,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 593548, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 17454, 'product_id': 10702, 'quantity': 0, 'price_per_item': 85037, 'discount_per_item': 27190, 'total_price': 0}
2025-11-09 07:00:06,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560943, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 35552, 'product_id': 43393, 'quantity': 0, 'price_per_item': 65073, 'discount_per_item': 58631, 'total_price': 0}
2025-11-09 07:00:06,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 172718, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 16534, 'product_id': 14935, 'quantity': 0, 'price_per_item': 78633, 'discount_per_item': 3465, 'total_price': 0}
2025-11-09 07:00:06,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168492, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 39326, 'product_id': 22172, 'quantity': 0, 'price_per_item': 80284, 'discount_per_item': 20863, 'total_price': 0}
2025-11-09 07:00:06,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402268, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 9104, 'product_id': 43249, 'quantity': 0, 'price_per_item': 99447, 'discount_per_item': 54427, 'total_price': 0}
2025-11-09 07:00:06,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609253, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 60487, 'product_id': 29647, 'quantity': 0, 'price_per_item': 56503, 'discount_per_item': 12767, 'total_price': 0}
2025-11-09 07:00:06,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8897, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 41825, 'product_id': 28283, 'quantity': 0, 'price_per_item': 14795, 'discount_per_item': 9182, 'total_price': 0}
2025-11-09 07:00:06,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346164, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 33469, 'product_id': 22925, 'quantity': 0, 'price_per_item': 20879, 'discount_per_item': 5722, 'total_price': 0}
2025-11-09 07:00:06,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845096, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 9476, 'product_id': 18076, 'quantity': 0, 'price_per_item': 57935, 'discount_per_item': 44687, 'total_price': 0}
2025-11-09 07:00:06,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236806, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 72353, 'product_id': 15113, 'quantity': 0, 'price_per_item': 11006, 'discount_per_item': 7921, 'total_price': 0}
2025-11-09 07:00:06,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451468, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 60903, 'product_id': 36265, 'quantity': 0, 'price_per_item': 76749, 'discount_per_item': 8462, 'total_price': 0}
2025-11-09 07:00:06,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 62609, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 81887, 'product_id': 43156, 'quantity': 0, 'price_per_item': 83714, 'discount_per_item': 26206, 'total_price': 0}
2025-11-09 07:00:06,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115904, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 25690, 'product_id': 20465, 'quantity': 0, 'price_per_item': 48049, 'discount_per_item': 42998, 'total_price': 0}
2025-11-09 07:00:06,776 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386574, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 58643, 'product_id': 48050, 'quantity': 0, 'price_per_item': 85763, 'discount_per_item': 52257, 'total_price': 0}
2025-11-09 07:00:06,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926892, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 35948, 'product_id': 12100, 'quantity': 0, 'price_per_item': 22998, 'discount_per_item': 12204, 'total_price': 0}
2025-11-09 07:00:06,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101569, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 59682, 'product_id': 2892, 'quantity': 0, 'price_per_item': 89887, 'discount_per_item': 37274, 'total_price': 0}
2025-11-09 07:00:06,841 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756943, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 54799, 'product_id': 40831, 'quantity': 0, 'price_per_item': 91407, 'discount_per_item': 45636, 'total_price': 0}
2025-11-09 07:00:06,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 980754, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 924, 'product_id': 49178, 'quantity': 0, 'price_per_item': 55791, 'discount_per_item': 20645, 'total_price': 0}
2025-11-09 07:00:06,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947550, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 22980, 'product_id': 34680, 'quantity': 0, 'price_per_item': 15072, 'discount_per_item': 8558, 'total_price': 0}
2025-11-09 07:00:06,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668481, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 16714, 'product_id': 11008, 'quantity': 0, 'price_per_item': 78277, 'discount_per_item': 17270, 'total_price': 0}
2025-11-09 07:00:06,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983528, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 39909, 'product_id': 6028, 'quantity': 0, 'price_per_item': 75586, 'discount_per_item': 53998, 'total_price': 0}
2025-11-09 07:00:06,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738008, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 66696, 'product_id': 49949, 'quantity': 0, 'price_per_item': 86029, 'discount_per_item': 45528, 'total_price': 0}
2025-11-09 07:00:06,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632858, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 51703, 'product_id': 44106, 'quantity': 0, 'price_per_item': 10430, 'discount_per_item': 9118, 'total_price': 0}
2025-11-09 07:00:06,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470654, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 46043, 'product_id': 12406, 'quantity': 0, 'price_per_item': 59177, 'discount_per_item': 58693, 'total_price': 0}
2025-11-09 07:00:06,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902616, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 19519, 'product_id': 19576, 'quantity': 0, 'price_per_item': 45155, 'discount_per_item': 11299, 'total_price': 0}
2025-11-09 07:00:06,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432437, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 18891, 'product_id': 48437, 'quantity': 0, 'price_per_item': 60421, 'discount_per_item': 17829, 'total_price': 0}
2025-11-09 07:00:06,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200575, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 31804, 'product_id': 33741, 'quantity': 0, 'price_per_item': 45273, 'discount_per_item': 36587, 'total_price': 0}
2025-11-09 07:00:06,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893973, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 52365, 'product_id': 22113, 'quantity': 0, 'price_per_item': 74736, 'discount_per_item': 43132, 'total_price': 0}
2025-11-09 07:00:06,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876413, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 6158, 'product_id': 48948, 'quantity': 0, 'price_per_item': 23305, 'discount_per_item': 21355, 'total_price': 0}
2025-11-09 07:00:06,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933322, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 2183, 'product_id': 47304, 'quantity': 0, 'price_per_item': 57985, 'discount_per_item': 38422, 'total_price': 0}
2025-11-09 07:00:06,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656593, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 16135, 'product_id': 45832, 'quantity': 0, 'price_per_item': 81430, 'discount_per_item': 21440, 'total_price': 0}
2025-11-09 07:00:07,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697001, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 1623, 'product_id': 27883, 'quantity': 0, 'price_per_item': 28355, 'discount_per_item': 27527, 'total_price': 0}
2025-11-09 07:00:07,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156762, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 28401, 'product_id': 14067, 'quantity': 0, 'price_per_item': 79013, 'discount_per_item': 52370, 'total_price': 0}
2025-11-09 07:00:07,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310162, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 43662, 'product_id': 27809, 'quantity': 0, 'price_per_item': 41178, 'discount_per_item': 16166, 'total_price': 0}
2025-11-09 07:00:07,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347769, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 62505, 'product_id': 2657, 'quantity': 0, 'price_per_item': 47122, 'discount_per_item': 26194, 'total_price': 0}
2025-11-09 07:00:07,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284821, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 35434, 'product_id': 5239, 'quantity': 0, 'price_per_item': 20754, 'discount_per_item': 17482, 'total_price': 0}
2025-11-09 07:00:07,049 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337026, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 77288, 'product_id': 19859, 'quantity': 0, 'price_per_item': 88387, 'discount_per_item': 84612, 'total_price': 0}
2025-11-09 07:00:07,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 791306, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 63519, 'product_id': 28086, 'quantity': 0, 'price_per_item': 94785, 'discount_per_item': 78212, 'total_price': 0}
2025-11-09 07:00:07,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364803, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 29541, 'product_id': 40367, 'quantity': 0, 'price_per_item': 26778, 'discount_per_item': 23789, 'total_price': 0}
2025-11-09 07:00:07,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932119, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 21786, 'product_id': 21925, 'quantity': 0, 'price_per_item': 44309, 'discount_per_item': 24230, 'total_price': 0}
2025-11-09 07:00:07,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 972017, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 24140, 'product_id': 23091, 'quantity': 0, 'price_per_item': 61158, 'discount_per_item': 12388, 'total_price': 0}
2025-11-09 07:00:07,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 59733, 'gender': 'M', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 66344, 'product_id': 27232, 'quantity': 0, 'price_per_item': 42163, 'discount_per_item': 15713, 'total_price': 0}
2025-11-09 07:00:07,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 483996, 'gender': 'F', 'purchase_datetime': '2025-11-08', 'purchase_time_as_seconds_from_midnight': 85067, 'product_id': 29454, 'quantity': 0, 'price_per_item': 77165, 'discount_per_item': 10303, 'total_price': 0}
