2026-05-25 07:00:02,744 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-25 07:00:02,748 INFO [DBClient]: Таблица purchases уже существует
2026-05-25 07:00:02,749 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-25 07:00:02,749 INFO [DailyDataLoader]: Обработка даты: 2026-05-24
2026-05-25 07:00:02,749 INFO [ApiClient]: Запрос данных с API за 2026-05-24
2026-05-25 07:00:15,259 INFO [ApiClient]: Успешно получено 5765 записей
2026-05-25 07:00:15,263 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197038, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 39660, 'product_id': 1437, 'quantity': 0, 'price_per_item': 63293, 'discount_per_item': 44513, 'total_price': 0}
2026-05-25 07:00:16,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421941, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 20421, 'product_id': 27724, 'quantity': 0, 'price_per_item': 52199, 'discount_per_item': 43195, 'total_price': 0}
2026-05-25 07:00:16,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842813, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 5231, 'product_id': 162, 'quantity': 0, 'price_per_item': 37122, 'discount_per_item': 1460, 'total_price': 0}
2026-05-25 07:00:16,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297028, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 15229, 'product_id': 15205, 'quantity': 0, 'price_per_item': 49386, 'discount_per_item': 16729, 'total_price': 0}
2026-05-25 07:00:16,402 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469669, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 47670, 'product_id': 10236, 'quantity': 0, 'price_per_item': 42184, 'discount_per_item': 26219, 'total_price': 0}
2026-05-25 07:00:16,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476308, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 43890, 'product_id': 23557, 'quantity': 0, 'price_per_item': 2015, 'discount_per_item': 1539, 'total_price': 0}
2026-05-25 07:00:16,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142967, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 83917, 'product_id': 40480, 'quantity': 0, 'price_per_item': 280, 'discount_per_item': 264, 'total_price': 0}
2026-05-25 07:00:16,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948154, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 82145, 'product_id': 41251, 'quantity': 0, 'price_per_item': 20268, 'discount_per_item': 3718, 'total_price': 0}
2026-05-25 07:00:16,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857404, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 83116, 'product_id': 31380, 'quantity': 0, 'price_per_item': 60242, 'discount_per_item': 49698, 'total_price': 0}
2026-05-25 07:00:16,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578425, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 8563, 'product_id': 40980, 'quantity': 0, 'price_per_item': 43601, 'discount_per_item': 5857, 'total_price': 0}
2026-05-25 07:00:16,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 58040, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 62816, 'product_id': 20312, 'quantity': 0, 'price_per_item': 64431, 'discount_per_item': 2121, 'total_price': 0}
2026-05-25 07:00:16,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896911, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 39339, 'product_id': 14756, 'quantity': 0, 'price_per_item': 40936, 'discount_per_item': 12430, 'total_price': 0}
2026-05-25 07:00:16,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239544, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 85780, 'product_id': 46944, 'quantity': 0, 'price_per_item': 94711, 'discount_per_item': 8256, 'total_price': 0}
2026-05-25 07:00:16,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105688, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 13464, 'product_id': 13226, 'quantity': 0, 'price_per_item': 25377, 'discount_per_item': 12489, 'total_price': 0}
2026-05-25 07:00:16,508 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538351, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 50382, 'product_id': 41728, 'quantity': 0, 'price_per_item': 45264, 'discount_per_item': 44051, 'total_price': 0}
2026-05-25 07:00:16,518 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36979, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 46052, 'product_id': 37257, 'quantity': 0, 'price_per_item': 53984, 'discount_per_item': 48234, 'total_price': 0}
2026-05-25 07:00:16,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371433, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 43746, 'product_id': 16849, 'quantity': 0, 'price_per_item': 67454, 'discount_per_item': 10788, 'total_price': 0}
2026-05-25 07:00:16,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367413, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 6110, 'product_id': 26265, 'quantity': 0, 'price_per_item': 1615, 'discount_per_item': 517, 'total_price': 0}
2026-05-25 07:00:16,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916097, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 56583, 'product_id': 19548, 'quantity': 0, 'price_per_item': 44160, 'discount_per_item': 5682, 'total_price': 0}
2026-05-25 07:00:16,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782972, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 54260, 'product_id': 33170, 'quantity': 0, 'price_per_item': 67328, 'discount_per_item': 57064, 'total_price': 0}
2026-05-25 07:00:16,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125536, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 7781, 'product_id': 40100, 'quantity': 0, 'price_per_item': 9628, 'discount_per_item': 3688, 'total_price': 0}
2026-05-25 07:00:16,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676357, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 64719, 'product_id': 31708, 'quantity': 0, 'price_per_item': 61715, 'discount_per_item': 49541, 'total_price': 0}
2026-05-25 07:00:16,582 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611203, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 76228, 'product_id': 37188, 'quantity': 0, 'price_per_item': 84339, 'discount_per_item': 14593, 'total_price': 0}
2026-05-25 07:00:16,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 221546, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 85428, 'product_id': 11007, 'quantity': 0, 'price_per_item': 85656, 'discount_per_item': 14150, 'total_price': 0}
2026-05-25 07:00:16,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 522106, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 85463, 'product_id': 16037, 'quantity': 0, 'price_per_item': 96705, 'discount_per_item': 94346, 'total_price': 0}
2026-05-25 07:00:16,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359773, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 62914, 'product_id': 5731, 'quantity': 0, 'price_per_item': 35171, 'discount_per_item': 33220, 'total_price': 0}
2026-05-25 07:00:16,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500194, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 51325, 'product_id': 37957, 'quantity': 0, 'price_per_item': 52160, 'discount_per_item': 9895, 'total_price': 0}
2026-05-25 07:00:16,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403628, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 15180, 'product_id': 24047, 'quantity': 0, 'price_per_item': 14444, 'discount_per_item': 6755, 'total_price': 0}
2026-05-25 07:00:16,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430186, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 55504, 'product_id': 27144, 'quantity': 0, 'price_per_item': 76817, 'discount_per_item': 23485, 'total_price': 0}
2026-05-25 07:00:16,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550225, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 55383, 'product_id': 36429, 'quantity': 0, 'price_per_item': 69484, 'discount_per_item': 57647, 'total_price': 0}
2026-05-25 07:00:16,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200476, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 7822, 'product_id': 21565, 'quantity': 0, 'price_per_item': 93102, 'discount_per_item': 24984, 'total_price': 0}
2026-05-25 07:00:16,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691101, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 6123, 'product_id': 10355, 'quantity': 0, 'price_per_item': 84232, 'discount_per_item': 50577, 'total_price': 0}
2026-05-25 07:00:16,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108693, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 10423, 'product_id': 44545, 'quantity': 0, 'price_per_item': 13711, 'discount_per_item': 8981, 'total_price': 0}
2026-05-25 07:00:16,776 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640680, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 69917, 'product_id': 49236, 'quantity': 0, 'price_per_item': 91229, 'discount_per_item': 35206, 'total_price': 0}
2026-05-25 07:00:16,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 299292, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 38651, 'product_id': 44492, 'quantity': 0, 'price_per_item': 61796, 'discount_per_item': 59193, 'total_price': 0}
2026-05-25 07:00:16,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287390, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 84933, 'product_id': 15111, 'quantity': 0, 'price_per_item': 70959, 'discount_per_item': 53611, 'total_price': 0}
2026-05-25 07:00:16,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190478, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 13750, 'product_id': 25260, 'quantity': 0, 'price_per_item': 40496, 'discount_per_item': 30777, 'total_price': 0}
2026-05-25 07:00:16,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897743, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 24094, 'product_id': 5918, 'quantity': 0, 'price_per_item': 5597, 'discount_per_item': 3416, 'total_price': 0}
2026-05-25 07:00:16,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874650, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 40055, 'product_id': 24496, 'quantity': 0, 'price_per_item': 72403, 'discount_per_item': 22161, 'total_price': 0}
2026-05-25 07:00:16,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36614, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 40635, 'product_id': 6583, 'quantity': 0, 'price_per_item': 50929, 'discount_per_item': 48171, 'total_price': 0}
2026-05-25 07:00:16,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688552, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 7042, 'product_id': 5168, 'quantity': 0, 'price_per_item': 92071, 'discount_per_item': 87977, 'total_price': 0}
2026-05-25 07:00:16,843 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965509, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 58424, 'product_id': 30669, 'quantity': 0, 'price_per_item': 64238, 'discount_per_item': 60695, 'total_price': 0}
2026-05-25 07:00:16,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100660, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 19306, 'product_id': 5840, 'quantity': 0, 'price_per_item': 7231, 'discount_per_item': 3813, 'total_price': 0}
2026-05-25 07:00:16,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758494, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 76344, 'product_id': 49398, 'quantity': 0, 'price_per_item': 68723, 'discount_per_item': 2525, 'total_price': 0}
2026-05-25 07:00:16,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548205, 'gender': 'M', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 31397, 'product_id': 41302, 'quantity': 0, 'price_per_item': 87508, 'discount_per_item': 69055, 'total_price': 0}
2026-05-25 07:00:16,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 979936, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 66251, 'product_id': 15242, 'quantity': 0, 'price_per_item': 75963, 'discount_per_item': 42901, 'total_price': 0}
2026-05-25 07:00:16,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2412, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 57791, 'product_id': 5723, 'quantity': 0, 'price_per_item': 28178, 'discount_per_item': 8394, 'total_price': 0}
2026-05-25 07:00:16,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134254, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 39563, 'product_id': 25309, 'quantity': 0, 'price_per_item': 28912, 'discount_per_item': 17586, 'total_price': 0}
2026-05-25 07:00:16,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638128, 'gender': 'F', 'purchase_datetime': '2026-05-24', 'purchase_time_as_seconds_from_midnight': 32602, 'product_id': 30779, 'quantity': 0, 'price_per_item': 34594, 'discount_per_item': 8181, 'total_price': 0}
2026-05-25 07:00:16,912 INFO [DataParsing]: Успешно обработано 5635 записей из 5765
2026-05-25 07:00:21,004 INFO [DBClient]: В таблицу purchases добавлено 5635 новых строк
2026-05-25 07:00:21,006 INFO [DBClient]: Соединение с базой данных закрыто
2026-05-25 07:00:21,006 INFO [App]: Завершение работы «marketplace_data_service»
2026-05-25 07:00:21,006 INFO [App]: Загрузка завершена за 18.26 секунд
2026-05-25 07:00:21,006 INFO [App]: ============================================================

