2026-03-29 07:00:01,800 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-29 07:00:01,806 INFO [DBClient]: Таблица purchases уже существует
2026-03-29 07:00:01,806 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-29 07:00:01,806 INFO [DailyDataLoader]: Обработка даты: 2026-03-28
2026-03-29 07:00:01,807 INFO [ApiClient]: Запрос данных с API за 2026-03-28
2026-03-29 07:00:20,809 INFO [ApiClient]: Успешно получено 5870 записей
2026-03-29 07:00:20,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346565, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 22732, 'product_id': 23347, 'quantity': 0, 'price_per_item': 74304, 'discount_per_item': 66104, 'total_price': 0}
2026-03-29 07:00:21,999 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823435, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 14881, 'product_id': 40911, 'quantity': 0, 'price_per_item': 20645, 'discount_per_item': 394, 'total_price': 0}
2026-03-29 07:00:22,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312972, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 55903, 'product_id': 40755, 'quantity': 0, 'price_per_item': 54418, 'discount_per_item': 13544, 'total_price': 0}
2026-03-29 07:00:22,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650591, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 55279, 'product_id': 7209, 'quantity': 0, 'price_per_item': 17327, 'discount_per_item': 14396, 'total_price': 0}
2026-03-29 07:00:22,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730523, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 7531, 'product_id': 26950, 'quantity': 0, 'price_per_item': 85495, 'discount_per_item': 44182, 'total_price': 0}
2026-03-29 07:00:22,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118357, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 7339, 'product_id': 4638, 'quantity': 0, 'price_per_item': 70176, 'discount_per_item': 43718, 'total_price': 0}
2026-03-29 07:00:22,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823111, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 8762, 'product_id': 30771, 'quantity': 0, 'price_per_item': 94460, 'discount_per_item': 25249, 'total_price': 0}
2026-03-29 07:00:22,143 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249877, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 82256, 'product_id': 14098, 'quantity': 0, 'price_per_item': 60714, 'discount_per_item': 56756, 'total_price': 0}
2026-03-29 07:00:22,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879334, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 41373, 'product_id': 23439, 'quantity': 0, 'price_per_item': 91036, 'discount_per_item': 57051, 'total_price': 0}
2026-03-29 07:00:22,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47508, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 40803, 'product_id': 35947, 'quantity': 0, 'price_per_item': 17578, 'discount_per_item': 17152, 'total_price': 0}
2026-03-29 07:00:22,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97079, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 70796, 'product_id': 31394, 'quantity': 0, 'price_per_item': 40861, 'discount_per_item': 32924, 'total_price': 0}
2026-03-29 07:00:22,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205716, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 7515, 'product_id': 8756, 'quantity': 0, 'price_per_item': 1135, 'discount_per_item': 870, 'total_price': 0}
2026-03-29 07:00:22,225 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746794, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 35926, 'product_id': 19108, 'quantity': 0, 'price_per_item': 51520, 'discount_per_item': 1611, 'total_price': 0}
2026-03-29 07:00:22,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486491, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 70668, 'product_id': 17546, 'quantity': 0, 'price_per_item': 82158, 'discount_per_item': 56598, 'total_price': 0}
2026-03-29 07:00:22,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781019, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 77963, 'product_id': 25566, 'quantity': 0, 'price_per_item': 42665, 'discount_per_item': 8826, 'total_price': 0}
2026-03-29 07:00:22,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759904, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 14757, 'product_id': 27096, 'quantity': 0, 'price_per_item': 85260, 'discount_per_item': 59491, 'total_price': 0}
2026-03-29 07:00:22,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203712, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 77441, 'product_id': 20890, 'quantity': 0, 'price_per_item': 66369, 'discount_per_item': 40203, 'total_price': 0}
2026-03-29 07:00:22,324 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233403, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 39366, 'product_id': 25846, 'quantity': 0, 'price_per_item': 15929, 'discount_per_item': 7844, 'total_price': 0}
2026-03-29 07:00:22,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959523, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 54484, 'product_id': 38315, 'quantity': 0, 'price_per_item': 14577, 'discount_per_item': 9091, 'total_price': 0}
2026-03-29 07:00:22,469 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982085, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 17772, 'product_id': 29942, 'quantity': 0, 'price_per_item': 70702, 'discount_per_item': 61835, 'total_price': 0}
2026-03-29 07:00:22,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699261, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 63316, 'product_id': 31241, 'quantity': 0, 'price_per_item': 11209, 'discount_per_item': 10121, 'total_price': 0}
2026-03-29 07:00:22,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 494353, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 62712, 'product_id': 22031, 'quantity': 0, 'price_per_item': 93101, 'discount_per_item': 10930, 'total_price': 0}
2026-03-29 07:00:22,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501515, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 46337, 'product_id': 18189, 'quantity': 0, 'price_per_item': 38708, 'discount_per_item': 34417, 'total_price': 0}
2026-03-29 07:00:22,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39429, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 74475, 'product_id': 14951, 'quantity': 0, 'price_per_item': 7609, 'discount_per_item': 584, 'total_price': 0}
2026-03-29 07:00:22,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753944, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 74699, 'product_id': 49625, 'quantity': 0, 'price_per_item': 52040, 'discount_per_item': 3218, 'total_price': 0}
2026-03-29 07:00:22,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36823, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 49180, 'product_id': 34457, 'quantity': 0, 'price_per_item': 50195, 'discount_per_item': 31252, 'total_price': 0}
2026-03-29 07:00:22,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508394, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 18358, 'product_id': 39930, 'quantity': 0, 'price_per_item': 72671, 'discount_per_item': 6999, 'total_price': 0}
2026-03-29 07:00:22,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152580, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 40004, 'product_id': 10202, 'quantity': 0, 'price_per_item': 84428, 'discount_per_item': 3814, 'total_price': 0}
2026-03-29 07:00:22,620 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676843, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 42885, 'product_id': 17081, 'quantity': 0, 'price_per_item': 79405, 'discount_per_item': 76804, 'total_price': 0}
2026-03-29 07:00:22,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214454, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 5260, 'product_id': 38889, 'quantity': 0, 'price_per_item': 93710, 'discount_per_item': 19209, 'total_price': 0}
2026-03-29 07:00:22,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203878, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 22175, 'product_id': 10806, 'quantity': 0, 'price_per_item': 70991, 'discount_per_item': 34699, 'total_price': 0}
2026-03-29 07:00:22,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433580, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 15216, 'product_id': 322, 'quantity': 0, 'price_per_item': 86732, 'discount_per_item': 67311, 'total_price': 0}
2026-03-29 07:00:22,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 243582, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 51130, 'product_id': 7958, 'quantity': 0, 'price_per_item': 36750, 'discount_per_item': 20741, 'total_price': 0}
2026-03-29 07:00:22,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784606, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 56896, 'product_id': 10557, 'quantity': 0, 'price_per_item': 68282, 'discount_per_item': 1452, 'total_price': 0}
2026-03-29 07:00:22,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509029, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 78054, 'product_id': 25388, 'quantity': 0, 'price_per_item': 31645, 'discount_per_item': 25736, 'total_price': 0}
2026-03-29 07:00:22,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122280, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 85658, 'product_id': 39397, 'quantity': 0, 'price_per_item': 98096, 'discount_per_item': 83183, 'total_price': 0}
2026-03-29 07:00:22,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55013, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 34109, 'product_id': 21149, 'quantity': 0, 'price_per_item': 67269, 'discount_per_item': 40575, 'total_price': 0}
2026-03-29 07:00:22,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377344, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 16768, 'product_id': 11351, 'quantity': 0, 'price_per_item': 5254, 'discount_per_item': 788, 'total_price': 0}
2026-03-29 07:00:22,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442365, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 48136, 'product_id': 7768, 'quantity': 0, 'price_per_item': 34793, 'discount_per_item': 12412, 'total_price': 0}
2026-03-29 07:00:22,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138777, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 34569, 'product_id': 43053, 'quantity': 0, 'price_per_item': 90692, 'discount_per_item': 16920, 'total_price': 0}
2026-03-29 07:00:22,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 368248, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 23587, 'product_id': 15910, 'quantity': 0, 'price_per_item': 1064, 'discount_per_item': 67, 'total_price': 0}
2026-03-29 07:00:22,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289371, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 20679, 'product_id': 12675, 'quantity': 0, 'price_per_item': 38034, 'discount_per_item': 36967, 'total_price': 0}
2026-03-29 07:00:22,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412501, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 63741, 'product_id': 29940, 'quantity': 0, 'price_per_item': 54227, 'discount_per_item': 40419, 'total_price': 0}
2026-03-29 07:00:22,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 356943, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 25246, 'product_id': 27254, 'quantity': 0, 'price_per_item': 64350, 'discount_per_item': 25012, 'total_price': 0}
2026-03-29 07:00:22,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715633, 'gender': 'F', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 22247, 'product_id': 10741, 'quantity': 0, 'price_per_item': 90516, 'discount_per_item': 6715, 'total_price': 0}
2026-03-29 07:00:22,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69764, 'gender': 'M', 'purchase_datetime': '2026-03-28', 'purchase_time_as_seconds_from_midnight': 36434, 'product_id': 15019, 'quantity': 0, 'price_per_item': 4053, 'discount_per_item': 306, 'total_price': 0}
2026-03-29 07:00:22,854 INFO [DataParsing]: Успешно обработано 5743 записей из 5870
2026-03-29 07:00:24,067 INFO [DBClient]: В таблицу purchases добавлено 5743 новых строк
2026-03-29 07:00:24,071 INFO [DBClient]: Соединение с базой данных закрыто
2026-03-29 07:00:24,071 INFO [App]: Завершение работы «marketplace_data_service»
2026-03-29 07:00:24,071 INFO [App]: Загрузка завершена за 22.27 секунд
2026-03-29 07:00:24,071 INFO [App]: ============================================================

