2025-11-27 07:00:01,658 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-27 07:00:01,663 INFO [DBClient]: Таблица purchases уже существует
2025-11-27 07:00:01,664 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-27 07:00:01,664 INFO [DailyDataLoader]: Обработка даты: 2025-11-26
2025-11-27 07:00:01,664 INFO [ApiClient]: Запрос данных с API за 2025-11-26
2025-11-27 07:00:32,810 INFO [ApiClient]: Успешно получено 5132 записей
2025-11-27 07:00:32,849 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493751, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 42605, 'product_id': 15276, 'quantity': 0, 'price_per_item': 54764, 'discount_per_item': 27115, 'total_price': 0}
2025-11-27 07:00:34,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500027, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 27219, 'product_id': 33252, 'quantity': 0, 'price_per_item': 51397, 'discount_per_item': 47295, 'total_price': 0}
2025-11-27 07:00:34,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404586, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 64824, 'product_id': 42021, 'quantity': 0, 'price_per_item': 45050, 'discount_per_item': 42484, 'total_price': 0}
2025-11-27 07:00:34,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204700, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 35232, 'product_id': 41477, 'quantity': 0, 'price_per_item': 87389, 'discount_per_item': 7167, 'total_price': 0}
2025-11-27 07:00:34,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944143, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 6676, 'product_id': 25933, 'quantity': 0, 'price_per_item': 4953, 'discount_per_item': 762, 'total_price': 0}
2025-11-27 07:00:34,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52248, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 70399, 'product_id': 19978, 'quantity': 0, 'price_per_item': 70385, 'discount_per_item': 46484, 'total_price': 0}
2025-11-27 07:00:34,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 275241, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 63927, 'product_id': 15425, 'quantity': 0, 'price_per_item': 22014, 'discount_per_item': 19627, 'total_price': 0}
2025-11-27 07:00:34,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818435, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 24129, 'product_id': 20114, 'quantity': 0, 'price_per_item': 61292, 'discount_per_item': 1149, 'total_price': 0}
2025-11-27 07:00:34,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505075, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 4378, 'product_id': 23269, 'quantity': 0, 'price_per_item': 19677, 'discount_per_item': 16537, 'total_price': 0}
2025-11-27 07:00:34,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180030, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 63012, 'product_id': 45541, 'quantity': 0, 'price_per_item': 36444, 'discount_per_item': 24732, 'total_price': 0}
2025-11-27 07:00:34,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567590, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 18164, 'product_id': 26019, 'quantity': 0, 'price_per_item': 12426, 'discount_per_item': 891, 'total_price': 0}
2025-11-27 07:00:34,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965673, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 30291, 'product_id': 8898, 'quantity': 0, 'price_per_item': 3354, 'discount_per_item': 2768, 'total_price': 0}
2025-11-27 07:00:34,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502425, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 64060, 'product_id': 33775, 'quantity': 0, 'price_per_item': 16983, 'discount_per_item': 2439, 'total_price': 0}
2025-11-27 07:00:34,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 43232, 'gender': 'F', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 82444, 'product_id': 38924, 'quantity': 0, 'price_per_item': 48989, 'discount_per_item': 25618, 'total_price': 0}
2025-11-27 07:00:34,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945714, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 3433, 'product_id': 25042, 'quantity': 0, 'price_per_item': 61092, 'discount_per_item': 21743, 'total_price': 0}
2025-11-27 07:00:34,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529996, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 56584, 'product_id': 31094, 'quantity': 0, 'price_per_item': 41225, 'discount_per_item': 35823, 'total_price': 0}
2025-11-27 07:00:34,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284596, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 15060, 'product_id': 32410, 'quantity': 0, 'price_per_item': 14549, 'discount_per_item': 2056, 'total_price': 0}
2025-11-27 07:00:34,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672926, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 53524, 'product_id': 34629, 'quantity': 0, 'price_per_item': 41284, 'discount_per_item': 31028, 'total_price': 0}
2025-11-27 07:00:34,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946707, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 61114, 'product_id': 23983, 'quantity': 0, 'price_per_item': 37751, 'discount_per_item': 13484, 'total_price': 0}
2025-11-27 07:00:34,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826201, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 44847, 'product_id': 43624, 'quantity': 0, 'price_per_item': 46745, 'discount_per_item': 26010, 'total_price': 0}
2025-11-27 07:00:34,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528167, 'gender': 'M', 'purchase_datetime': '2025-11-26', 'purchase_time_as_seconds_from_midnight': 82453, 'product_id': 12393, 'quantity': 0, 'price_per_item': 64660, 'discount_per_item': 23151, 'total_price': 0}
2025-11-27 07:00:34,316 INFO [DataParsing]: Успешно обработано 5030 записей из 5132
2025-11-27 07:00:35,222 INFO [DBClient]: В таблицу purchases добавлено 5030 новых строк
2025-11-27 07:00:35,224 INFO [DBClient]: Соединение с базой данных закрыто
2025-11-27 07:00:35,224 INFO [App]: Завершение работы «marketplace_data_service»
2025-11-27 07:00:35,224 INFO [App]: Загрузка завершена за 33.57 секунд
2025-11-27 07:00:35,224 INFO [App]: ============================================================

