2026-05-28 07:00:02,158 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-28 07:00:02,162 INFO [DBClient]: Таблица purchases уже существует
2026-05-28 07:00:02,162 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-28 07:00:02,162 INFO [DailyDataLoader]: Обработка даты: 2026-05-27
2026-05-28 07:00:02,162 INFO [ApiClient]: Запрос данных с API за 2026-05-27
2026-05-28 07:00:17,953 INFO [ApiClient]: Успешно получено 9706 записей
2026-05-28 07:00:17,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211231, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 10371, 'product_id': 2679, 'quantity': 0, 'price_per_item': 96030, 'discount_per_item': 29393, 'total_price': 0}
2026-05-28 07:00:19,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15886, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 47064, 'product_id': 44883, 'quantity': 0, 'price_per_item': 18356, 'discount_per_item': 3497, 'total_price': 0}
2026-05-28 07:00:19,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935533, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 29596, 'product_id': 38064, 'quantity': 0, 'price_per_item': 84975, 'discount_per_item': 49036, 'total_price': 0}
2026-05-28 07:00:19,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152165, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 46183, 'product_id': 22264, 'quantity': 0, 'price_per_item': 56178, 'discount_per_item': 2171, 'total_price': 0}
2026-05-28 07:00:19,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786678, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 26342, 'product_id': 20642, 'quantity': 0, 'price_per_item': 6601, 'discount_per_item': 5625, 'total_price': 0}
2026-05-28 07:00:19,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693637, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 71966, 'product_id': 27409, 'quantity': 0, 'price_per_item': 16743, 'discount_per_item': 16227, 'total_price': 0}
2026-05-28 07:00:19,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550908, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 76625, 'product_id': 40348, 'quantity': 0, 'price_per_item': 62776, 'discount_per_item': 16876, 'total_price': 0}
2026-05-28 07:00:19,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388380, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 62267, 'product_id': 33003, 'quantity': 0, 'price_per_item': 33805, 'discount_per_item': 23959, 'total_price': 0}
2026-05-28 07:00:19,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 912585, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 8601, 'product_id': 31649, 'quantity': 0, 'price_per_item': 80858, 'discount_per_item': 1336, 'total_price': 0}
2026-05-28 07:00:19,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557226, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 70393, 'product_id': 9303, 'quantity': 0, 'price_per_item': 15675, 'discount_per_item': 4528, 'total_price': 0}
2026-05-28 07:00:19,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310199, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 2201, 'product_id': 717, 'quantity': 0, 'price_per_item': 99642, 'discount_per_item': 76894, 'total_price': 0}
2026-05-28 07:00:19,184 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89449, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 54457, 'product_id': 9893, 'quantity': 0, 'price_per_item': 25874, 'discount_per_item': 20512, 'total_price': 0}
2026-05-28 07:00:19,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560266, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 47329, 'product_id': 12603, 'quantity': 0, 'price_per_item': 61158, 'discount_per_item': 9926, 'total_price': 0}
2026-05-28 07:00:19,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714262, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 1293, 'product_id': 6386, 'quantity': 0, 'price_per_item': 38598, 'discount_per_item': 34867, 'total_price': 0}
2026-05-28 07:00:19,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28435, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 63883, 'product_id': 16148, 'quantity': 0, 'price_per_item': 25183, 'discount_per_item': 8277, 'total_price': 0}
2026-05-28 07:00:19,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36115, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 1235, 'product_id': 27873, 'quantity': 0, 'price_per_item': 13877, 'discount_per_item': 599, 'total_price': 0}
2026-05-28 07:00:19,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150751, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 59563, 'product_id': 22073, 'quantity': 0, 'price_per_item': 83421, 'discount_per_item': 23560, 'total_price': 0}
2026-05-28 07:00:19,263 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72608, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 21550, 'product_id': 19620, 'quantity': 0, 'price_per_item': 54696, 'discount_per_item': 4599, 'total_price': 0}
2026-05-28 07:00:19,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691756, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 33180, 'product_id': 32486, 'quantity': 0, 'price_per_item': 38206, 'discount_per_item': 38195, 'total_price': 0}
2026-05-28 07:00:19,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909918, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 23191, 'product_id': 20771, 'quantity': 0, 'price_per_item': 75583, 'discount_per_item': 43141, 'total_price': 0}
2026-05-28 07:00:19,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434904, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 80615, 'product_id': 12936, 'quantity': 0, 'price_per_item': 58463, 'discount_per_item': 30572, 'total_price': 0}
2026-05-28 07:00:19,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 728101, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 41115, 'product_id': 30727, 'quantity': 0, 'price_per_item': 65107, 'discount_per_item': 48482, 'total_price': 0}
2026-05-28 07:00:19,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911061, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 79743, 'product_id': 13463, 'quantity': 0, 'price_per_item': 70401, 'discount_per_item': 47159, 'total_price': 0}
2026-05-28 07:00:19,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419485, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 82948, 'product_id': 10057, 'quantity': 0, 'price_per_item': 62024, 'discount_per_item': 20885, 'total_price': 0}
2026-05-28 07:00:19,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324462, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 42927, 'product_id': 49892, 'quantity': 0, 'price_per_item': 34887, 'discount_per_item': 22840, 'total_price': 0}
2026-05-28 07:00:19,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184668, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 77680, 'product_id': 41289, 'quantity': 0, 'price_per_item': 45830, 'discount_per_item': 31651, 'total_price': 0}
2026-05-28 07:00:19,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60888, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 46304, 'product_id': 19171, 'quantity': 0, 'price_per_item': 49367, 'discount_per_item': 12414, 'total_price': 0}
2026-05-28 07:00:19,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338212, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 37949, 'product_id': 8380, 'quantity': 0, 'price_per_item': 37381, 'discount_per_item': 13508, 'total_price': 0}
2026-05-28 07:00:19,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710604, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 60953, 'product_id': 16767, 'quantity': 0, 'price_per_item': 96251, 'discount_per_item': 66073, 'total_price': 0}
2026-05-28 07:00:19,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461247, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 6527, 'product_id': 22084, 'quantity': 0, 'price_per_item': 68201, 'discount_per_item': 26489, 'total_price': 0}
2026-05-28 07:00:19,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626522, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 60975, 'product_id': 29280, 'quantity': 0, 'price_per_item': 56671, 'discount_per_item': 36672, 'total_price': 0}
2026-05-28 07:00:19,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571025, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 75014, 'product_id': 38111, 'quantity': 0, 'price_per_item': 45469, 'discount_per_item': 14354, 'total_price': 0}
2026-05-28 07:00:19,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276649, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 66322, 'product_id': 11383, 'quantity': 0, 'price_per_item': 2262, 'discount_per_item': 1387, 'total_price': 0}
2026-05-28 07:00:19,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796310, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 24760, 'product_id': 44209, 'quantity': 0, 'price_per_item': 67040, 'discount_per_item': 54418, 'total_price': 0}
2026-05-28 07:00:19,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330781, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 42679, 'product_id': 19488, 'quantity': 0, 'price_per_item': 72790, 'discount_per_item': 24848, 'total_price': 0}
2026-05-28 07:00:19,454 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241880, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 11849, 'product_id': 11139, 'quantity': 0, 'price_per_item': 45594, 'discount_per_item': 7071, 'total_price': 0}
2026-05-28 07:00:19,473 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19571, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 29948, 'product_id': 24581, 'quantity': 0, 'price_per_item': 76814, 'discount_per_item': 65985, 'total_price': 0}
2026-05-28 07:00:19,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886409, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 85784, 'product_id': 12477, 'quantity': 0, 'price_per_item': 87436, 'discount_per_item': 28849, 'total_price': 0}
2026-05-28 07:00:19,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730370, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 28884, 'product_id': 36501, 'quantity': 0, 'price_per_item': 40210, 'discount_per_item': 19096, 'total_price': 0}
2026-05-28 07:00:19,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993009, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 61583, 'product_id': 37111, 'quantity': 0, 'price_per_item': 32352, 'discount_per_item': 32324, 'total_price': 0}
2026-05-28 07:00:19,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231981, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 43144, 'product_id': 583, 'quantity': 0, 'price_per_item': 24092, 'discount_per_item': 14079, 'total_price': 0}
2026-05-28 07:00:19,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349435, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 80624, 'product_id': 11970, 'quantity': 0, 'price_per_item': 93806, 'discount_per_item': 5673, 'total_price': 0}
2026-05-28 07:00:19,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72278, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 35468, 'product_id': 40710, 'quantity': 0, 'price_per_item': 2475, 'discount_per_item': 2193, 'total_price': 0}
2026-05-28 07:00:19,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655587, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 85190, 'product_id': 24301, 'quantity': 0, 'price_per_item': 28414, 'discount_per_item': 20347, 'total_price': 0}
2026-05-28 07:00:19,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688219, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 56211, 'product_id': 36333, 'quantity': 0, 'price_per_item': 23828, 'discount_per_item': 23344, 'total_price': 0}
2026-05-28 07:00:19,563 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330762, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 71137, 'product_id': 48684, 'quantity': 0, 'price_per_item': 92292, 'discount_per_item': 34974, 'total_price': 0}
2026-05-28 07:00:19,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730162, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 15260, 'product_id': 48420, 'quantity': 0, 'price_per_item': 76744, 'discount_per_item': 6934, 'total_price': 0}
2026-05-28 07:00:19,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664642, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 41542, 'product_id': 20288, 'quantity': 0, 'price_per_item': 60563, 'discount_per_item': 20576, 'total_price': 0}
2026-05-28 07:00:19,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88806, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 58061, 'product_id': 8603, 'quantity': 0, 'price_per_item': 42549, 'discount_per_item': 13338, 'total_price': 0}
2026-05-28 07:00:19,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480398, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 44322, 'product_id': 22155, 'quantity': 0, 'price_per_item': 45892, 'discount_per_item': 32706, 'total_price': 0}
2026-05-28 07:00:19,641 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282841, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 76016, 'product_id': 46056, 'quantity': 0, 'price_per_item': 61749, 'discount_per_item': 23834, 'total_price': 0}
2026-05-28 07:00:19,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893245, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 38087, 'product_id': 33352, 'quantity': 0, 'price_per_item': 11913, 'discount_per_item': 435, 'total_price': 0}
2026-05-28 07:00:19,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300598, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 74990, 'product_id': 25459, 'quantity': 0, 'price_per_item': 76981, 'discount_per_item': 26450, 'total_price': 0}
2026-05-28 07:00:19,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843619, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 78825, 'product_id': 5845, 'quantity': 0, 'price_per_item': 81777, 'discount_per_item': 26461, 'total_price': 0}
2026-05-28 07:00:19,725 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842349, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 66665, 'product_id': 47942, 'quantity': 0, 'price_per_item': 64281, 'discount_per_item': 35543, 'total_price': 0}
2026-05-28 07:00:19,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 600208, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 85650, 'product_id': 39422, 'quantity': 0, 'price_per_item': 32975, 'discount_per_item': 3719, 'total_price': 0}
2026-05-28 07:00:19,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807744, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 33567, 'product_id': 17972, 'quantity': 0, 'price_per_item': 15614, 'discount_per_item': 10147, 'total_price': 0}
2026-05-28 07:00:19,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630372, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 64067, 'product_id': 3970, 'quantity': 0, 'price_per_item': 91608, 'discount_per_item': 3117, 'total_price': 0}
2026-05-28 07:00:19,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 570873, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 14605, 'product_id': 13259, 'quantity': 0, 'price_per_item': 41297, 'discount_per_item': 7717, 'total_price': 0}
2026-05-28 07:00:19,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625757, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 50599, 'product_id': 39241, 'quantity': 0, 'price_per_item': 79487, 'discount_per_item': 68971, 'total_price': 0}
2026-05-28 07:00:19,830 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 360703, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 55637, 'product_id': 25771, 'quantity': 0, 'price_per_item': 85565, 'discount_per_item': 56093, 'total_price': 0}
2026-05-28 07:00:19,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682644, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 50749, 'product_id': 38261, 'quantity': 0, 'price_per_item': 22652, 'discount_per_item': 1547, 'total_price': 0}
2026-05-28 07:00:19,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169997, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 64623, 'product_id': 46256, 'quantity': 0, 'price_per_item': 68820, 'discount_per_item': 17431, 'total_price': 0}
2026-05-28 07:00:19,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554602, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 78366, 'product_id': 344, 'quantity': 0, 'price_per_item': 67400, 'discount_per_item': 38491, 'total_price': 0}
2026-05-28 07:00:19,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 520130, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 46317, 'product_id': 27502, 'quantity': 0, 'price_per_item': 27364, 'discount_per_item': 15279, 'total_price': 0}
2026-05-28 07:00:19,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947028, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 58750, 'product_id': 35546, 'quantity': 0, 'price_per_item': 54528, 'discount_per_item': 34187, 'total_price': 0}
2026-05-28 07:00:19,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514856, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 77236, 'product_id': 24126, 'quantity': 0, 'price_per_item': 93459, 'discount_per_item': 19074, 'total_price': 0}
2026-05-28 07:00:19,963 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 728955, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 29813, 'product_id': 17349, 'quantity': 0, 'price_per_item': 37951, 'discount_per_item': 24365, 'total_price': 0}
2026-05-28 07:00:19,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768190, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 33937, 'product_id': 38904, 'quantity': 0, 'price_per_item': 25822, 'discount_per_item': 7458, 'total_price': 0}
2026-05-28 07:00:19,983 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775093, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 78241, 'product_id': 18857, 'quantity': 0, 'price_per_item': 53377, 'discount_per_item': 28899, 'total_price': 0}
2026-05-28 07:00:19,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141331, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 77958, 'product_id': 20168, 'quantity': 0, 'price_per_item': 9102, 'discount_per_item': 2173, 'total_price': 0}
2026-05-28 07:00:20,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384326, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 86321, 'product_id': 10000, 'quantity': 0, 'price_per_item': 83372, 'discount_per_item': 68386, 'total_price': 0}
2026-05-28 07:00:20,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586525, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 62634, 'product_id': 10881, 'quantity': 0, 'price_per_item': 60039, 'discount_per_item': 32859, 'total_price': 0}
2026-05-28 07:00:20,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905099, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 71221, 'product_id': 16584, 'quantity': 0, 'price_per_item': 11485, 'discount_per_item': 11099, 'total_price': 0}
2026-05-28 07:00:20,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782824, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 76343, 'product_id': 10544, 'quantity': 0, 'price_per_item': 5308, 'discount_per_item': 2207, 'total_price': 0}
2026-05-28 07:00:20,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571395, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 38452, 'product_id': 10298, 'quantity': 0, 'price_per_item': 28970, 'discount_per_item': 26369, 'total_price': 0}
2026-05-28 07:00:20,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823110, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 79954, 'product_id': 19481, 'quantity': 0, 'price_per_item': 83340, 'discount_per_item': 38509, 'total_price': 0}
2026-05-28 07:00:20,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 243009, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 37480, 'product_id': 9641, 'quantity': 0, 'price_per_item': 41805, 'discount_per_item': 16393, 'total_price': 0}
2026-05-28 07:00:20,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634996, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 35768, 'product_id': 1404, 'quantity': 0, 'price_per_item': 53278, 'discount_per_item': 26062, 'total_price': 0}
2026-05-28 07:00:20,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27335, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 7344, 'product_id': 27395, 'quantity': 0, 'price_per_item': 40646, 'discount_per_item': 13272, 'total_price': 0}
2026-05-28 07:00:20,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420720, 'gender': 'F', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 31367, 'product_id': 1102, 'quantity': 0, 'price_per_item': 49702, 'discount_per_item': 49624, 'total_price': 0}
2026-05-28 07:00:20,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41099, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 15615, 'product_id': 43186, 'quantity': 0, 'price_per_item': 16283, 'discount_per_item': 3141, 'total_price': 0}
2026-05-28 07:00:20,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197853, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 18524, 'product_id': 26929, 'quantity': 0, 'price_per_item': 57740, 'discount_per_item': 57140, 'total_price': 0}
2026-05-28 07:00:20,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511916, 'gender': 'M', 'purchase_datetime': '2026-05-27', 'purchase_time_as_seconds_from_midnight': 81421, 'product_id': 23403, 'quantity': 0, 'price_per_item': 40154, 'discount_per_item': 10588, 'total_price': 0}
