2026-05-10 07:00:01,778 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-10 07:00:01,782 INFO [DBClient]: Таблица purchases уже существует
2026-05-10 07:00:01,782 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-10 07:00:01,782 INFO [DailyDataLoader]: Обработка даты: 2026-05-09
2026-05-10 07:00:01,782 INFO [ApiClient]: Запрос данных с API за 2026-05-09
2026-05-10 07:00:14,781 INFO [ApiClient]: Успешно получено 4537 записей
2026-05-10 07:00:14,795 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547408, 'gender': 'F', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 54940, 'product_id': 47281, 'quantity': 0, 'price_per_item': 20892, 'discount_per_item': 19950, 'total_price': 0}
2026-05-10 07:00:16,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731716, 'gender': 'F', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 53070, 'product_id': 34688, 'quantity': 0, 'price_per_item': 86422, 'discount_per_item': 53239, 'total_price': 0}
2026-05-10 07:00:16,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632267, 'gender': 'M', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 61399, 'product_id': 34898, 'quantity': 0, 'price_per_item': 34860, 'discount_per_item': 6716, 'total_price': 0}
2026-05-10 07:00:16,344 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 400774, 'gender': 'F', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 36275, 'product_id': 12521, 'quantity': 0, 'price_per_item': 45611, 'discount_per_item': 38344, 'total_price': 0}
2026-05-10 07:00:16,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323089, 'gender': 'F', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 15562, 'product_id': 36607, 'quantity': 0, 'price_per_item': 57057, 'discount_per_item': 2715, 'total_price': 0}
2026-05-10 07:00:16,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40071, 'gender': 'M', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 62491, 'product_id': 35285, 'quantity': 0, 'price_per_item': 95198, 'discount_per_item': 74738, 'total_price': 0}
2026-05-10 07:00:16,379 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39518, 'gender': 'F', 'purchase_datetime': '2026-05-09', 'purchase_time_as_seconds_from_midnight': 47080, 'product_id': 40913, 'quantity': 0, 'price_per_item': 77100, 'discount_per_item': 58255, 'total_price': 0}
2026-05-10 07:00:16,392 INFO [DataParsing]: Успешно обработано 4449 записей из 4537
2026-05-10 07:00:17,326 INFO [DBClient]: В таблицу purchases добавлено 4449 новых строк
2026-05-10 07:00:17,327 INFO [DBClient]: Соединение с базой данных закрыто
2026-05-10 07:00:17,327 INFO [App]: Завершение работы «marketplace_data_service»
2026-05-10 07:00:17,328 INFO [App]: Загрузка завершена за 15.55 секунд
2026-05-10 07:00:17,328 INFO [App]: ============================================================

