2025-12-12 07:00:02,661 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-12 07:00:02,665 INFO [DBClient]: Таблица purchases уже существует
2025-12-12 07:00:02,665 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-12 07:00:02,665 INFO [DailyDataLoader]: Обработка даты: 2025-12-11
2025-12-12 07:00:02,665 INFO [ApiClient]: Запрос данных с API за 2025-12-11
2025-12-12 07:00:24,436 INFO [ApiClient]: Успешно получено 4433 записей
2025-12-12 07:00:24,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811738, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 13723, 'product_id': 1545, 'quantity': 0, 'price_per_item': 75851, 'discount_per_item': 49471, 'total_price': 0}
2025-12-12 07:00:25,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143163, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 48962, 'product_id': 95, 'quantity': 0, 'price_per_item': 22121, 'discount_per_item': 21210, 'total_price': 0}
2025-12-12 07:00:25,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940890, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 66536, 'product_id': 1925, 'quantity': 0, 'price_per_item': 25893, 'discount_per_item': 15713, 'total_price': 0}
2025-12-12 07:00:25,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277116, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 4695, 'product_id': 42616, 'quantity': 0, 'price_per_item': 75898, 'discount_per_item': 18959, 'total_price': 0}
2025-12-12 07:00:25,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405743, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 26945, 'product_id': 8549, 'quantity': 0, 'price_per_item': 89532, 'discount_per_item': 25084, 'total_price': 0}
2025-12-12 07:00:25,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715359, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 41393, 'product_id': 41870, 'quantity': 0, 'price_per_item': 73819, 'discount_per_item': 16060, 'total_price': 0}
2025-12-12 07:00:25,503 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330208, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 43507, 'product_id': 32790, 'quantity': 0, 'price_per_item': 45210, 'discount_per_item': 34029, 'total_price': 0}
2025-12-12 07:00:25,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622806, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 10836, 'product_id': 44210, 'quantity': 0, 'price_per_item': 21896, 'discount_per_item': 19591, 'total_price': 0}
2025-12-12 07:00:25,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345192, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 4506, 'product_id': 25252, 'quantity': 0, 'price_per_item': 18641, 'discount_per_item': 5668, 'total_price': 0}
2025-12-12 07:00:25,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390393, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 13512, 'product_id': 49006, 'quantity': 0, 'price_per_item': 54789, 'discount_per_item': 41652, 'total_price': 0}
2025-12-12 07:00:25,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973433, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 6032, 'product_id': 14247, 'quantity': 0, 'price_per_item': 3639, 'discount_per_item': 2307, 'total_price': 0}
2025-12-12 07:00:25,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118801, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 29248, 'product_id': 43422, 'quantity': 0, 'price_per_item': 65150, 'discount_per_item': 51475, 'total_price': 0}
2025-12-12 07:00:25,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124576, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 83766, 'product_id': 29957, 'quantity': 0, 'price_per_item': 32590, 'discount_per_item': 30570, 'total_price': 0}
2025-12-12 07:00:25,623 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343248, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 61079, 'product_id': 33518, 'quantity': 0, 'price_per_item': 54430, 'discount_per_item': 37596, 'total_price': 0}
2025-12-12 07:00:25,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699323, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 2557, 'product_id': 8092, 'quantity': 0, 'price_per_item': 78815, 'discount_per_item': 50238, 'total_price': 0}
2025-12-12 07:00:25,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963913, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 69745, 'product_id': 3224, 'quantity': 0, 'price_per_item': 65865, 'discount_per_item': 13514, 'total_price': 0}
2025-12-12 07:00:25,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876363, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 78363, 'product_id': 8206, 'quantity': 0, 'price_per_item': 32780, 'discount_per_item': 7312, 'total_price': 0}
2025-12-12 07:00:25,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805450, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 38118, 'product_id': 37177, 'quantity': 0, 'price_per_item': 5689, 'discount_per_item': 5667, 'total_price': 0}
2025-12-12 07:00:25,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278981, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 76105, 'product_id': 5724, 'quantity': 0, 'price_per_item': 19526, 'discount_per_item': 360, 'total_price': 0}
2025-12-12 07:00:25,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23558, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 68285, 'product_id': 72, 'quantity': 0, 'price_per_item': 5212, 'discount_per_item': 3444, 'total_price': 0}
2025-12-12 07:00:25,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81857, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 41677, 'product_id': 17726, 'quantity': 0, 'price_per_item': 11254, 'discount_per_item': 4364, 'total_price': 0}
2025-12-12 07:00:25,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365462, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 26112, 'product_id': 47739, 'quantity': 0, 'price_per_item': 87770, 'discount_per_item': 27030, 'total_price': 0}
2025-12-12 07:00:25,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 855566, 'gender': 'M', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 58128, 'product_id': 39959, 'quantity': 0, 'price_per_item': 77483, 'discount_per_item': 73846, 'total_price': 0}
2025-12-12 07:00:25,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717585, 'gender': 'F', 'purchase_datetime': '2025-12-11', 'purchase_time_as_seconds_from_midnight': 29501, 'product_id': 33674, 'quantity': 0, 'price_per_item': 54508, 'discount_per_item': 44813, 'total_price': 0}
2025-12-12 07:00:25,832 INFO [DataParsing]: Успешно обработано 4328 записей из 4433
2025-12-12 07:00:27,506 INFO [DBClient]: В таблицу purchases добавлено 4328 новых строк
2025-12-12 07:00:27,509 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-12 07:00:27,509 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-12 07:00:27,509 INFO [App]: Загрузка завершена за 24.85 секунд
2025-12-12 07:00:27,509 INFO [App]: ============================================================

