2026-01-21 07:00:02,201 INFO [App]: Запуск работы «marketplace_data_service»
2026-01-21 07:00:02,206 INFO [DBClient]: Таблица purchases уже существует
2026-01-21 07:00:02,206 INFO [App]: Запуск загрузки данных за предыдущий день
2026-01-21 07:00:02,207 INFO [DailyDataLoader]: Обработка даты: 2026-01-20
2026-01-21 07:00:02,207 INFO [ApiClient]: Запрос данных с API за 2026-01-20
2026-01-21 07:00:24,477 INFO [ApiClient]: Успешно получено 6978 записей
2026-01-21 07:00:24,494 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284221, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 13577, 'product_id': 21863, 'quantity': 0, 'price_per_item': 57344, 'discount_per_item': 23666, 'total_price': 0}
2026-01-21 07:00:26,205 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106181, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 30550, 'product_id': 13736, 'quantity': 0, 'price_per_item': 88084, 'discount_per_item': 76128, 'total_price': 0}
2026-01-21 07:00:26,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702389, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 59398, 'product_id': 1044, 'quantity': 0, 'price_per_item': 72906, 'discount_per_item': 50681, 'total_price': 0}
2026-01-21 07:00:26,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 799114, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 3933, 'product_id': 33179, 'quantity': 0, 'price_per_item': 6893, 'discount_per_item': 5701, 'total_price': 0}
2026-01-21 07:00:26,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 275997, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 69966, 'product_id': 38224, 'quantity': 0, 'price_per_item': 3980, 'discount_per_item': 807, 'total_price': 0}
2026-01-21 07:00:26,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603304, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 78432, 'product_id': 15476, 'quantity': 0, 'price_per_item': 33917, 'discount_per_item': 2423, 'total_price': 0}
2026-01-21 07:00:26,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476411, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 11281, 'product_id': 5843, 'quantity': 0, 'price_per_item': 86124, 'discount_per_item': 41163, 'total_price': 0}
2026-01-21 07:00:26,317 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766828, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 10263, 'product_id': 23135, 'quantity': 0, 'price_per_item': 81571, 'discount_per_item': 53038, 'total_price': 0}
2026-01-21 07:00:26,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196907, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 81039, 'product_id': 32133, 'quantity': 0, 'price_per_item': 2439, 'discount_per_item': 886, 'total_price': 0}
2026-01-21 07:00:26,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90620, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 84292, 'product_id': 32070, 'quantity': 0, 'price_per_item': 26167, 'discount_per_item': 2694, 'total_price': 0}
2026-01-21 07:00:26,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 810083, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 83234, 'product_id': 28192, 'quantity': 0, 'price_per_item': 95254, 'discount_per_item': 76870, 'total_price': 0}
2026-01-21 07:00:26,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32081, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 54051, 'product_id': 18774, 'quantity': 0, 'price_per_item': 51481, 'discount_per_item': 46940, 'total_price': 0}
2026-01-21 07:00:26,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204740, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 22676, 'product_id': 37143, 'quantity': 0, 'price_per_item': 6486, 'discount_per_item': 4070, 'total_price': 0}
2026-01-21 07:00:26,412 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278284, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 77093, 'product_id': 29848, 'quantity': 0, 'price_per_item': 79966, 'discount_per_item': 44863, 'total_price': 0}
2026-01-21 07:00:26,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365978, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 6136, 'product_id': 30727, 'quantity': 0, 'price_per_item': 65107, 'discount_per_item': 53830, 'total_price': 0}
2026-01-21 07:00:26,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781167, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 16424, 'product_id': 46224, 'quantity': 0, 'price_per_item': 35577, 'discount_per_item': 30693, 'total_price': 0}
2026-01-21 07:00:26,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121906, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 23067, 'product_id': 3680, 'quantity': 0, 'price_per_item': 14154, 'discount_per_item': 11514, 'total_price': 0}
2026-01-21 07:00:26,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811811, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 78761, 'product_id': 35432, 'quantity': 0, 'price_per_item': 46140, 'discount_per_item': 16766, 'total_price': 0}
2026-01-21 07:00:26,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86394, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 32891, 'product_id': 27990, 'quantity': 0, 'price_per_item': 45933, 'discount_per_item': 9036, 'total_price': 0}
2026-01-21 07:00:26,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647692, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 33353, 'product_id': 22104, 'quantity': 0, 'price_per_item': 95230, 'discount_per_item': 69466, 'total_price': 0}
2026-01-21 07:00:26,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19154, 'gender': 'F', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 1472, 'product_id': 9192, 'quantity': 0, 'price_per_item': 30863, 'discount_per_item': 11534, 'total_price': 0}
2026-01-21 07:00:26,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 157590, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 8998, 'product_id': 25463, 'quantity': 0, 'price_per_item': 84770, 'discount_per_item': 54479, 'total_price': 0}
2026-01-21 07:00:26,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263878, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 30136, 'product_id': 7766, 'quantity': 0, 'price_per_item': 54515, 'discount_per_item': 30470, 'total_price': 0}
2026-01-21 07:00:26,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112384, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 33136, 'product_id': 1961, 'quantity': 0, 'price_per_item': 52591, 'discount_per_item': 48659, 'total_price': 0}
2026-01-21 07:00:26,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742429, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 60647, 'product_id': 20281, 'quantity': 0, 'price_per_item': 9731, 'discount_per_item': 2655, 'total_price': 0}
2026-01-21 07:00:26,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291127, 'gender': 'M', 'purchase_datetime': '2026-01-20', 'purchase_time_as_seconds_from_midnight': 13750, 'product_id': 3, 'quantity': 0, 'price_per_item': 40776, 'discount_per_item': 27913, 'total_price': 0}
2026-01-21 07:00:26,807 INFO [DataParsing]: Успешно обработано 6871 записей из 6978
2026-01-21 07:00:27,753 INFO [DBClient]: В таблицу purchases добавлено 6871 новых строк
2026-01-21 07:00:27,755 INFO [DBClient]: Соединение с базой данных закрыто
2026-01-21 07:00:27,756 INFO [App]: Завершение работы «marketplace_data_service»
2026-01-21 07:00:27,756 INFO [App]: Загрузка завершена за 25.55 секунд
2026-01-21 07:00:27,756 INFO [App]: ============================================================

