2026-01-09 07:00:02,544 INFO [App]: Запуск работы «marketplace_data_service»
2026-01-09 07:00:02,548 INFO [DBClient]: Таблица purchases уже существует
2026-01-09 07:00:02,548 INFO [App]: Запуск загрузки данных за предыдущий день
2026-01-09 07:00:02,549 INFO [DailyDataLoader]: Обработка даты: 2026-01-08
2026-01-09 07:00:02,549 INFO [ApiClient]: Запрос данных с API за 2026-01-08
2026-01-09 07:00:33,273 INFO [ApiClient]: Успешно получено 5559 записей
2026-01-09 07:00:33,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665907, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 47599, 'product_id': 38865, 'quantity': 0, 'price_per_item': 200, 'discount_per_item': 15, 'total_price': 0}
2026-01-09 07:00:34,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768699, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 13195, 'product_id': 39672, 'quantity': 0, 'price_per_item': 91310, 'discount_per_item': 8524, 'total_price': 0}
2026-01-09 07:00:34,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407703, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 74011, 'product_id': 45629, 'quantity': 0, 'price_per_item': 50169, 'discount_per_item': 7836, 'total_price': 0}
2026-01-09 07:00:34,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82642, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 51753, 'product_id': 17329, 'quantity': 0, 'price_per_item': 49645, 'discount_per_item': 27631, 'total_price': 0}
2026-01-09 07:00:34,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95884, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 14510, 'product_id': 47477, 'quantity': 0, 'price_per_item': 56925, 'discount_per_item': 40843, 'total_price': 0}
2026-01-09 07:00:34,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194810, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 23621, 'product_id': 18628, 'quantity': 0, 'price_per_item': 94443, 'discount_per_item': 56408, 'total_price': 0}
2026-01-09 07:00:34,615 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449404, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 64442, 'product_id': 7910, 'quantity': 0, 'price_per_item': 28736, 'discount_per_item': 9839, 'total_price': 0}
2026-01-09 07:00:34,627 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229326, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 3984, 'product_id': 3127, 'quantity': 0, 'price_per_item': 30030, 'discount_per_item': 29658, 'total_price': 0}
2026-01-09 07:00:34,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80775, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 80831, 'product_id': 27252, 'quantity': 0, 'price_per_item': 83313, 'discount_per_item': 17037, 'total_price': 0}
2026-01-09 07:00:34,721 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371350, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 47981, 'product_id': 11787, 'quantity': 0, 'price_per_item': 19898, 'discount_per_item': 15641, 'total_price': 0}
2026-01-09 07:00:34,722 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430585, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 79741, 'product_id': 5273, 'quantity': 0, 'price_per_item': 32427, 'discount_per_item': 6853, 'total_price': 0}
2026-01-09 07:00:34,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208790, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 61474, 'product_id': 46642, 'quantity': 0, 'price_per_item': 22621, 'discount_per_item': 3418, 'total_price': 0}
2026-01-09 07:00:34,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 162999, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 73078, 'product_id': 20940, 'quantity': 0, 'price_per_item': 68954, 'discount_per_item': 59656, 'total_price': 0}
2026-01-09 07:00:34,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800862, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 24925, 'product_id': 22598, 'quantity': 0, 'price_per_item': 80055, 'discount_per_item': 65061, 'total_price': 0}
2026-01-09 07:00:34,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122445, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 5753, 'product_id': 16864, 'quantity': 0, 'price_per_item': 71812, 'discount_per_item': 48459, 'total_price': 0}
2026-01-09 07:00:34,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321685, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 84576, 'product_id': 20739, 'quantity': 0, 'price_per_item': 13664, 'discount_per_item': 230, 'total_price': 0}
2026-01-09 07:00:34,772 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41527, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 68918, 'product_id': 41488, 'quantity': 0, 'price_per_item': 4289, 'discount_per_item': 558, 'total_price': 0}
2026-01-09 07:00:34,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947682, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 48705, 'product_id': 18442, 'quantity': 0, 'price_per_item': 89036, 'discount_per_item': 78265, 'total_price': 0}
2026-01-09 07:00:34,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524779, 'gender': 'M', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 53839, 'product_id': 2820, 'quantity': 0, 'price_per_item': 67552, 'discount_per_item': 15423, 'total_price': 0}
2026-01-09 07:00:34,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775, 'gender': 'F', 'purchase_datetime': '2026-01-08', 'purchase_time_as_seconds_from_midnight': 82110, 'product_id': 31390, 'quantity': 0, 'price_per_item': 30766, 'discount_per_item': 29735, 'total_price': 0}
2026-01-09 07:00:34,868 INFO [DataParsing]: Успешно обработано 5458 записей из 5559
2026-01-09 07:00:35,651 INFO [DBClient]: В таблицу purchases добавлено 5458 новых строк
2026-01-09 07:00:35,653 INFO [DBClient]: Соединение с базой данных закрыто
2026-01-09 07:00:35,653 INFO [App]: Завершение работы «marketplace_data_service»
2026-01-09 07:00:35,653 INFO [App]: Загрузка завершена за 33.11 секунд
2026-01-09 07:00:35,653 INFO [App]: ============================================================

