2026-03-18 07:00:02,145 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-18 07:00:02,150 INFO [DBClient]: Таблица purchases уже существует
2026-03-18 07:00:02,150 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-18 07:00:02,150 INFO [DailyDataLoader]: Обработка даты: 2026-03-17
2026-03-18 07:00:02,150 INFO [ApiClient]: Запрос данных с API за 2026-03-17
2026-03-18 07:00:10,902 INFO [ApiClient]: Успешно получено 5081 записей
2026-03-18 07:00:10,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955146, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 1141, 'product_id': 1350, 'quantity': 0, 'price_per_item': 42883, 'discount_per_item': 1812, 'total_price': 0}
2026-03-18 07:00:12,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82099, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 57227, 'product_id': 21966, 'quantity': 0, 'price_per_item': 2163, 'discount_per_item': 1552, 'total_price': 0}
2026-03-18 07:00:12,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61478, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 83981, 'product_id': 41180, 'quantity': 0, 'price_per_item': 11569, 'discount_per_item': 2812, 'total_price': 0}
2026-03-18 07:00:12,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266458, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 39027, 'product_id': 11190, 'quantity': 0, 'price_per_item': 9043, 'discount_per_item': 1415, 'total_price': 0}
2026-03-18 07:00:12,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907193, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 21168, 'product_id': 17971, 'quantity': 0, 'price_per_item': 53369, 'discount_per_item': 1929, 'total_price': 0}
2026-03-18 07:00:12,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331948, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 70793, 'product_id': 22592, 'quantity': 0, 'price_per_item': 75480, 'discount_per_item': 22260, 'total_price': 0}
2026-03-18 07:00:12,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417263, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 1375, 'product_id': 20186, 'quantity': 0, 'price_per_item': 47716, 'discount_per_item': 29974, 'total_price': 0}
2026-03-18 07:00:12,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132373, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 3253, 'product_id': 7430, 'quantity': 0, 'price_per_item': 86939, 'discount_per_item': 1034, 'total_price': 0}
2026-03-18 07:00:12,299 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366157, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 48751, 'product_id': 35769, 'quantity': 0, 'price_per_item': 14012, 'discount_per_item': 5004, 'total_price': 0}
2026-03-18 07:00:12,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821146, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 36282, 'product_id': 35247, 'quantity': 0, 'price_per_item': 68202, 'discount_per_item': 59057, 'total_price': 0}
2026-03-18 07:00:12,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152122, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 57847, 'product_id': 16573, 'quantity': 0, 'price_per_item': 5531, 'discount_per_item': 1880, 'total_price': 0}
2026-03-18 07:00:12,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497812, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 59765, 'product_id': 23153, 'quantity': 0, 'price_per_item': 12627, 'discount_per_item': 11369, 'total_price': 0}
2026-03-18 07:00:12,323 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282196, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 39261, 'product_id': 18377, 'quantity': 0, 'price_per_item': 13740, 'discount_per_item': 4358, 'total_price': 0}
2026-03-18 07:00:12,370 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655702, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 67669, 'product_id': 11539, 'quantity': 0, 'price_per_item': 53248, 'discount_per_item': 23053, 'total_price': 0}
2026-03-18 07:00:12,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568519, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 75174, 'product_id': 13883, 'quantity': 0, 'price_per_item': 46743, 'discount_per_item': 36133, 'total_price': 0}
2026-03-18 07:00:12,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466142, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 78364, 'product_id': 2312, 'quantity': 0, 'price_per_item': 77741, 'discount_per_item': 18935, 'total_price': 0}
2026-03-18 07:00:12,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289486, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 35559, 'product_id': 48631, 'quantity': 0, 'price_per_item': 39467, 'discount_per_item': 27566, 'total_price': 0}
2026-03-18 07:00:12,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532158, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 12214, 'product_id': 15839, 'quantity': 0, 'price_per_item': 16603, 'discount_per_item': 2483, 'total_price': 0}
2026-03-18 07:00:12,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492392, 'gender': 'F', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 51163, 'product_id': 40328, 'quantity': 0, 'price_per_item': 81056, 'discount_per_item': 66319, 'total_price': 0}
2026-03-18 07:00:12,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252574, 'gender': 'M', 'purchase_datetime': '2026-03-17', 'purchase_time_as_seconds_from_midnight': 22445, 'product_id': 3695, 'quantity': 0, 'price_per_item': 53841, 'discount_per_item': 44143, 'total_price': 0}
2026-03-18 07:00:12,505 INFO [DataParsing]: Успешно обработано 4980 записей из 5081
2026-03-18 07:00:16,694 INFO [DBClient]: В таблицу purchases добавлено 4980 новых строк
2026-03-18 07:00:16,695 INFO [DBClient]: Соединение с базой данных закрыто
2026-03-18 07:00:16,695 INFO [App]: Завершение работы «marketplace_data_service»
2026-03-18 07:00:16,695 INFO [App]: Загрузка завершена за 14.55 секунд
2026-03-18 07:00:16,695 INFO [App]: ============================================================

