2026-04-18 07:00:02,308 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-18 07:00:02,315 INFO [DBClient]: Таблица purchases уже существует
2026-04-18 07:00:02,315 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-18 07:00:02,315 INFO [DailyDataLoader]: Обработка даты: 2026-04-17
2026-04-18 07:00:02,315 INFO [ApiClient]: Запрос данных с API за 2026-04-17
2026-04-18 07:00:12,615 INFO [ApiClient]: Успешно получено 5630 записей
2026-04-18 07:00:12,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215480, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 15561, 'product_id': 76, 'quantity': 0, 'price_per_item': 36563, 'discount_per_item': 16357, 'total_price': 0}
2026-04-18 07:00:14,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907999, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 18351, 'product_id': 48013, 'quantity': 0, 'price_per_item': 53463, 'discount_per_item': 12504, 'total_price': 0}
2026-04-18 07:00:14,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863715, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 5640, 'product_id': 40272, 'quantity': 0, 'price_per_item': 74317, 'discount_per_item': 26984, 'total_price': 0}
2026-04-18 07:00:14,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 59219, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 83234, 'product_id': 21689, 'quantity': 0, 'price_per_item': 65428, 'discount_per_item': 3446, 'total_price': 0}
2026-04-18 07:00:14,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803697, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 60459, 'product_id': 10267, 'quantity': 0, 'price_per_item': 83114, 'discount_per_item': 18023, 'total_price': 0}
2026-04-18 07:00:14,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381132, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 53089, 'product_id': 38613, 'quantity': 0, 'price_per_item': 41754, 'discount_per_item': 20703, 'total_price': 0}
2026-04-18 07:00:14,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547048, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 44613, 'product_id': 1276, 'quantity': 0, 'price_per_item': 97979, 'discount_per_item': 97610, 'total_price': 0}
2026-04-18 07:00:14,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838495, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 74661, 'product_id': 17124, 'quantity': 0, 'price_per_item': 77329, 'discount_per_item': 65183, 'total_price': 0}
2026-04-18 07:00:14,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830552, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 80516, 'product_id': 10350, 'quantity': 0, 'price_per_item': 29004, 'discount_per_item': 16067, 'total_price': 0}
2026-04-18 07:00:14,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552607, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 22451, 'product_id': 48997, 'quantity': 0, 'price_per_item': 73486, 'discount_per_item': 72230, 'total_price': 0}
2026-04-18 07:00:14,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244873, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 75216, 'product_id': 38138, 'quantity': 0, 'price_per_item': 76638, 'discount_per_item': 30156, 'total_price': 0}
2026-04-18 07:00:14,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 652633, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 46710, 'product_id': 21482, 'quantity': 0, 'price_per_item': 92189, 'discount_per_item': 56894, 'total_price': 0}
2026-04-18 07:00:14,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578481, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 55010, 'product_id': 584, 'quantity': 0, 'price_per_item': 60759, 'discount_per_item': 44568, 'total_price': 0}
2026-04-18 07:00:14,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803144, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 70118, 'product_id': 34934, 'quantity': 0, 'price_per_item': 93053, 'discount_per_item': 49114, 'total_price': 0}
2026-04-18 07:00:14,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670024, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 47315, 'product_id': 34257, 'quantity': 0, 'price_per_item': 77492, 'discount_per_item': 11697, 'total_price': 0}
2026-04-18 07:00:14,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909861, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 63445, 'product_id': 35205, 'quantity': 0, 'price_per_item': 37836, 'discount_per_item': 10943, 'total_price': 0}
2026-04-18 07:00:14,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 62085, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 51440, 'product_id': 25691, 'quantity': 0, 'price_per_item': 10358, 'discount_per_item': 8761, 'total_price': 0}
2026-04-18 07:00:14,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 296419, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 41159, 'product_id': 24512, 'quantity': 0, 'price_per_item': 80449, 'discount_per_item': 24772, 'total_price': 0}
2026-04-18 07:00:14,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175124, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 55217, 'product_id': 44051, 'quantity': 0, 'price_per_item': 15033, 'discount_per_item': 6254, 'total_price': 0}
2026-04-18 07:00:14,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297786, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 60418, 'product_id': 12470, 'quantity': 0, 'price_per_item': 86180, 'discount_per_item': 52004, 'total_price': 0}
2026-04-18 07:00:14,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752260, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 1429, 'product_id': 29691, 'quantity': 0, 'price_per_item': 18871, 'discount_per_item': 10457, 'total_price': 0}
2026-04-18 07:00:14,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879190, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 49031, 'product_id': 47070, 'quantity': 0, 'price_per_item': 95875, 'discount_per_item': 14239, 'total_price': 0}
2026-04-18 07:00:14,445 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 967813, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 3523, 'product_id': 32230, 'quantity': 0, 'price_per_item': 43010, 'discount_per_item': 12644, 'total_price': 0}
2026-04-18 07:00:14,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258533, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 16317, 'product_id': 40993, 'quantity': 0, 'price_per_item': 30869, 'discount_per_item': 6525, 'total_price': 0}
2026-04-18 07:00:14,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527178, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 23603, 'product_id': 2339, 'quantity': 0, 'price_per_item': 86197, 'discount_per_item': 11622, 'total_price': 0}
2026-04-18 07:00:14,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956801, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 17505, 'product_id': 32339, 'quantity': 0, 'price_per_item': 97090, 'discount_per_item': 62743, 'total_price': 0}
2026-04-18 07:00:14,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772311, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 42549, 'product_id': 14349, 'quantity': 0, 'price_per_item': 35349, 'discount_per_item': 14198, 'total_price': 0}
2026-04-18 07:00:14,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632319, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 13719, 'product_id': 47806, 'quantity': 0, 'price_per_item': 87338, 'discount_per_item': 8241, 'total_price': 0}
2026-04-18 07:00:14,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935246, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 66063, 'product_id': 26789, 'quantity': 0, 'price_per_item': 79531, 'discount_per_item': 33088, 'total_price': 0}
2026-04-18 07:00:14,518 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268874, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 21945, 'product_id': 25209, 'quantity': 0, 'price_per_item': 18439, 'discount_per_item': 7911, 'total_price': 0}
2026-04-18 07:00:14,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359628, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 22105, 'product_id': 45313, 'quantity': 0, 'price_per_item': 20853, 'discount_per_item': 9098, 'total_price': 0}
2026-04-18 07:00:14,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713122, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 71250, 'product_id': 40881, 'quantity': 0, 'price_per_item': 34153, 'discount_per_item': 21975, 'total_price': 0}
2026-04-18 07:00:14,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558806, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 36517, 'product_id': 45700, 'quantity': 0, 'price_per_item': 19416, 'discount_per_item': 8292, 'total_price': 0}
2026-04-18 07:00:14,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 929866, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 77370, 'product_id': 19207, 'quantity': 0, 'price_per_item': 28180, 'discount_per_item': 20760, 'total_price': 0}
2026-04-18 07:00:14,560 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857508, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 7083, 'product_id': 23383, 'quantity': 0, 'price_per_item': 58900, 'discount_per_item': 22580, 'total_price': 0}
2026-04-18 07:00:14,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496639, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 9434, 'product_id': 37472, 'quantity': 0, 'price_per_item': 36428, 'discount_per_item': 32392, 'total_price': 0}
2026-04-18 07:00:14,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309798, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 33132, 'product_id': 22584, 'quantity': 0, 'price_per_item': 41351, 'discount_per_item': 27011, 'total_price': 0}
2026-04-18 07:00:14,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129082, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 4095, 'product_id': 30563, 'quantity': 0, 'price_per_item': 65570, 'discount_per_item': 26150, 'total_price': 0}
2026-04-18 07:00:14,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709955, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 82297, 'product_id': 12904, 'quantity': 0, 'price_per_item': 42809, 'discount_per_item': 15982, 'total_price': 0}
2026-04-18 07:00:14,626 INFO [DataParsing]: Успешно обработано 5510 записей из 5630
2026-04-18 07:00:16,718 INFO [DBClient]: В таблицу purchases добавлено 5510 новых строк
2026-04-18 07:00:16,721 INFO [DBClient]: Соединение с базой данных закрыто
2026-04-18 07:00:16,721 INFO [App]: Завершение работы «marketplace_data_service»
2026-04-18 07:00:16,721 INFO [App]: Загрузка завершена за 14.41 секунд
2026-04-18 07:00:16,721 INFO [App]: ============================================================

